epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.039011597856284774,0.04644590616226196,0.07204639911651611,6.897592657772835,0.9525564100853763,815594.0,110.18744659423828
2,0.004911201701380629,0.030537273734807968,0.052902255207300186,5.064766755481722,0.9744199512190571,289294.03125,106.22742462158203
3,0.003360255470281427,0.027460996061563492,0.04655605927109718,4.4571933717856185,0.9801890449556935,239804.296875,105.45719909667969
4,0.0026538053061813116,0.025583036243915558,0.04326784238219261,4.142385401530331,0.9828886813500938,170238.28125,104.81819152832031
5,0.002248389024703585,0.024300217628479004,0.04070483148097992,3.8970073480705607,0.9848558495402301,191696.6875,104.11779022216797
6,0.00195522256012253,0.024480177089571953,0.0417560338973999,3.997647576565608,0.9840635562799475,165937.828125,103.97087097167969
7,0.001799310828767162,0.025049887597560883,0.042160771787166595,4.036396454108569,0.983753116123028,175227.6875,103.61865997314453
8,0.0017038600833868568,0.022034699097275734,0.03818591684103012,3.6558509913458392,0.986672169894845,124568.765625,102.89280700683594
9,0.00158167308558056,0.02332422323524952,0.0413750559091568,3.961173429256332,0.9843530346606748,114874.28125,102.76019287109375
10,0.0014797812798357708,0.021895570680499077,0.039636291563510895,3.7947072584109525,0.9856405109607183,96487.0078125,102.11302185058594
11,0.0014253091017537294,0.020349977537989616,0.037088703364133835,3.5508057466833023,0.9874270774534318,90697.5234375,101.6556625366211
12,0.0013384455678726924,0.02441706508398056,0.04324055463075638,4.139772921291738,0.9829102599407807,75344.0390625,100.94354248046875
13,0.0013241267867108925,0.02394430711865425,0.042885106056928635,4.1057429141974895,0.9831900696055522,45104.87109375,100.78426361083984
14,0.0013302234509226648,0.020892249420285225,0.03829128295183182,3.6659385532664355,0.9865985170875148,58934.64453125,99.91934204101562
15,0.0012229814075250575,0.020817473530769348,0.03886543586850166,3.7209069207493974,0.9861936130798754,62696.69140625,100.65447998046875
16,0.0012511008535511792,0.022186219692230225,0.04264718294143677,4.082964583085103,0.9833760699172994,76026.21875,101.80274200439453
17,0.0012415842811993145,0.020312538370490074,0.03748772665858269,3.589007519149676,0.9871550860611317,92509.921875,101.12762451171875
18,0.0011866388896955773,0.019917046651244164,0.036084648221731186,3.4546793133963964,0.9880986039889421,91469.34375,100.97596740722656
19,0.001187290432813399,0.019889121875166893,0.036515720188617706,3.4959493681143226,0.9878125547794738,91228.609375,101.64006042480469
20,0.0011939815879660719,0.02208271436393261,0.0409536175429821,3.920825678142092,0.9846701625940462,88931.21875,101.82874298095703
21,0.0011623083202643915,0.020687105134129524,0.03729187324643135,3.5702568657621274,0.9872889526564451,92436.8984375,101.61640930175781
22,0.0011322178575705658,0.020031338557600975,0.03657947853207588,3.502053477231527,0.9877699578877936,104940.4765625,101.59083557128906
23,0.0011532537346864318,0.022362560033798218,0.04244793578982353,4.063889019185969,0.9835310410883022,107171.1875,102.81439971923828
24,0.001163214098345092,0.02233305014669895,0.04131912812590599,3.955819003888141,0.9843953052951704,122128.1875,103.1712417602539
25,0.0011032306888893722,0.02419467270374298,0.04190993309020996,4.012381608458681,0.983945866686007,117111.4609375,102.89710998535156
26,0.0010988732794933813,0.021102797240018845,0.038336511701345444,3.670268672389543,0.9865668413823804,132495.828125,102.28424072265625
