epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.02729586801197157,0.03801925480365753,0.06491707265377045,5.3855755797888465,0.9676055680792761,424547.5,108.4065933227539
2,0.003223030481678553,0.029856085777282715,0.05171529948711395,4.290345245613768,0.9794415398940193,266675.0625,106.27826690673828
3,0.002120746994136363,0.02789641171693802,0.04832836985588074,4.009362681755454,0.982046184440084,214702.03125,106.02628326416016
4,0.0016526844806205004,0.025846727192401886,0.045728474855422974,3.793673180487297,0.9839259284731334,164310.171875,104.84014892578125
5,0.0014195378808081788,0.02562219277024269,0.0463973693549633,3.8491652372747693,0.9834522390683078,145853.203125,104.21629333496094
6,0.0012982476176296035,0.02591918222606182,0.04621673375368118,3.8341795541048898,0.983580837832105,171233.625,103.98292541503906
7,0.0012291367852296203,0.02443251945078373,0.0454343818128109,3.769274971453369,0.9841320170910088,125949.9609375,102.87016296386719
8,0.001170908274033513,0.0246516615152359,0.04552392661571503,3.776703684488375,0.9840694090519011,116627.2578125,103.25215148925781
9,0.0011297362422745707,0.024110551923513412,0.04426385462284088,3.672167039871133,0.9849391011845458,135118.484375,103.20112609863281
10,0.0011088245072696581,0.02464405447244644,0.04482290893793106,3.7185466615029226,0.9845562589050699,144496.8125,103.16555786132812
11,0.001077436322135389,0.02444925531744957,0.04495864361524582,3.729807325818081,0.9844625811991323,133286.890625,103.02153015136719
12,0.0010466995011242982,0.024254480376839638,0.04422164335846901,3.6686651574648574,0.9849678089762357,161414.9375,102.5735855102539
13,0.0010188629305483694,0.02410195954144001,0.04573572427034378,3.79427459811704,0.983920831092888,101731.3125,102.69934844970703
14,0.001009860980965229,0.023797370493412018,0.044416170567274094,3.684803300214033,0.9848352704178902,128730.84375,102.24547576904297
15,0.0009950065137579655,0.023903630673885345,0.044689662754535675,3.7074924447605633,0.9846479416938696,101577.0234375,102.98046112060547
16,0.000991697253512107,0.024167176336050034,0.044647056609392166,3.703957802709502,0.9846772015905534,116813.8515625,103.08834075927734
17,0.0009657332442828224,0.0232107974588871,0.04390142485499382,3.6420995579697863,0.9851847245231601,102588.328125,102.34063720703125
18,0.0009528141235932708,0.024812787771224976,0.04559962823987007,3.78298395563637,0.9840163819526265,135987.21875,103.03041076660156
19,0.0009404845131784041,0.023243123665452003,0.04389867186546326,3.641871167616045,0.9851865843330336,114979.296875,102.07693481445312
20,0.0009321048860756569,0.024289758875966072,0.045463498681783676,3.7716905316764255,0.984111670937791,137388.078125,102.02091979980469
21,0.0009170168598827261,0.02402198128402233,0.04517076164484024,3.747404818026478,0.9843156211913096,109814.1015625,102.3873062133789
22,0.0009058605079563,0.023792631924152374,0.04492422565817833,3.7269519828164412,0.9844863617456504,117060.1796875,102.42623138427734
23,0.0008942988177793275,0.02654351107776165,0.0489911325275898,4.064346036888992,0.9815503791436764,161777.171875,102.65265655517578
24,0.0009039378004610284,0.02359103225171566,0.045160263776779175,3.746533905960386,0.9843229103116212,90557.8984375,102.38119506835938
25,0.0008641438828343446,0.024066133424639702,0.04505203664302826,3.7375552908631198,0.9843979615629774,116478.3203125,102.57078552246094
26,0.0008677590497108734,0.024235203862190247,0.0446745790541172,3.7062410881404055,0.9846583032534523,140424.578125,103.01689147949219
27,0.0008514733302494527,0.023963460698723793,0.04529322311282158,3.7575643256022877,0.9842304619149902,110630.015625,102.22195434570312
