epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.02986508373043731,0.038577914237976074,0.06804218143224716,5.644837262941321,0.9644115589582214,434964.21875,107.67694854736328
2,0.0037040267115793168,0.029227079823613167,0.0531141571700573,4.4063956691601245,0.9783143199715785,220627.734375,105.14681243896484
3,0.0025182515939968265,0.026315651834011078,0.04795119911432266,3.978072276133197,0.9823253260561958,146072.03125,104.43079376220703
4,0.0019489190348177257,0.02585366554558277,0.047538839280605316,3.943862553485992,0.9826280096961246,111800.015625,103.76864624023438
5,0.001645946925959717,0.025091050192713737,0.04686257988214493,3.887759498417944,0.9831187409641596,101146.7578125,103.51255798339844
6,0.0014665747214602227,0.02476533129811287,0.04631607607007027,3.842421077194481,0.983510178400836,87104.7109375,102.94087982177734
7,0.0013933636668002885,0.02377183921635151,0.04461844265460968,3.7015839646755593,0.9846968338436585,75222.6328125,102.77277374267578
8,0.0012883437254155676,0.023953212425112724,0.045794881880283356,3.7991823637698205,0.9838792080475197,67393.46875,102.31541442871094
9,0.001243895089898545,0.02330816723406315,0.04473369941115379,3.7111457632606593,0.9846176693266985,69977.1640625,102.23174285888672
10,0.0011909568541022574,0.02401108480989933,0.046187639236450195,3.8317658482013495,0.9836015042395793,66076.6328125,101.97881317138672
11,0.0011714073604482233,0.02467421256005764,0.04727078601717949,3.921624626688395,0.9828233647924427,70299.3515625,101.98385620117188
12,0.0011472013683464283,0.023268351331353188,0.04454724118113518,3.6956770298568187,0.9847456359219378,73271.578125,102.17977905273438
13,0.001140989634829263,0.02333524264395237,0.0442315898835659,3.6694903296495505,0.984961048609045,81575.5859375,102.01376342773438
14,0.001107193009219427,0.023701580241322517,0.04485408216714859,3.721132819121466,0.9845347685100821,93621.7578125,101.9455337524414
15,0.0010938251089567367,0.024163197726011276,0.04579805210232735,3.7994453680878633,0.9838769762756715,99432.015625,102.24825286865234
16,0.0010887805067010734,0.02297164872288704,0.04347735643386841,3.606918480949364,0.985469560660266,93631.3671875,102.06073760986328
17,0.0010737207161986993,0.02327737770974636,0.04411231353878975,3.6595950626047937,0.9850420479160148,102369.1484375,102.2171859741211
18,0.0010487415363144479,0.02380286157131195,0.04542222619056702,3.7682665306898286,0.9841405054967907,100047.484375,102.0372543334961
19,0.0010516220906701607,0.02396756410598755,0.04601901397109032,3.8177765527181555,0.9837210241288097,100914.671875,102.06719970703125
20,0.0010369862579048062,0.02429015561938286,0.046116914600133896,3.8258984721989537,0.9836516857463478,111238.34375,101.96969604492188
21,0.00102333047051126,0.023628119379281998,0.04432693123817444,3.6773999295457482,0.984896145414434,138599.75,102.2295150756836
22,0.0010106972837621649,0.02379109151661396,0.04515572637319565,3.746157479098605,0.9843260628144563,111101.6875,102.1450424194336
23,0.00099878744311774,0.02374429814517498,0.04495793953537941,3.7297489147533223,0.9844630682524803,113728.578125,102.26849365234375
24,0.0009763692033031366,0.023789621889591217,0.045654527842998505,3.7875384734213213,0.9839778713783114,96273.8359375,101.87373352050781
