epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03703965670726401,0.045402009040117264,0.06869081407785416,6.5763349820384045,0.9568728977534021,963103.8125,110.39399719238281
2,0.004658511688714807,0.03054392896592617,0.05317813530564308,5.091179019857047,0.9741524599942448,264814.34375,106.57461547851562
3,0.003092331140539906,0.02791040763258934,0.04844639077782631,4.638170310001292,0.9785476024186553,196665.234375,105.62589263916016
4,0.0024544475884969406,0.025382187217473984,0.043735578656196594,4.187165631061667,0.9825167283264318,157227.734375,104.87861633300781
5,0.0020221891921964733,0.024804191663861275,0.0438220277428627,4.195442111118568,0.9824475419700416,131057.4453125,104.9783935546875
6,0.0018001306514711455,0.026046840474009514,0.045154426246881485,4.323003547238151,0.9813639595520741,113313.609375,103.9256820678711
7,0.001583562776238281,0.022476106882095337,0.03998897597193718,3.8284726292817144,0.9853838328311657,108583.8359375,103.51502990722656
8,0.001504296485205835,0.02439691126346588,0.042936839163303375,4.1106957487467515,0.9831494887651068,103808.328125,103.34642791748047
9,0.0014220931086728864,0.022176263853907585,0.041336752474308014,3.9575063273023097,0.9843819892420571,95976.015625,103.07085418701172
10,0.001372818833841209,0.024009237065911293,0.042954713106155396,4.112406967884604,0.9831354547478548,78383.9609375,102.68743133544922
11,0.0013536772420728936,0.022156573832035065,0.040116675198078156,3.8406983234931458,0.9852903328770519,71772.421875,102.27875518798828
12,0.0012625499549222753,0.02341105230152607,0.04198893904685974,4.019945496636167,0.98388528003267,71129.578125,102.40196228027344
13,0.001261540516428253,0.020857064053416252,0.038228005170822144,3.659880452333638,0.9866427740233498,77786.8046875,102.02806854248047
14,0.001195610726891244,0.021645301952958107,0.03935306891798973,3.7675920317762053,0.9858449899240674,85008.7578125,101.90438079833984
15,0.001166916843082637,0.02040354162454605,0.03808257728815079,3.6459574484354533,0.9867442082745264,84886.8984375,101.91038513183594
16,0.0011311390764139435,0.02242531254887581,0.04038169980049133,3.86607130221451,0.9850953361969815,91126.265625,102.36383819580078
17,0.0011439068085622995,0.022498447448015213,0.03994813188910484,3.8245622902597436,0.9854136739594264,90269.8046875,102.22096252441406
18,0.0011250874401625007,0.02192862704396248,0.04030054062604904,3.8583012688386753,0.9851551860445796,103716.6171875,102.87320709228516
19,0.0011391367254273452,0.021190285682678223,0.03977010026574135,3.807517862873755,0.9855433934193422,100222.046875,102.02127838134766
20,0.0011189319261478538,0.02166656218469143,0.038590800017118454,3.6946137783399005,0.9863880425286097,98047.3515625,102.34580993652344
21,0.0010887302967293702,0.021822137758135796,0.03899478539824486,3.7332906120592173,0.9861015609539971,102904.8984375,102.52088165283203
22,0.0010586221481950835,0.019999489188194275,0.03657025843858719,3.501170762065586,0.9877761210744259,100661.921875,102.21760559082031
23,0.001031681241348703,0.02069258876144886,0.03821295127272606,3.658439219208156,0.9866532916029834,99494.96875,102.50737762451172
24,0.0010270392224985235,0.020784974098205566,0.03683105483651161,3.5261389400946905,0.9876011530155001,142517.546875,102.82020568847656
25,0.0010059025965908424,0.02125382237136364,0.03844805806875229,3.680947920960764,0.9864885555246967,102786.375,102.64445495605469
26,0.0010013391884251875,0.021192574873566628,0.03881135582923889,3.7157293950669867,0.986232006311357,105876.0390625,102.72897338867188
27,0.0010073227223325917,0.020743446424603462,0.03752008080482483,3.5921050469137965,0.9871329065225606,124804.453125,102.75993347167969
28,0.0009837274518894388,0.02228865586221218,0.03957689180970192,3.7890204328267383,0.9856835164176264,169972.8125,103.23420715332031
29,0.0009789934513119466,0.02025541663169861,0.037310246378183365,3.572015876347348,0.9872764249755559,106758.65625,102.41372680664062
30,0.0009645465284615676,0.021654723212122917,0.03705378249287605,3.5474624852830874,0.9874507405201126,214538.875,103.47766876220703
