epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.026636644437686246,0.042935676872730255,0.06463871896266937,5.362483120747551,0.9678827781619049,950730.25,109.87347412109375
2,0.0033499119031187305,0.030967939645051956,0.05195081606507301,4.309883901302336,0.9792538642278878,359181.4375,106.0852279663086
3,0.00218218917815158,0.02780969999730587,0.04850296303629875,4.023847080549464,0.9819162279316795,218731.15625,105.35191345214844
4,0.0017429530137003614,0.025354988873004913,0.04599456489086151,3.815748236220725,0.9837383161906568,134265.6875,103.59768676757812
5,0.0014776596500992011,0.023697733879089355,0.043537840247154236,3.611936269560104,0.9854291052085405,119046.359375,103.31206512451172
6,0.0013455050583514902,0.023222338408231735,0.04330643638968468,3.5927388086625105,0.9855835811834398,99119.4921875,102.9373550415039
7,0.001238020528983484,0.024922259151935577,0.04583340883255005,3.802378592509182,0.9838520731712654,87315.7578125,103.71839904785156
8,0.0011836511608308707,0.02325473725795746,0.04422073811292648,3.6685900575244528,0.9849684278008664,80380.625,102.02193450927734
9,0.0011349313148162048,0.02255762182176113,0.0426253080368042,3.5362318209931916,0.9860335017176837,86034.75,101.89988708496094
10,0.0011064235646373187,0.023050356656312943,0.04359300807118416,3.6165130391792495,0.9853921558737246,101655.359375,101.83507537841797
11,0.0010855808788432907,0.022705355659127235,0.043243657797575,3.5875306432481113,0.9856253493440179,97337.6640625,101.62985229492188
12,0.0010525151275289364,0.023630140349268913,0.045289281755685806,3.7572373472609377,0.9842332074280413,96713.6875,101.55084991455078
13,0.0010399324108018642,0.023655539378523827,0.044365327805280685,3.6805853414212653,0.9848699679649667,125539.9921875,101.810791015625
14,0.0010245825521226048,0.022615637630224228,0.043018389493227005,3.5688421930577046,0.9857747212667081,116480.34375,101.5143051147461
15,0.0009999288436081102,0.023114580661058426,0.04369664937257767,3.6251112097224496,0.9853226139963707,110778.140625,101.51109313964844
16,0.0010006789239441864,0.022918380796909332,0.04366345703601837,3.6223575452409458,0.9853449016910172,96933.4453125,101.52772521972656
17,0.0009779307825100792,0.02250472828745842,0.04316025599837303,3.580611559026798,0.9856807433224052,99758.71875,101.7349853515625
