epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.031086342150552407,0.044390030205249786,0.07066872715950012,5.862737731179251,0.9616109788549992,750652.3125,109.35689544677734
2,0.0035816663856275827,0.030455071479082108,0.05240390822291374,4.347472812214496,0.9788904073388611,337658.0,106.2000961303711
3,0.0024399174930543727,0.030057134106755257,0.05196961760520935,4.311443693068682,0.979238845637662,251476.515625,105.6951675415039
4,0.0019178710276913694,0.027045035734772682,0.0475185364484787,3.94217821325881,0.9826428431393586,213348.21875,105.19059753417969
5,0.0016309163716231657,0.02491474710404873,0.04587436839938164,3.805776633022553,0.9838231969124928,145441.375,103.78973388671875
6,0.0014762963669804426,0.026161501184105873,0.04889914020895958,4.056714275866966,0.981619602434765,117089.71875,103.41849517822266
7,0.0013769564764080648,0.02460675872862339,0.046112749725580215,3.825552950662442,0.9836546397582635,115383.8515625,103.16717529296875
8,0.0013008891459570355,0.02457405999302864,0.046597957611083984,3.865806209666078,0.9833088518970314,120229.1484375,102.91093444824219
9,0.0012630730176853954,0.025668641552329063,0.04911428689956665,4.074563028369803,0.9814575054093613,121160.0703125,102.69820404052734
10,0.0012502440412600453,0.02416163682937622,0.04594244807958603,3.8114245812155354,0.9837751487661084,120463.5234375,102.66234588623047
11,0.0012099564256560472,0.02491585537791252,0.04750470444560051,3.941030698531557,0.9826529461603489,116109.4453125,102.61737060546875
12,0.001172937498563248,0.023923799395561218,0.045870590955019,3.805463253024321,0.9838258623619798,114148.328125,102.3792953491211
13,0.0011712970385232414,0.023911599069833755,0.04545556753873825,3.77103255730144,0.9841172153396024,128409.265625,102.57803344726562
14,0.0011356454641104508,0.023439256474375725,0.044778697192668915,3.71487881749995,0.9845867097472693,107391.9453125,102.27059936523438
15,0.0011171839024839748,0.023802373558282852,0.04473956674337387,3.711632522133652,0.9846136361246588,131690.9375,102.39634704589844
16,0.001094430825338723,0.023556549102067947,0.04474421963095665,3.712018529646267,0.9846104352500871,124073.71875,102.49793243408203
17,0.0010900518943507893,0.023605693131685257,0.04474083334207535,3.711737600239568,0.9846127637654086,116720.6171875,102.42909240722656
18,0.0010745349572971463,0.023205269128084183,0.04487321525812149,3.7227201166273023,0.9845215713659389,100363.484375,102.40107727050781
19,0.0010536875671301133,0.024294773116707802,0.046262335032224655,3.8379626749711173,0.9835484204286133,117328.6484375,102.1046371459961
20,0.0010316586674143297,0.023991843685507774,0.04659067839384079,3.865202319610314,0.9833140660366412,88207.71875,102.31643676757812
21,0.0010153052454782475,0.023182718083262444,0.04501565173268318,3.7345367677440575,0.9844231532298122,97974.6796875,101.7490234375
22,0.0010062677877294456,0.02415517345070839,0.045938894152641296,3.8111297444124657,0.9837776574244491,114373.4375,102.43116760253906
23,0.0009942875227803348,0.023243969306349754,0.04505037143826485,3.7374171440591657,0.9843991141447017,113792.3359375,101.60344696044922
