epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.052102358200188194,0.06578379124403,0.09270401298999786,8.158406821920192,0.9299131534324564,1804601.75,106.89419555664062
2,0.006137727340683341,0.04246911406517029,0.06825445592403412,6.00672614784401,0.9620071855740135,661482.25,103.09225463867188
3,0.0037581459619104862,0.03524600341916084,0.0602605864405632,5.303226512563655,0.9703853808471447,345415.75,101.40774536132812
4,0.002814527880400419,0.031927235424518585,0.05517135187983513,4.855348965309303,0.9751762891007327,291180.9375,100.06122589111328
5,0.002326380433182099,0.030955541878938675,0.05532313510775566,4.8687066321694585,0.9750395149659677,217529.8125,100.0313491821289
6,0.0019948023820428977,0.029787281528115273,0.05388293415307999,4.741961900041954,0.9763221675476461,169798.03125,99.36873626708984
7,0.0017767575502927815,0.028834091499447823,0.052686918526887894,4.636706671825442,0.9773616350452559,168568.578125,99.06556701660156
8,0.0016131882738721157,0.0280343908816576,0.05272342637181282,4.639919540842463,0.9773302507875246,135497.515625,98.37537384033203
9,0.0014917473109172924,0.027020493522286415,0.05067070573568344,4.459270079172437,0.9790611222425881,119250.6015625,97.97596740722656
10,0.0014250402205756732,0.027120687067508698,0.05106024071574211,4.493551063740279,0.9787379484450311,114325.9375,97.75814819335938
11,0.0013588132586197128,0.027382712811231613,0.05188250169157982,4.565914053629367,0.9780476363447536,99811.3203125,97.72428894042969
12,0.0013260791493978883,0.027209552004933357,0.05266487970948219,4.634767148039248,0.9773805717772538,96284.390625,97.62316131591797
13,0.0012762559162053679,0.0272305179387331,0.0532115139067173,4.682873632537378,0.9769085780235405,89063.5,97.37506103515625
14,0.0012410229986666568,0.026935314759612083,0.05236845463514328,4.608680290839919,0.9776344825442157,86587.078125,97.22289276123047
15,0.0012285296988141323,0.026049548760056496,0.049819305539131165,4.384342695257722,0.9797588667580037,89835.15625,96.5810317993164
16,0.0011895384157209524,0.02675592713057995,0.05260322615504265,4.629341333525808,0.9774334994211493,88966.890625,96.56829833984375
17,0.0011874307113300478,0.027894316241145134,0.05451700836420059,4.797763533679627,0.9757616236460547,104241.109375,97.29408264160156
18,0.0011712829465977848,0.026388144120573997,0.05069062113761902,4.461022732005599,0.9790446612126802,90426.8828125,96.82920837402344
19,0.0011509789353502649,0.025920899584889412,0.05008392781019211,4.407630750130692,0.9795432683214554,86501.4375,96.72815704345703
20,0.001131773236141141,0.026803210377693176,0.05296546220779419,4.661219878893984,0.9771216352819606,91554.7734375,97.10382080078125
21,0.0011178738836731229,0.026807574555277824,0.051523927599191666,4.534357778694225,0.978350025924264,102751.453125,97.0479507446289
22,0.0011092189499842268,0.027001570910215378,0.052999574691057205,4.664221944362236,0.9770921569078254,99112.125,96.88544464111328
23,0.001090909551463223,0.026610465720295906,0.05162976682186127,4.543672148249592,0.9782609873605339,93998.90625,97.0515365600586
