epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.02889050817751187,0.037565529346466064,0.0616593174636364,5.903152144115495,0.9652503532224896,475787.3125,108.76580810546875
2,0.0035775886536476777,0.032014086842536926,0.053718071430921555,5.142871533279738,0.9736249209684116,225997.171875,107.30714416503906
3,0.0025253768445567247,0.029591655358672142,0.05139312148094177,4.92028500707827,0.9758585708702481,202267.84375,106.52622985839844
4,0.002050612503266398,0.02765892818570137,0.0479663610458374,4.592213126915367,0.9789706181625221,187085.140625,105.94927215576172
5,0.0017410868176932824,0.025661440566182137,0.045087311416864395,4.316578094135284,0.9814193181571528,160805.84375,105.43020629882812
6,0.0015023296136666643,0.026782095432281494,0.04766494780778885,4.563356365672422,0.9792340792681913,137046.0625,105.48513793945312
7,0.001393141847926172,0.02196442149579525,0.037835851311683655,3.622336347247464,0.9869154149550295,135827.53125,103.80426788330078
8,0.0012960527389449007,0.022184254601597786,0.039101433008909225,3.743500862471565,0.9860254349387085,129079.1640625,104.00257110595703
9,0.0012468778567903854,0.02345898002386093,0.040238332003355026,3.8523455271998674,0.9852009820416622,191427.328125,103.62063598632812
10,0.001214735736287734,0.022232670336961746,0.03908497840166092,3.7419255279713783,0.9860371940806372,120956.8125,103.62547302246094
11,0.0011800799693446606,0.022799938917160034,0.03954412043094635,3.7858829599722803,0.9857072161758447,144418.265625,103.75933837890625
12,0.001161827967115777,0.02228148654103279,0.04080935940146446,3.90701466315789,0.9847779722477745,124857.9921875,103.41415405273438
13,0.0011388200094943192,0.02136022038757801,0.03745949640870094,3.5863048058052316,0.9871744254763696,158927.328125,102.61951446533203
14,0.001152396861567816,0.022155530750751495,0.039506945759058,3.7823239237537245,0.9857340763646015,155709.78125,102.7828598022461
15,0.0010887739592865902,0.022810598835349083,0.041124410927295685,3.937177129541243,0.9845420347535262,126110.0859375,103.17095184326172
16,0.0010806399099082943,0.023517737165093422,0.04119568318128586,3.9440006069371156,0.9844884066006878,112323.203125,103.11781311035156
17,0.0010726564437487816,0.02265615016222,0.0391400046646595,3.747193643412233,0.985997850835834,147386.53125,103.36308288574219
18,0.0010838689737051647,0.023187341168522835,0.042713772505521774,4.089339748172455,0.9833241166835636,113690.6875,103.63088989257812
19,0.0010323407601545308,0.0221434086561203,0.039147354662418365,3.7478973189768396,0.9859925910543541,115740.46875,102.14810180664062
20,0.000994282959777109,0.021956022828817368,0.0394076332449913,3.7728159222956146,0.9858057101457075,127314.828125,103.52961730957031
21,0.0010150226738373253,0.022670172154903412,0.04149647429585457,3.972797807197147,0.9842610648428399,103491.703125,103.53095245361328
