epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.04220384257579488,0.05200091376900673,0.08154861629009247,7.176677319578652,0.9457658720145475,928911.125,104.5559310913086
2,0.0048985299388212816,0.03737776353955269,0.06467730551958084,5.6919194062429215,0.9658851649673381,369158.0625,101.50059509277344
3,0.003329668556606131,0.033278241753578186,0.05928442254662514,5.2173193127051585,0.9713370644434846,254833.71875,100.09039306640625
4,0.002590158787955131,0.031619489192962646,0.0556161105632782,4.8944899060310565,0.9747744467281857,223722.5625,99.5409164428711
5,0.0021398311763602706,0.029363242909312248,0.052242178469896317,4.597567370322574,0.9777422100927724,164049.59375,99.24459838867188
6,0.0019172030234975474,0.029522815719246864,0.05270884558558464,4.638636360298318,0.9773427885640132,161473.8125,98.9459228515625
7,0.00168644220268886,0.028963718563318253,0.052794020622968674,4.646132180421295,0.9772695031811303,130163.8671875,98.90889739990234
8,0.001560556047063853,0.02786005288362503,0.05117592215538025,4.5037315965551326,0.9786414969320123,116693.6875,98.4749984741211
9,0.0014574631732622429,0.027508271858096123,0.051407210528850555,4.524086105309296,0.9784480028520088,99244.2890625,98.33175659179688
10,0.001395791260126446,0.027287473902106285,0.05141216143965721,4.524521809689258,0.9784438513172674,85665.4140625,97.97776794433594
11,0.0013277653122453817,0.027283037081360817,0.052054714411497116,4.581069615763946,0.977901663711444,84835.8359375,98.15435791015625
12,0.0012605610586303685,0.026821766048669815,0.05103082209825516,4.490962081431358,0.978762441792156,79378.5,97.65240478515625
13,0.00120004763261282,0.025677870959043503,0.04879624396562576,4.29430827008746,0.9805816545796249,74648.953125,97.24309539794922
14,0.001173288474923798,0.026089506223797798,0.04956263676285744,4.361754586849174,0.9799668947488472,78019.40625,97.0739517211914
15,0.0011477603310985224,0.02690049819648266,0.0522058866918087,4.594373516244633,0.977773125400501,66979.734375,97.4510726928711
16,0.0011305233929306269,0.0266864076256752,0.051995452493429184,4.575854276955499,0.9779519510783429,67334.734375,97.29691314697266
17,0.001096521214848118,0.02712387964129448,0.052398812025785446,4.611351889780706,0.9776085451850068,65505.0703125,97.35530853271484
18,0.0010769397901770259,0.027418239042162895,0.053231749683618546,4.684654479935384,0.9768910127490977,68111.171875,97.38043212890625
19,0.0010454484319780022,0.025835640728473663,0.050261784344911575,4.4232829955878,0.9793977203975824,60791.09375,96.65204620361328
20,0.0010378651354195816,0.02647586539387703,0.051694605499506,4.549378269192578,0.9782063520307793,62159.33984375,96.74842071533203
21,0.0010123046880055751,0.0262451171875,0.051456518471241,4.528425445544939,0.9784066396921434,65765.2578125,96.66909790039062
