epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.037133126569158854,0.044417496770620346,0.06921965628862381,6.626965384041228,0.9562062779672815,770050.25,110.74201202392578
2,0.004689153212003727,0.0335957370698452,0.054618921130895615,5.229117263149582,0.9727328842426657,392521.6875,107.50011444091797
3,0.003167670480213425,0.030093887820839882,0.0494924932718277,4.738322281097481,0.9776111570326087,267849.0,106.29840850830078
4,0.0024785846769017107,0.027633827179670334,0.047505300492048264,4.548072018829431,0.9793729497958856,154732.0625,106.72203063964844
5,0.0021180961531230267,0.02377140149474144,0.040601782500743866,3.8871416240623744,0.9849324317205791,159446.53125,104.61001586914062
6,0.0018462558057743739,0.02517482079565525,0.042888592928647995,4.106076741023882,0.9831873345985157,133591.328125,104.38217163085938
7,0.0016953109638478132,0.023947976529598236,0.04127917438745499,3.9519939048357298,0.9844254677222998,128141.2265625,103.59992980957031
8,0.0015637097369998376,0.024546528235077858,0.042277757078409195,4.047596415464548,0.9836628281659379,122930.234375,103.242431640625
9,0.001493104042465541,0.020980292931199074,0.037770893424749374,3.616117395995539,0.9869603035803071,91607.828125,103.10331726074219
10,0.0014322159472516085,0.024978116154670715,0.043651167303323746,4.179084239972755,0.9825841475390442,97409.9765625,102.53658294677734
11,0.0013355197882814768,0.024808576330542564,0.043650317937135696,4.179002923181711,0.9825848278199822,79700.3828125,102.24677276611328
12,0.0013084580479041138,0.02160949446260929,0.03969697654247284,3.80051712913951,0.985596507890656,44262.109375,101.10081481933594
13,0.0012875537925518732,0.02398768439888954,0.043446313589811325,4.159471913922211,0.9827472305148182,79199.59375,101.9661865234375
14,0.0013477351613085163,0.02140410616993904,0.04016955569386482,3.845761007040836,0.985251529097016,63977.2578125,100.9673843383789
15,0.0012105400946506477,0.020526373758912086,0.038213055580854416,3.6584492054807405,0.9866532202032348,79955.9765625,101.17420959472656
16,0.0011950615704297385,0.021273046731948853,0.03814026713371277,3.6514805704798023,0.9867040181493718,81806.53125,101.21320343017578
17,0.0011674420353262982,0.022478098049759865,0.04156302660703659,3.9791694057585754,0.9842105386124128,91391.078125,101.7879638671875
