epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.037428227699104144,0.041500646620988846,0.06887812167406082,6.594267474379219,0.9566373737826978,560465.75,109.3374252319336
2,0.004381119246356823,0.03145965561270714,0.05433863773941994,5.202283435410158,0.9730120136264993,246499.65625,106.80149841308594
3,0.003025386113415849,0.029919728636741638,0.05126732587814331,4.908241562341503,0.9759766105212893,153405.875,106.01575469970703
4,0.0024220893045570303,0.0328417532145977,0.05553615093231201,5.316931194467765,0.9718093840277049,118032.5703125,106.07975769042969
5,0.0021557019852557558,0.031487151980400085,0.05394572764635086,5.164666929847748,0.9734008923572313,93328.890625,105.4912109375
6,0.0018447704930254754,0.022998737171292305,0.04063039273023605,3.889880715971234,0.9849111883120452,89821.4453125,103.75008392333984
7,0.0016384238099798243,0.023065077140927315,0.041394416242837906,3.963026952778512,0.9843383868039175,85557.2265625,103.72418212890625
8,0.0015454082118168948,0.022739844396710396,0.04128935560584068,3.952968636370484,0.9844177843160202,79401.4375,102.91577911376953
9,0.0014302021330916026,0.021383225917816162,0.03966144099831581,3.7971150200615655,0.985622281216573,87769.2265625,102.34648895263672
10,0.0014015334841616927,0.02299644984304905,0.04311065375804901,4.1273364453982575,0.9830127860131129,85589.84375,102.55839538574219
11,0.0013478448914185641,0.022233763709664345,0.041055940091609955,3.93062185489478,0.9845934643891057,85159.75,101.97605895996094
12,0.001305455426150497,0.021174060180783272,0.03990458697080612,3.820393378108356,0.9854454557725205,83005.6875,102.07502746582031
13,0.0012877484203930548,0.02404109388589859,0.04530259966850281,4.3371894040968595,0.9812414514667667,91943.703125,103.15055847167969
14,0.0013059387683244223,0.021242983639240265,0.03989444300532341,3.8194222130995246,0.985452855563132,89953.03125,101.9916763305664
15,0.001245599633895178,0.022310642525553703,0.04105079174041748,3.930128961012222,0.9845973289004984,88599.1015625,102.31753540039062
16,0.0012341395034107994,0.021409897133708,0.039884019643068314,3.8184242991462707,0.9854604546780417,98839.2734375,102.22853088378906
17,0.0011963654901495481,0.02158939465880394,0.040049467235803604,3.834263954075472,0.9853395798619833,93867.203125,102.48247528076172
