epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.027009824137641195,0.038075849413871765,0.06622602045536041,5.494167003081434,0.9662860338079609,436786.96875,108.88860321044922
2,0.003353128951982173,0.02952185831964016,0.05126002058386803,4.252574920442275,0.9798019226757841,263700.125,106.93585968017578
3,0.0022227023947092458,0.027024107053875923,0.04738346487283707,3.9309725604226307,0.9827413780348494,166238.71875,105.73239135742188
4,0.0017386823186141432,0.024949589744210243,0.04531627520918846,3.7594767471299586,0.9842144091703953,136790.171875,104.37713623046875
5,0.0014946956971548817,0.025614948943257332,0.04656798020005226,3.8633192581416496,0.9833303206081372,153826.109375,104.30728149414062
6,0.00136068222236334,0.024852367118000984,0.045720573514699936,3.7930176785383334,0.9839314812148995,126652.1875,103.76739501953125
7,0.0012685356852717889,0.024937031790614128,0.0457376129925251,3.7944312881161557,0.9839195033721172,144543.140625,103.9195785522461
8,0.0012184609738616352,0.024664483964443207,0.04537290334701538,3.76417466562416,0.9841749328293385,141043.09375,103.67904663085938
9,0.0011756461895763492,0.025359155610203743,0.04687506705522537,3.8887954449209743,0.9831097421531569,162406.21875,103.4668197631836
10,0.001157631070759052,0.024233022704720497,0.04524724557995796,3.7537499903575386,0.9842624623207523,151667.828125,103.3345947265625
11,0.0011346442047824971,0.023998599499464035,0.04455198347568512,3.6960704546474985,0.9847423866756295,147300.5,103.16039276123047
12,0.0010932589110989983,0.02439096011221409,0.0449509471654892,3.7291688217980155,0.9844679004221698,150938.03125,103.19141387939453
13,0.001095059864087683,0.025198372080922127,0.04717599228024483,3.9137604576203433,0.9828921844297291,126684.6953125,103.51956176757812
14,0.0010652107502031338,0.02454916015267372,0.04599437862634659,3.81573278355809,0.9837384496299302,147216.59375,103.04650115966797
15,0.0010558296443743266,0.023378023877739906,0.04425670579075813,3.6715739666792135,0.9849439650460627,115843.59375,102.99343872070312
16,0.0010468210277752553,0.023931102827191353,0.04552300646901131,3.7766273483349595,0.9840700528963955,104423.203125,102.84114074707031
17,0.001029273151802138,0.024393552914261818,0.04601354897022247,3.8173231715964535,0.9837248888637667,124265.140625,103.11817932128906
18,0.001017444015830819,0.02390437386929989,0.045489490032196045,3.7738467962204716,0.98409349984473,106339.90625,103.02594757080078
19,0.000989133455297058,0.02418692409992218,0.0454358346760273,3.76939550222192,0.9841310029525308,122779.984375,103.30748748779297
20,0.0009770139650855628,0.024010377004742622,0.04535386338829994,3.762595094449641,0.9841882100370459,113870.15625,103.10152435302734
21,0.0009712376338270549,0.025164566934108734,0.0461178682744503,3.8259775898316435,0.9836510118780168,242459.421875,101.95677185058594
22,0.0009600021702269267,0.024013331159949303,0.04558771848678589,3.781995912387507,0.9840247302471712,128251.1015625,102.57401275634766
23,0.0009630060103984597,0.02502257376909256,0.0452408529818058,3.753219654975916,0.9842669091845397,221304.03125,103.96315002441406
