epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03164143401614212,0.04646105691790581,0.06989754736423492,6.691865456261952,0.9553443045023475,930164.25,110.46428680419922
2,0.004255363061290948,0.032040294259786606,0.05376588925719261,5.147449525954493,0.973577939933835,356617.5625,107.48717498779297
3,0.0027551946869278526,0.028181320056319237,0.046726763248443604,4.473536263522554,0.9800435005348317,234118.09375,106.36861419677734
4,0.002135832135149456,0.02543461322784424,0.04281982034444809,4.0994925775174424,0.9832412096754847,200908.640625,105.55178833007812
5,0.001769187327652694,0.026507019996643066,0.04680103436112404,4.480646846255228,0.979980008308392,164868.421875,105.96307373046875
6,0.0016287101638265589,0.02532910369336605,0.042388252913951874,4.058175088004741,0.983577320025351,212069.75,104.7562484741211
7,0.0014827076464574388,0.025346921756863594,0.04312247037887573,4.1284677474210305,0.9830034703292474,156950.03125,104.9016342163086
8,0.0014161538992800372,0.02365960367023945,0.04164121672511101,3.9866551870183478,0.9841510745217898,138398.015625,104.52898406982422
9,0.0013282920885335733,0.02244986593723297,0.039824292063713074,3.8127060881339343,0.9855039688581587,153327.703125,103.54901885986328
10,0.0012986875929314882,0.02324727177619934,0.040984220802783966,3.923755579187832,0.984647245258073,138644.28125,104.43064880371094
11,0.001283798127142871,0.02278190664947033,0.04112629219889641,3.937357239100354,0.9845406206418387,126743.1171875,104.14644622802734
12,0.0012413833681692151,0.02459065429866314,0.04481617361307144,4.290619848509957,0.9816421210726489,147538.84375,104.32907104492188
13,0.0012687618232411432,0.02352079004049301,0.04183467850089073,4.005176869441641,0.9840034684331874,124609.9765625,104.4173812866211
14,0.0012104468930393775,0.02235427498817444,0.03952000290155411,3.783573991089734,0.9857246466394709,150210.34375,103.83938598632812
15,0.0011748113029170781,0.023542607203125954,0.04072580486536026,3.8990153021652065,0.9848402407618563,159024.6875,103.74007415771484
16,0.001150675080815687,0.02268657460808754,0.04116746783256531,3.94129932020304,0.9845096480258954,120253.5546875,103.4510726928711
17,0.0011470873760891722,0.02234765887260437,0.04057895392179489,3.8849560569767636,0.9849493713109336,114577.015625,103.97118377685547
18,0.001135569007601589,0.02726312354207039,0.04279002174735069,4.09663971343164,0.9832645256600542,393248.96875,103.2851333618164
19,0.0011833059363701242,0.024374065920710564,0.04493936896324158,4.302414349737298,0.9815410527451839,110654.4765625,104.2667236328125
20,0.0011529855478426164,0.023612061515450478,0.04199081286787987,4.0201248928900934,0.9838838411294031,162650.03125,104.44532775878906
21,0.001070791935335171,0.02183465287089348,0.0392153300344944,3.754405158828527,0.9859439053507797,114296.09375,103.7273178100586
22,0.0010639528255969128,0.022263364866375923,0.04023677855730057,3.8521968030688787,0.9852021244376397,124585.3125,103.14370727539062
23,0.001051483181072399,0.022311963140964508,0.03999176621437073,3.8287397620733463,0.9853817919883516,132403.71875,103.68008422851562
24,0.0010512521895431378,0.022189199924468994,0.04027125611901283,3.8554976228106095,0.9851767527353085,109846.140625,103.62493133544922
25,0.001037228931771948,0.02453974261879921,0.04340003803372383,4.155041575420667,0.9827839617188185,136116.15625,105.2684555053711
26,0.001042580475381754,0.02202291041612625,0.040121112018823624,3.8411230967305743,0.9852870782385117,124880.984375,103.1551513671875
27,0.0010221084595925392,0.022029632702469826,0.03846783563494682,3.6828413895732814,0.9864746524069838,138057.484375,103.77945709228516
28,0.0009772486067030261,0.022227821871638298,0.038660649210214615,3.701301014445514,0.9863387241439298,164045.625,102.23858642578125
29,0.0009769424758950605,0.02349669858813286,0.04171254113316536,3.993483657550512,0.984096735346455,157434.265625,103.2370834350586
30,0.0010080783512750441,0.024002453312277794,0.039462681859731674,3.778086177652023,0.9857660247771091,377590.25,102.06159210205078
31,0.0009925653736919482,0.02264617756009102,0.03906504064798355,3.740016723297392,0.9860514333721664,155684.546875,103.15117645263672
32,0.0009628775829270958,0.02294909954071045,0.04096206650137901,3.921634566221427,0.9846638377663163,123982.6171875,102.48926544189453
33,0.000946328503406666,0.020778052508831024,0.03779274597764015,3.618209520101967,0.9869452114584475,120571.984375,102.32209014892578
34,0.0009503043770661301,0.02280656434595585,0.0417838878929615,4.00031426799823,0.984042287088171,154388.421875,102.76300048828125
35,0.0009555237837125884,0.023555533960461617,0.041359465569257736,3.959680838157559,0.9843648225608355,172958.625,104.23574829101562
36,0.0009520165826580388,0.021631434559822083,0.03881978243589401,3.716536143230768,0.9862260285657384,107500.8203125,102.83504486083984
37,0.0009200144751106409,0.02556840516626835,0.041996099054813385,4.020630982918567,0.9838797832436912,329155.1875,101.43172454833984
38,0.0009372525649056076,0.021872924640774727,0.03938494995236397,3.7706442646611036,0.9858220458131886,121237.2890625,102.74942016601562
39,0.0009232428583732628,0.023480039089918137,0.04074939340353012,3.901273626379646,0.9848226744403751,134563.046875,102.6839370727539
40,0.0009086511996971008,0.02162480726838112,0.03834511339664459,3.671092183225162,0.9865608120702767,131667.9375,102.74617767333984
41,0.0008926823533367999,0.022474346682429314,0.040216293185949326,3.8502355704638243,0.9852171868096041,137291.21875,103.18470001220703
