epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.038481918205705255,0.041520822793245316,0.06886319071054459,6.592838010789283,0.9566561757164949,578531.4375,109.07813262939453
2,0.004543628796261359,0.03225991129875183,0.05477694794535637,5.244246466114922,0.9725748726323684,269985.90625,106.41051483154297
3,0.0031554904578134733,0.02896885760128498,0.049132995307445526,4.7039045926354035,0.9779352266082048,183802.921875,105.69515228271484
4,0.0024946120101958513,0.026121599599719048,0.04471233859658241,4.280678870804795,0.981727086773479,169646.40625,104.71793365478516
5,0.002173906867144669,0.02401622012257576,0.04189937189221382,4.011370498359512,0.9839539566741883,122314.5859375,104.63153076171875
6,0.0018372219489352342,0.025231612846255302,0.043834175914525986,4.196605155222056,0.9824378097876425,111665.9296875,104.42225646972656
7,0.0016842512426243977,0.023445313796401024,0.04242901876568794,4.062077937322273,0.9835457167116284,91407.7109375,104.28617858886719
8,0.0015997348521697395,0.022303571924567223,0.03976136073470116,3.8066811558922202,0.985549746013641,89427.46875,103.13414001464844
9,0.0014934267482145669,0.021920690312981606,0.03906378149986267,3.7398961747211947,0.9860523328106661,102182.8203125,102.90766906738281
10,0.0014435454479795188,0.02172175794839859,0.04017888382077217,3.8466540651319536,0.985244676704477,95378.6796875,103.17262268066406
11,0.001391594672199101,0.02185719460248947,0.040292978286743164,3.8575772640763075,0.9851607591916228,86430.421875,103.12345123291016
12,0.0013821801997998611,0.022416172549128532,0.04018514230847359,3.8472532414870164,0.9852400813373243,100216.1953125,102.99411010742188
13,0.0013725639883171213,0.021836549043655396,0.040675606578588486,3.894209408483972,0.9848775887803514,94631.03125,102.84449768066406
14,0.0013347446405764748,0.021619027480483055,0.04027937352657318,3.85627476880923,0.9851707779646794,100019.578125,103.2313461303711
15,0.0012976573792563633,0.02050907537341118,0.037300001829862595,3.5710350817185246,0.9872834092592971,95734.265625,102.85731506347656
16,0.0012839668247095766,0.022313663735985756,0.039449919015169144,3.7768642858708055,0.9857752313780253,103824.9609375,103.0753402709961
17,0.0012513670730999018,0.021339314058423042,0.03963642194867134,3.794719741251683,0.9856404157610534,102661.9296875,102.74391174316406
18,0.0012267529555754935,0.023455647751688957,0.04434537887573242,4.245546807200342,0.9820257935717125,109478.7734375,103.54430389404297
19,0.0012583790564949207,0.02221556380391121,0.039268482476472855,3.759493878015455,0.9859057749100395,114167.9921875,102.64960479736328
20,0.0012008387984291829,0.0227031409740448,0.04060495272278786,3.8874451354184214,0.9849300775122017,112396.9453125,103.31082153320312
21,0.001178830814983775,0.022699078544974327,0.039978086948394775,3.827430133754423,0.9853917909281447,137731.78125,102.77001953125
22,0.0011723776313258296,0.02366490662097931,0.042127616703510284,4.033222246037105,0.9837786583914252,118932.65625,103.56710815429688
23,0.0011795617787395307,0.022298788651823997,0.039762064814567566,3.806748563232165,0.9855492343154427,106595.3984375,103.00877380371094
