epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.030703500892298344,0.0368659645318985,0.06601686030626297,5.476814899155676,0.966498659282244,317250.28125,108.11542510986328
2,0.0035424065123447496,0.02980358526110649,0.0538797527551651,4.469910130281028,0.9776846534000273,177556.109375,105.50511932373047
3,0.0025011397894217162,0.026117797940969467,0.04819520190358162,3.9983149551314017,0.9821449912180945,110882.8125,104.11582946777344
4,0.0019602087399978032,0.02489464357495308,0.045559484511613846,3.779653597785339,0.9840445126194588,120070.546875,103.51276397705078
5,0.001676788816276269,0.024779796600341797,0.04514412209391594,3.745194778216463,0.9843341158746085,114899.9140625,103.13267517089844
6,0.0015103032923916467,0.02367548830807209,0.04426535964012146,3.6722918973852217,0.9849380753701312,91938.828125,102.75450897216797
7,0.0013841221240372993,0.023443661630153656,0.044884491711854935,3.723655620823207,0.9845137918562972,74135.7890625,102.31153869628906
8,0.0013092840229694406,0.023437898606061935,0.04498870670795441,3.7323013855673217,0.984441794696312,63664.8125,102.18346405029297
9,0.001297229504945059,0.02363203465938568,0.04499701410531998,3.7329905743208296,0.9844360501355903,53149.29296875,102.28289031982422
10,0.0012040219526403607,0.022801747545599937,0.04429228976368904,3.6745260433489464,0.9849197441499422,46764.140625,101.62995147705078
11,0.001168606069504132,0.022645816206932068,0.04376905411481857,3.63111796874181,0.9852739320134375,55790.90625,101.55738830566406
12,0.0011530134639838058,0.02177642472088337,0.04197220504283905,3.482049840943889,0.9864582105692018,61976.62890625,101.49110412597656
13,0.0011367177835498482,0.022681115195155144,0.043516598641872406,3.610174047913243,0.9854433181591529,69923.1328125,101.48370361328125
14,0.0011085531978796308,0.022189617156982422,0.04288693517446518,3.557936630929891,0.9858615268500635,69569.8359375,101.59272766113281
15,0.0011007443670398341,0.02258002944290638,0.04292804002761841,3.561346724520117,0.9858344136576911,96161.6796875,101.88921356201172
16,0.001086594669235886,0.022409560158848763,0.04310859739780426,3.57632591757169,0.9857150005198794,88820.265625,101.47526550292969
17,0.001067145948465436,0.023192092776298523,0.04445795714855194,3.688269950549502,0.9848067210853374,90672.2578125,101.4761962890625
18,0.0010384860394809109,0.02226901985704899,0.04211871325969696,3.494204287265839,0.986363507882845,94268.875,101.77974700927734
19,0.0010322191464937585,0.022576654329895973,0.04262663796544075,3.5363421530044032,0.9860326293584336,95089.9921875,101.71406555175781
20,0.0010108656188250226,0.023073233664035797,0.04370152950286865,3.6255160694834787,0.9853193347262258,101445.328125,102.0409927368164
