epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.04301867697920118,0.0571288987994194,0.08508733659982681,7.488102024773659,0.9409568799870798,1242193.125,106.10157012939453
2,0.005483340332284569,0.040908485651016235,0.06822973489761353,6.004550576538199,0.9620346996670052,529019.5,102.54544067382812
3,0.0035955282227535332,0.034026335924863815,0.059163231402635574,5.206653898943755,0.9714541338300207,270919.71875,100.74858856201172
4,0.002801722916774452,0.03349171206355095,0.05926956981420517,5.216012199565274,0.9713514249313047,246019.21875,100.61554718017578
5,0.002351735279496227,0.030467240139842033,0.05391603708267212,4.744875119846571,0.9762930661031357,200469.109375,99.67489624023438
6,0.0020524933052781438,0.029993530362844467,0.053705260157585144,4.726325718929931,0.9764780624551649,183197.796875,99.52045440673828
7,0.0018724856133173619,0.028854094445705414,0.05264899507164955,4.633369222173066,0.9773942120286546,152389.25,99.10741424560547
8,0.0017356419220699796,0.02825271524488926,0.05208108574151993,4.583390421863078,0.9778792673671617,143941.25,98.91962432861328
9,0.0015831611252256801,0.028616784140467644,0.0537387877702713,4.729276312925155,0.9764486849495208,130014.015625,98.75344848632812
10,0.0014956160115876368,0.028419794514775276,0.05368734523653984,4.724749118205149,0.9764937519295965,131923.125,98.7989730834961
11,0.0014363666996359825,0.027857637032866478,0.05272478237748146,4.640038875977381,0.9773290846061969,129764.171875,98.26042938232422
12,0.0013567662415360766,0.026880910620093346,0.05144334211945534,4.527265862104816,0.9784176962944725,124522.0078125,97.77098083496094
13,0.0013287457970104048,0.027038542553782463,0.051005568355321884,4.4887396284654,0.9787834560611473,131892.21875,97.56436920166016
14,0.0013090587836424156,0.02752847597002983,0.05316345766186714,4.67864444781089,0.9769502685635965,130160.0234375,97.93392944335938
15,0.0012807495443017355,0.025801338255405426,0.04884621128439903,4.2987056386716755,0.9805418628446744,138539.25,97.01388549804688
16,0.0012610036663578024,0.02694820798933506,0.05173666402697563,4.5530796254376975,0.9781708764054767,141339.71875,97.50209045410156
17,0.0012373018760367164,0.02693006955087185,0.05192399397492409,4.569565577620345,0.9780125093351134,131967.78125,97.44996643066406
18,0.0012185501250704485,0.02658928744494915,0.0503678061068058,4.432613429488252,0.9793107151302793,147672.84375,97.37319946289062
19,0.0012016321349489901,0.027474740520119667,0.052884042263031006,4.654054525298472,0.977191919384826,150839.796875,97.73980712890625
20,0.0011870122514665126,0.026714785024523735,0.05117398127913475,4.503560789947187,0.9786431161367388,147702.921875,97.4022216796875
21,0.00117351978717904,0.027844224125146866,0.05374881625175476,4.730158868373503,0.9764398916945635,144343.71875,97.57915496826172
22,0.0011864657663474127,0.026464443653821945,0.05085834860801697,4.475783570232372,0.9789057546826198,136734.046875,97.3548583984375
23,0.0011255706726972547,0.025958873331546783,0.04971170797944069,4.374873583439493,0.979846206483988,146403.328125,97.1385498046875
