epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.032165927515226476,0.03897770866751671,0.06303671002388,6.035021230244871,0.9636804829834407,573036.9375,108.97466278076172
2,0.0038774746589045573,0.029994120821356773,0.05130217224359512,4.911577690689872,0.9759439411696536,230482.859375,105.37800598144531
3,0.0026558678091919805,0.026529066264629364,0.04670843109488487,4.471781176115849,0.9800591569130379,164394.703125,104.73811340332031
4,0.002001772327546744,0.025027325376868248,0.04364163056015968,4.178171209336469,0.9825917595455752,125759.9140625,104.66749572753906
5,0.0016720919656824874,0.024372879415750504,0.04250968247652054,4.069800535903332,0.9834830921904668,112243.5546875,104.12423706054688
6,0.0014805609702152457,0.02253287099301815,0.04007304087281227,3.8365208516795426,0.9853223140144443,112354.7109375,103.88029479980469
7,0.0013677387676657513,0.02211792580783367,0.04101903364062309,3.92708849766287,0.9846211506332873,99602.9140625,103.52709197998047
8,0.0013054954061443185,0.022806353867053986,0.041859615594148636,4.007564301894493,0.9839843898253645,101471.9765625,103.63423919677734
9,0.001281033921491434,0.02421823889017105,0.04251835495233536,4.070630823138205,0.9834763548308563,98470.3984375,103.62071990966797
10,0.0012582273233652194,0.022537730634212494,0.04016499221324921,3.845324107615269,0.9852548789352209,107283.5078125,103.13761138916016
11,0.001211256081079866,0.022201551124453545,0.03986606001853943,3.8167048769987955,0.9854735456236143,105404.7734375,102.93585205078125
12,0.0011971693583813674,0.021529238671064377,0.039156682789325714,3.7487903770679574,0.9859859161695235,104917.3125,102.95765686035156
13,0.00116342195232914,0.025267062708735466,0.04385900869965553,4.1989826014023235,0.9824179051243949,106339.6640625,103.55645751953125
14,0.0012128397691103213,0.02245556004345417,0.0409393385052681,3.9194586287558084,0.9846808507397459,116282.796875,103.14043426513672
15,0.001130329311250689,0.02097269706428051,0.038038112223148346,3.6417004430937676,0.9867751461822586,113879.0859375,102.37054443359375
16,0.0011112443852595033,0.020850254222750664,0.03774873912334442,3.6139963830291344,0.9869755940348017,110978.8203125,102.15422821044922
17,0.001109305734528189,0.02259685844182968,0.04015037789940834,3.8439249594956784,0.9852656067474476,113627.828125,102.06143951416016
18,0.0011046361964582366,0.021584920585155487,0.03850376233458519,3.686280947173417,0.9864493749126543,108301.0625,101.92442321777344
19,0.0011001241361187335,0.022214112803339958,0.04024477303028107,3.852962179531953,0.9851962438750123,125090.6953125,102.57752227783203
20,0.0010802135121651946,0.022580616176128387,0.0415852926671505,3.981301118302749,0.9841936168719955,125859.2890625,102.71241760253906
21,0.0010850277259955778,0.02404390089213848,0.04485533386468887,4.2943689805602085,0.981610022919002,125851.1484375,103.24755859375
22,0.001081739302149954,0.02262772247195244,0.042932409793138504,4.110271688814508,0.9831529635528719,104645.828125,102.57913970947266
23,0.0010563367191315728,0.022445794194936752,0.040815163403749466,3.9075703278966922,0.9847736406630263,106811.6484375,102.04187774658203
24,0.0010214719873050506,0.021539518609642982,0.03894086182117462,3.7281280657856835,0.9861399720354158,145082.71875,101.78739929199219
