epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.02342906758451882,0.037530120462179184,0.06282147765159607,5.211723235444383,0.9696632683953778,488090.6875,108.83152770996094
2,0.0030014010317400736,0.029063405469059944,0.050482459366321564,4.18806778027372,0.9804100438086473,271400.375,105.52228546142578
3,0.002045482458769638,0.02712284028530121,0.04835222661495209,4.011341858785706,0.9820284553646164,206591.765625,104.22206115722656
4,0.0016226219779485438,0.025785593315958977,0.046506453305482864,3.8582149346201553,0.9833743388884637,166597.515625,104.10247039794922
5,0.001382105136051392,0.02587900310754776,0.04677129536867142,3.88018645751393,0.9831844431264203,152736.40625,104.20515441894531
6,0.00127655344728667,0.024837909266352654,0.04517565295100212,3.747810604947265,0.9843122234938095,132158.421875,103.4811019897461
7,0.0012241315900578967,0.025352386757731438,0.046611662954092026,3.8669432165827393,0.983299032434497,144588.53125,103.62220764160156
8,0.0011485409375646303,0.02486441284418106,0.04605012759566307,3.8203577654846557,0.98369900331271,131479.234375,103.18717956542969
9,0.0011239912227576233,0.02527119591832161,0.04713932424783707,3.910718446454076,0.9829187688689804,135458.453125,103.24833679199219
10,0.0010892758563829537,0.02458341419696808,0.04538961499929428,3.7655610785157454,0.9841632702368398,131684.671875,102.90946960449219
11,0.0010674106619822292,0.024805231019854546,0.04649779200553894,3.8574963858076416,0.9833805321387422,140550.078125,102.78002166748047
12,0.0010301772137888921,0.02557021751999855,0.04695818945765495,3.8956913501483355,0.9830497878875997,131629.515625,103.5885238647461
13,0.0010259023312335978,0.02535754255950451,0.04621247574687004,3.8338263062370608,0.9835838635676303,175875.171875,103.4410629272461
14,0.0009962984268219234,0.02535298652946949,0.04615822061896324,3.829325254664825,0.9836223874858728,164619.09375,103.55796813964844
