epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03244835014722528,0.04269891232252121,0.06742493808269501,6.455142291259512,0.958447789774769,699452.875,110.15209197998047
2,0.003969940096833446,0.02983715757727623,0.050642795860767365,4.848450181852877,0.9765583439396338,264976.0625,106.5069351196289
3,0.002691394498353784,0.02719220332801342,0.04604969918727875,4.4087153681773215,0.9806176437632351,216134.984375,106.29077911376953
4,0.0020584074886852597,0.028259504586458206,0.04967064782977104,4.755378478019016,0.9774496825345045,144239.0625,106.85079956054688
5,0.0017918429382026513,0.024636976420879364,0.04375910013914108,4.189417535529446,0.9824979164760029,114273.328125,105.6751480102539
6,0.0015706744632049603,0.024694480001926422,0.04355918616056442,4.170278130816291,0.982657469130874,115933.71875,105.51359558105469
7,0.0014095255904434684,0.022515535354614258,0.04010038822889328,3.8391390383596127,0.9853022744850047,101610.6015625,104.46609497070312
8,0.0013269356617882373,0.02333294227719307,0.04158412292599678,3.981189129388767,0.9841945073855265,125487.09375,104.47559356689453
9,0.0012851699882068057,0.0225774385035038,0.03986698389053345,3.8167933268416854,0.9854728722843185,129611.6953125,103.83832550048828
10,0.0012521418436935686,0.02513338252902031,0.04310193285346031,4.1265015216796845,0.9830196562555891,122142.03125,104.73516082763672
11,0.0012416892568580806,0.023649532347917557,0.042755696922540665,4.093353516446193,0.9832913660155475,125964.859375,104.71463012695312
12,0.0012049045502901712,0.023627277463674545,0.042613089084625244,4.079700498560379,0.9834026405404092,123322.0234375,104.30482482910156
13,0.0011874287788003208,0.023146243765950203,0.041581328958272934,3.9809216399445426,0.9841966305363841,111207.1875,104.0333251953125
14,0.0011535575675302521,0.02222859114408493,0.040084920823574066,3.8376582167963855,0.9853136101867577,108536.1171875,103.28924560546875
15,0.0011232087123604056,0.02493516355752945,0.0431286059319973,4.129055154240548,0.98299863299628,117108.609375,103.70105743408203
16,0.0011848632569494161,0.02099592424929142,0.03718512877821922,3.56003734238238,0.9873616167755899,121145.7265625,103.40040588378906
17,0.0011316015622875792,0.022414449602365494,0.03934651240706444,3.766964323213758,0.9858497062741276,134596.28125,102.93433380126953
18,0.0011153009427869892,0.022243376821279526,0.04055445268750191,3.8826103528772107,0.9849675385802988,115170.609375,103.03421020507812
19,0.0010806993188762523,0.021248050034046173,0.03876524418592453,3.711314749279505,0.9862647034295616,100580.4296875,102.33726501464844
20,0.0010534526855793802,0.02264542691409588,0.041367415338754654,3.960441934789526,0.984358812090332,105999.5859375,103.47410583496094
21,0.001051440682049167,0.022480813786387444,0.03924115002155304,3.7568771179457543,0.9859253880243137,144586.5625,102.9018783569336
22,0.0010372518247211391,0.022114120423793793,0.03999447450041771,3.8289990485079484,0.9853798126286544,93741.9921875,102.91191101074219
23,0.0010417292329254857,0.022842159494757652,0.04021230340003967,3.8498535955374713,0.9852201201492756,180066.890625,103.2588119506836
24,0.0010085565173017614,0.023127421736717224,0.040725987404584885,3.8990327781422294,0.9848401039123381,117249.1484375,103.14966583251953
