epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03527784060706642,0.046630632132291794,0.07297336310148239,6.986338522314697,0.9513277195783442,809460.375,110.49616241455078
2,0.004666433255980782,0.03228878602385521,0.05424600467085838,5.1934149120500415,0.9731039487361229,335854.1875,107.0252685546875
3,0.002975668339554141,0.027445165440440178,0.045920439064502716,4.396340236529717,0.9807263022806413,259182.25,105.67023468017578
4,0.0022562416654298124,0.027768030762672424,0.04847201332449913,4.640623366531127,0.978524905231907,183589.59375,105.58382415771484
5,0.001999249055169206,0.027653662487864494,0.04882412403821945,4.674333812902675,0.9782117737011307,131060.3359375,105.90294647216797
6,0.0017514328077247248,0.023513829335570335,0.04088805243372917,3.9145485925176224,0.9847192092630163,127211.0859375,104.27256774902344
7,0.0015130904577474328,0.023525891825556755,0.042502377182245255,4.069101140169833,0.9834887694621435,106400.4140625,104.07861328125
8,0.001453099751280264,0.023627227172255516,0.04229627922177315,4.04936969215346,0.9836485105330178,105877.671875,103.77781677246094
9,0.001342215081131918,0.023573648184537888,0.04272482171654701,4.090397579761215,0.9833154892139414,104050.5,103.7455062866211
10,0.0013097949063484657,0.024083226919174194,0.04306236654520035,4.122713514496872,0.9830508162958724,110884.78125,103.68807220458984
11,0.0012648537515989565,0.023429010063409805,0.04217161983251572,4.037435026457345,0.9837447544191367,104153.5390625,103.30189514160156
12,0.0012569942423687416,0.023521890863776207,0.042486101388931274,4.067542924994076,0.983501412175961,116249.9375,103.618896484375
13,0.001240808095664103,0.023665720596909523,0.042732078582048416,4.0910923390110145,0.983309818883907,113619.4375,103.81321716308594
14,0.0011965404029321322,0.022191420197486877,0.04027501866221428,3.855857841928832,0.9851739840117241,112880.75,103.2525405883789
15,0.001179262112697309,0.02435927651822567,0.042864859104156494,4.103804507358342,0.9832059362163516,122673.6328125,103.6982650756836
16,0.0011668701209078365,0.023224320262670517,0.04172249510884285,3.9944366332771364,0.9840891451565139,123022.0,103.48786163330078
17,0.0011270300716166681,0.02350037358701229,0.04250109940767288,4.068978808330674,0.9834897631086448,121528.921875,103.9819564819336
18,0.0011126371103641081,0.02462047152221203,0.043048109859228134,4.121348605026142,0.9830620379563603,121803.8671875,103.91875457763672
19,0.0010973764633006873,0.02287658490240574,0.041265856474637985,3.9507188718182595,0.9844355152535884,132076.34375,103.78390502929688
20,0.0010818082423127713,0.02233722060918808,0.04003794491291046,3.83316082760749,0.9853480119739599,134389.203125,103.56519317626953
21,0.0010733065112404764,0.02176070585846901,0.03902775049209595,3.7364466308484747,0.9860780506034453,133369.3125,102.88774108886719
22,0.0010762873181250898,0.022634390741586685,0.040612608194351196,3.8881780564955966,0.9849243942905461,142079.34375,103.83708190917969
23,0.001046909766762141,0.02526157908141613,0.042819153517484665,4.099428736703421,0.9832417312903147,205298.46875,103.2764663696289
24,0.0010563260330719517,0.02275349758565426,0.04161764681339264,3.9843986460668694,0.9841690107336353,121381.0078125,103.38870239257812
25,0.0010238550522889784,0.02192572131752968,0.04052802547812462,3.8800802593874386,0.9849871259113305,110756.6015625,103.02912902832031
26,0.00100175595837348,0.02309931442141533,0.042028993368148804,4.02378022530857,0.9838545206243092,140074.75,103.79378509521484
27,0.000997507822095476,0.023583604022860527,0.041599299758672714,3.982642132049795,0.9841829664094964,125526.9921875,102.72928619384766
28,0.0009947907869416745,0.023862013593316078,0.0447465255856514,4.2839518716443274,0.9816991357552297,105762.4375,102.99031829833984
29,0.0009985757902502379,0.023597808554768562,0.041387107223272324,3.9623272003924206,0.9843439163177811,132568.046875,103.5833740234375
