epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.02517930557155329,0.03798915445804596,0.06533993780612946,5.420656832608649,0.9671821619286651,480132.875,108.13450622558594
2,0.00330663572710294,0.030734915286302567,0.05462870001792908,4.532043432415641,0.9770599574414118,223023.078125,105.71772766113281
3,0.0022295946991628306,0.027512194588780403,0.048601508140563965,4.032022466242979,0.9818426712001859,187968.984375,105.06549072265625
4,0.0017806421507659375,0.026604728773236275,0.04741461202502251,3.9335565546684053,0.9827186816824279,191062.734375,104.50823211669922
5,0.001530461572508654,0.02726414054632187,0.0497586652636528,4.1280212057012955,0.9809677599239588,166858.734375,104.61290740966797
6,0.0014271733140111223,0.027556482702493668,0.05027267709374428,4.170664064454762,0.9805725194679894,162464.84375,104.20197296142578
7,0.0013361633337365512,0.026580626145005226,0.04884062707424164,4.051859976426901,0.9816635623354093,185116.71875,103.81885528564453
8,0.001300479143133594,0.026086844503879547,0.04739687591791153,3.932085152132329,0.9827316069440517,193982.015625,103.9841537475586
9,0.0012474857035896971,0.02621816098690033,0.04762391000986099,3.9509200935645126,0.9825657769549734,174359.296875,104.12664794921875
10,0.0012221474341777528,0.02582879178225994,0.04757869616150856,3.9471691142365652,0.9825988648908142,185931.890625,103.49098205566406
11,0.0011835575877871905,0.02560085989534855,0.04773929715156555,3.9604927090134567,0.9824811931355208,169129.296875,102.96438598632812
12,0.0011483512850653413,0.025511547923088074,0.04715115576982498,3.9116999995846324,0.98291019205968,165115.703125,103.50269317626953
13,0.0011453196599394975,0.026496855542063713,0.049358710646629333,4.094840630385562,0.9812724885207531,146347.0625,103.40841674804688
14,0.0011177166886468474,0.025917906314134598,0.048963576555252075,4.062059969978814,0.9815711289506965,137548.90625,102.98822784423828
15,0.0011005811527586328,0.025407886132597923,0.04759439080953598,3.9484711555901653,0.9825873841093254,148563.15625,102.61763000488281
16,0.0010737857261959177,0.025945739820599556,0.04883209988474846,4.051152553531485,0.9816699640845526,150571.28125,103.00643157958984
17,0.0010725008458114015,0.02482062764465809,0.046827275305986404,3.884830600742163,0.983144164481732,120634.9375,103.76326751708984
18,0.0010669972602293915,0.025202039629220963,0.04730184003710747,3.924200894602852,0.9828007885353673,170647.5625,102.8326416015625
19,0.0010209617192029124,0.025035958737134933,0.047789376229047775,3.964647311889422,0.9824444206077423,110983.328125,103.31995391845703
20,0.0010014318320780802,0.02535872533917427,0.04704531654715538,3.902919487622343,0.9829868295703992,134176.421875,103.5578842163086
21,0.0010095785320219067,0.02520083636045456,0.04712473228573799,3.909507884863274,0.9829293405954188,126940.953125,103.30831909179688
22,0.0009820545092225075,0.025629565119743347,0.047693632543087006,3.9567043342419335,0.9825146913971273,148771.109375,103.92727661132812
23,0.0009648401865289889,0.024943992495536804,0.04690050333738327,3.890905660530369,0.9830914059289951,117608.296875,102.85273742675781
24,0.0009643618026390099,0.02542066015303135,0.048099033534526825,3.990336745413106,0.9822161743985118,117900.5234375,102.66496276855469
25,0.0009418527280282961,0.026074016466736794,0.04772409796714783,3.959231771742465,0.9824923469907896,189099.890625,103.15626525878906
