epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.04333870644415064,0.055468153208494186,0.08348610252141953,7.347185589687094,0.9431582020849043,1149496.25,105.90919494628906
2,0.005196890617454691,0.03730108216404915,0.06487609446048737,5.709413805884381,0.9656751319940301,378049.84375,101.34044647216797
3,0.003396126425026783,0.03319390490651131,0.05927078053355217,5.216118748792879,0.9713502552107318,255706.328125,100.05915069580078
4,0.002577053030420627,0.03043416701257229,0.054385699331760406,4.786207696219222,0.9758782470876824,173852.265625,99.27254486083984
5,0.0021667836749527073,0.029115863144397736,0.05242295190691948,4.613476317457267,0.9775879060760178,150412.59375,98.85987854003906
6,0.0018764286933998977,0.028878185898065567,0.05342557653784752,4.701712191665551,0.9767224172598065,130651.6015625,98.62615203857422
7,0.001685655863756048,0.028984161093831062,0.05366896465420723,4.723131537008212,0.9765098448779929,131086.6875,98.67451477050781
8,0.0015597918070852756,0.027476409450173378,0.051109328866004944,4.497871061193064,0.9786970489263006,135243.1875,97.92607116699219
9,0.0014667000056111388,0.02741081640124321,0.051155027002096176,4.501892720808554,0.9786589347936241,132280.59375,98.05907440185547
10,0.0013913221025307263,0.027775516733527184,0.05290038138628006,4.655492448105478,0.9771778225707809,114905.1640625,97.82048034667969
11,0.001313562144059688,0.027259262278676033,0.05246090888977051,4.616816717703637,0.9775554405788461,96790.1953125,97.57852172851562
12,0.0012506207584270408,0.02709982916712761,0.05237758532166481,4.609483835937952,0.9776266820475661,90835.6328125,97.3905029296875
13,0.001238263158925942,0.02587750367820263,0.049195222556591034,4.329420338630625,0.9802628110486971,83327.6015625,96.97506713867188
14,0.0011825234778890653,0.026452794671058655,0.05126399174332619,4.511482151293031,0.9785679195613918,89428.8203125,96.67169189453125
15,0.0011364371432656688,0.026743633672595024,0.05144014209508896,4.52698424430016,0.9784203790424127,99644.3671875,97.03241729736328
16,0.0011229469873277203,0.026088470593094826,0.0498240627348423,4.384761351761266,0.9797550036717546,90351.53125,96.92399597167969
17,0.0011046625707032424,0.02586645819246769,0.04956117272377014,4.361625744244716,0.9799680768567787,96888.4921875,96.65325927734375
18,0.0010775777220260352,0.02681034244596958,0.05182561278343201,4.560907551307027,0.9780957523846585,104971.375,97.06317901611328
19,0.0010721111462251949,0.0262953769415617,0.051056068390607834,4.493183878709762,0.9787414239839195,89941.609375,96.7824478149414
20,0.0010577244817146234,0.026988357305526733,0.05300182104110718,4.664419634159916,0.9770902138621536,95519.6328125,96.96096801757812
21,0.0010507261380553246,0.026239389553666115,0.05103382468223572,4.49122632351582,0.9787599413153489,92800.8984375,96.79232025146484
