epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.05592718345246145,0.06279043853282928,0.09374268352985382,8.249814912517117,0.9283338289220557,1353875.125,106.97750091552734
2,0.006498498782249434,0.041104964911937714,0.06978638470172882,6.14154337729867,0.9602825962793641,461194.46875,102.85108184814453
3,0.004212510040295976,0.03539671748876572,0.06110405921936035,5.377456244920388,0.9695505418952641,319294.125,101.48128509521484
4,0.0032784532190167476,0.032311052083969116,0.057151611894369125,5.029621537668096,0.9733623197051814,232024.171875,100.31840515136719
5,0.0027185809665492603,0.032075557857751846,0.05718662589788437,5.032702941330442,0.9733296666280087,199763.53125,100.5341796875
6,0.0024204294297045896,0.029207082465291023,0.051611192524433136,4.5420375191762385,0.9782766272855313,148797.140625,99.12464904785156
7,0.002189461368003062,0.02852218598127365,0.050404585897922516,4.435850231101012,0.9792804846665171,152592.203125,98.51361846923828
8,0.001983825087414256,0.02778887189924717,0.050874900072813034,4.4772401801346815,0.9788920241804637,130848.734375,98.39661407470703
9,0.001850351260509342,0.026832761242985725,0.049275439232587814,4.336479798686086,0.9801983932449227,128849.21875,98.21412658691406
10,0.0017173100894849215,0.026318050920963287,0.04902559891343117,4.314492627921232,0.9803986826759096,129676.9140625,97.75940704345703
11,0.0016648018350159484,0.027177060022950172,0.05129697173833847,4.514384552253,0.9785403364531167,109230.6875,98.25004577636719
12,0.0015759313678635018,0.026565678417682648,0.0496848002076149,4.372505567836438,0.9798680188527953,112072.0703125,97.48399353027344
13,0.0015160037187992462,0.025904497131705284,0.048660263419151306,4.2823413165303865,0.9806897289742214,93607.53125,97.3316421508789
14,0.0014629818432565246,0.02644527703523636,0.050565898418426514,4.450046522343366,0.9791476550206432,85956.6015625,96.95906066894531
15,0.0014283163572794625,0.025767259299755096,0.049869854003190994,4.388791207471187,0.9797177708111587,74210.796875,96.92221069335938
16,0.0013949138095735438,0.025571223348379135,0.04934355616569519,4.34247442215305,0.9801436092668654,69093.765625,96.61585235595703
17,0.0013684875098988413,0.025321029126644135,0.048893362283706665,4.302855157360292,0.9805042795987934,68947.0859375,97.07329559326172
18,0.0013306999412764397,0.02602739818394184,0.05029294639825821,4.426025408784472,0.979372167046489,63418.96484375,96.70179748535156
19,0.0012983997518728886,0.02597682550549507,0.0503309965133667,4.429374005125274,0.9793409420547964,83015.25,96.43167877197266
20,0.0012847466361043708,0.02525753527879715,0.04931823909282684,4.340246395842878,0.9801639776235888,85877.1953125,96.13761138916016
21,0.0012698400316626898,0.026070619001984596,0.050521962344646454,4.446179932834514,0.9791838756570821,90815.0390625,96.52843475341797
