epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.02634169389444225,0.03952774405479431,0.06182045489549637,5.918579151995406,0.9650684901295083,691997.0,109.11212921142578
2,0.0035146431417818714,0.02942795865237713,0.0493449866771698,4.724200265052794,0.9777444127634064,267532.46875,106.80232238769531
3,0.0023178052456871152,0.027645397931337357,0.04560444876551628,4.366087893693104,0.9809906439832098,223905.375,106.30807495117188
4,0.0019001373154249913,0.025047706440091133,0.042659539729356766,4.08414759973376,0.9833664369012179,181727.53125,105.68934631347656
5,0.0015551117211679353,0.027363024652004242,0.04768635332584381,4.565405691467775,0.9792154221172177,163930.765625,106.17070007324219
6,0.001513417550124862,0.024088099598884583,0.04242658615112305,4.061845043179502,0.9835476038466503,163401.0625,104.68590545654297
7,0.0013154979468263843,0.02644108608365059,0.04607979953289032,4.4115971211231,0.9805922968524833,160122.796875,105.50936126708984
8,0.001300183986189795,0.022526446729898453,0.04023181274533272,3.8517213851633434,0.9852057757414499,140809.375,104.01184844970703
9,0.0011928894339089699,0.022213850170373917,0.03882162645459175,3.716712686263956,0.9862247185786842,139350.265625,103.50541687011719
10,0.0011519330542564313,0.020962458103895187,0.03683733940124512,3.5267406130178993,0.9875969215887326,128118.8125,103.3030776977539
11,0.0011320298195796762,0.028495673090219498,0.051119107753038406,4.894051425651687,0.9761153164328965,153664.375,105.68408966064453
12,0.0011452353191611535,0.022769365459680557,0.0401785746216774,3.8466244629667927,0.9852449047870072,123747.8359375,103.16681671142578
13,0.001106859939643479,0.021469658240675926,0.03775712475180626,3.6147992080144005,0.9869698096635022,128363.734375,102.84402465820312
14,0.001065249417962982,0.02123371697962284,0.03784190118312836,3.622915551057358,0.9869112291447681,146634.609375,102.65814208984375
15,0.0010641814764351287,0.021612895652651787,0.038545604795217514,3.690286869090124,0.9864199086330737,130319.40625,102.8249282836914
16,0.0010396488465398471,0.020638275891542435,0.03713709115982056,3.555438307204679,0.9873942494356881,136321.1875,102.36905670166016
17,0.0010422217663367615,0.02297821082174778,0.04030550643801689,3.85877668674421,0.9851515297824536,178382.8125,104.14166259765625
18,0.0010286023799438982,0.021248947829008102,0.038238346576690674,3.660870519929861,0.9866355477737939,119783.9375,102.93731689453125
