epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03274477203177591,0.048260919749736786,0.07280469685792923,6.039939594676412,0.9592552852894303,1090113.625,110.30821990966797
2,0.003993255327033819,0.031052881851792336,0.054108116775751114,4.488855403724423,0.9774950879001857,348996.21875,105.76494598388672
3,0.002717924081425891,0.02798929624259472,0.048767976462841034,4.045832819892863,0.9817180756145919,256282.90625,104.77473449707031
4,0.00215228573164433,0.02578425593674183,0.04593809321522713,3.8110632979631363,0.9837782245413612,161991.609375,104.22903442382812
5,0.0018420886013529494,0.02452974021434784,0.04535587877035141,3.762762292259348,0.984186803920702,118705.6015625,103.20203399658203
6,0.001627472517852727,0.024447787553071976,0.04500724375247955,3.733839234552727,0.9844289711821342,121290.1953125,103.33976745605469
7,0.0015002761999320271,0.023836186155676842,0.04487347975373268,3.7227420594082434,0.9845213912229197,105416.109375,102.64599609375
8,0.0013947695778268906,0.024662168696522713,0.047169703990221024,3.9132387757297957,0.9828967463848899,69035.3671875,102.46031188964844
9,0.0013323499279844966,0.023727862164378166,0.04534231871366501,3.761637338419542,0.9841962597612163,62649.1015625,102.19702911376953
10,0.0013027895813107363,0.025750145316123962,0.049472786486148834,4.104304459089557,0.9811858247166257,69891.71875,102.06722259521484
11,0.001249771458733604,0.022968748584389687,0.04485321789979935,3.721061118766841,0.9845353656508309,76505.2265625,101.4931640625
12,0.0012012657945235379,0.023832330480217934,0.046133268624544144,3.8272552159782807,0.9836400898734857,77030.75,101.66956329345703
13,0.0011792122058045024,0.02333640307188034,0.044777605682611465,3.7147882648969106,0.9845874586751914,84826.0703125,101.62093353271484
14,0.0011510690873186302,0.024523433297872543,0.04676063358783722,3.87930194710472,0.9831921075446886,85600.8671875,101.92542266845703
15,0.001119183185390937,0.023719770833849907,0.0452549047768116,3.7543854038450775,0.9842571347577602,97461.6484375,101.76469421386719
16,0.001112290382440974,0.023768261075019836,0.045209579169750214,3.7506251529195493,0.984288653114147,111285.484375,101.84334564208984
17,0.001083059322475018,0.024279391393065453,0.04683602601289749,3.885556566832741,0.9831378644800347,107987.71875,101.63487243652344
18,0.001076000322225607,0.023532433435320854,0.04503864049911499,3.7364439353664323,0.9844072405964543,99916.8125,101.9052734375
19,0.0010559025114107654,0.0247628353536129,0.04688886180520058,3.8899398691157003,0.9830997992592946,98590.3046875,102.33802795410156
20,0.001033942429567727,0.024581361562013626,0.04696451500058174,3.8962161225714103,0.9830452192604753,96729.53125,102.07688903808594
21,0.0010256219583635146,0.0244302898645401,0.04661474749445915,3.86719911267597,0.9832968190105489,100236.6796875,101.97225952148438
