epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.039812469176415885,0.057694971561431885,0.08182337880134583,7.200857765213289,0.9453997972550406,1531647.75,105.68279266357422
2,0.004940634184250874,0.03904465213418007,0.06624879688024521,5.830218336611946,0.9642072158473021,434908.59375,102.46206665039062
3,0.0031321056153891342,0.035150762647390366,0.059264831244945526,5.215595182280616,0.9713560064843504,367211.0625,101.40496826171875
4,0.0024014315834002837,0.03374863788485527,0.058330338448286057,5.133355242914404,0.9722522053320628,325137.96875,100.81605529785156
5,0.002006785962398031,0.03206312283873558,0.05607127398252487,4.934546514422661,0.9743598666117904,255767.359375,100.3406753540039
6,0.0017751759417088968,0.030946830287575722,0.05510246753692627,4.849286806024226,0.9752382365112849,218319.21875,99.596435546875
7,0.0015636758280119726,0.030227219685912132,0.0546489842236042,4.80937805517616,0.9756441295500821,189921.4375,99.49808502197266
8,0.001483296405058354,0.030493872240185738,0.05594981089234352,4.92385716806552,0.9744708308001775,197775.703125,99.367431640625
9,0.0013970031037128397,0.0293520949780941,0.054164450615644455,4.766736726444739,0.9760741071531716,165695.671875,98.8678970336914
10,0.0013105866249783762,0.028953999280929565,0.05282844975590706,4.649162112610613,0.9772398460751072,168467.140625,98.6316146850586
11,0.0012676099930623813,0.029637880623340607,0.055832795798778534,4.91355926717841,0.974577501884011,162257.421875,98.7970199584961
12,0.0012325051673022765,0.028610648587346077,0.05397941917181015,4.750453053872653,0.9762372946756387,160536.53125,98.47222900390625
13,0.0012033782782964408,0.028893237933516502,0.055000219494104385,4.840288477870126,0.9753300498433332,154151.75,98.35459899902344
14,0.0011610120418481529,0.030049756169319153,0.057102400809526443,5.025290721370662,0.9734081723977147,157186.96875,98.9460678100586
15,0.0011331903199399156,0.028764504939317703,0.05459655821323395,4.804764309698962,0.9756908387399789,156050.53125,98.48424530029297
16,0.001110166181544108,0.029118364676833153,0.05514752119779587,4.853251748666253,0.9751977280791604,174691.25,98.40690612792969
17,0.0010989864805846343,0.028258929029107094,0.053806088864803314,4.735199138604901,0.9763896538770989,139530.984375,98.3160400390625
18,0.0010915007966104894,0.028007909655570984,0.0535486675798893,4.712544805753349,0.9766150312484215,137595.84375,98.148193359375
