epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03852163444946897,0.04817986115813255,0.07018354535102844,6.719246389077962,0.9549781269250166,1211671.25,110.63562774658203
2,0.004646498212055799,0.032153625041246414,0.05262656509876251,5.038372680388604,0.9746858676827475,412233.0,107.93120574951172
3,0.00303193594903705,0.02835250087082386,0.047440171241760254,4.541836661558261,0.9794294706302052,224884.421875,106.9202880859375
4,0.00237390696333642,0.026780491694808006,0.045795563608407974,4.384384884983248,0.9808309842287158,196803.375,106.48571014404297
5,0.0020620823154186316,0.024656863883137703,0.0422411672770977,4.0440933737029825,0.9836910945330768,164435.84375,105.56427001953125
6,0.0017774344516046188,0.024571914225816727,0.04292549192905426,4.109609384950607,0.9831583939004178,140879.0625,104.79380798339844
7,0.0016161282856433474,0.024058081209659576,0.04355374351143837,4.169757061378941,0.9826618026989485,115641.6171875,104.29212951660156
8,0.001527556241737639,0.022644903510808945,0.040626347064971924,3.889493391255997,0.9849141940431285,98100.7421875,103.0278091430664
9,0.001418138140852147,0.022245259955525398,0.041339389979839325,3.9577588373376575,0.9843799989740649,76126.8125,102.32880401611328
10,0.0014310278694462427,0.024460777640342712,0.04625365510582924,4.428241740953122,0.9804455723524433,84645.4453125,102.79509735107422
11,0.0013565234678916316,0.022351065650582314,0.041197407990694046,3.94416573708735,0.984487109505255,73722.390625,101.59297180175781
12,0.001298624158965701,0.023061515763401985,0.043356653302907944,4.150887999330749,0.982818364497684,85310.8125,102.61534118652344
13,0.001312775788779192,0.02279786951839924,0.041477471590042114,3.9709785223238274,0.9842754756920984,93093.234375,102.0914306640625
14,0.0012552520827429883,0.02467360720038414,0.046303994953632355,4.433061187432863,0.9804029863690581,90166.640625,103.27569580078125
15,0.0012443106611596142,0.024587081745266914,0.04651986435055733,4.453728135198838,0.9802198380806021,89727.2578125,103.02318572998047
16,0.001186429205885593,0.021954258903861046,0.0403103232383728,3.8592378385460533,0.9851479796282872,93912.3359375,102.41423034667969
17,0.0011632440542366277,0.021891728043556213,0.04086673632264137,3.9125078263844855,0.9847351363652692,96385.0546875,102.73418426513672
18,0.001177072497778275,0.022610604763031006,0.0405009500682354,3.8774881083466064,0.9850071773407281,91201.3359375,102.56852722167969
19,0.0011552441215013807,0.022028645500540733,0.04103376343846321,3.9284987020128215,0.9846101044971813,95934.390625,102.3182373046875
20,0.0011161319549849375,0.022676732391119003,0.04162430018186569,3.9850356275967163,0.9841639512681166,94675.671875,102.88651275634766
21,0.0011187920611886743,0.023444799706339836,0.043043650686740875,4.12092169187316,0.9830655464606732,113741.7734375,102.64392852783203
22,0.0011057616880242812,0.022345276549458504,0.04071063920855522,3.8975633694619556,0.9848515288637768,93136.28125,102.74103546142578
23,0.0010967605519405705,0.023744910955429077,0.041568439453840256,3.9796876219751867,0.9842064261852264,128886.4609375,103.24764251708984
24,0.0010997284001898655,0.023259060457348824,0.0431387759745121,4.130028815817526,0.9829906163911737,108667.2265625,103.38368225097656
