epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.039479890851570026,0.04724027216434479,0.0775957778096199,6.828808188729749,0.950896142573712,691359.5,104.10071563720703
2,0.00464397321920842,0.0377514511346817,0.0653260350227356,5.749010777300286,0.9651973692704715,329453.09375,101.72052001953125
3,0.0031688803507547293,0.032185669988393784,0.05690382048487663,5.0078146809807285,0.9735928024378548,215132.859375,99.97003936767578
4,0.002458218125892537,0.030870692804455757,0.054393284022808075,4.786875186149697,0.9758715172127373,183997.734375,99.32276916503906
5,0.0020191102188878824,0.028741594403982162,0.05147070437669754,4.5296738746486955,0.9783947301316962,151645.9375,99.10816192626953
6,0.0017753342532419733,0.027679095044732094,0.04967717453837395,4.371834471624413,0.9798741948358504,137736.34375,98.48047637939453
7,0.0015750966450598623,0.027694670483469963,0.05120868235826492,4.506614654732244,0.9786141421050593,116528.9921875,98.7249526977539
8,0.0014694210175158723,0.026603661477565765,0.04914134368300438,4.324678734080299,0.9803060181553658,104894.0546875,98.27576446533203
9,0.0013885026664606163,0.027048403397202492,0.05084330588579178,4.474459737059849,0.9789182322919382,99776.5625,98.21997833251953
10,0.0012905827074843857,0.02716582827270031,0.05100562050938606,4.488744218278282,0.978783411820581,105798.2890625,98.22007751464844
11,0.0012537389311806431,0.026301085948944092,0.04941457882523537,4.348724763766265,0.9800864062146429,100209.640625,97.72723388671875
12,0.0012102159555070103,0.026154182851314545,0.04981626197695732,4.384074846891711,0.9797613424600937,106520.296875,97.86320495605469
13,0.001192351001580911,0.026512622833251953,0.051065362989902496,4.494001848933993,0.9787336818848175,101634.109375,97.60740661621094
14,0.0011699463906032698,0.026245666667819023,0.04977305233478546,4.380272186919422,0.9797964358469035,108499.609375,97.48615264892578
15,0.0011597449941161489,0.026453182101249695,0.051094625145196915,4.4965770618042695,0.978709303563165,111938.8671875,97.39147186279297
16,0.0011202233893397664,0.026617955416440964,0.05108189210295677,4.495456491773639,0.9787199106813403,108395.703125,97.50811004638672
