epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.04702882899769715,0.05413259565830231,0.08353215456008911,7.351238394461423,0.9430954760403852,1049940.75,105.49646759033203
2,0.005060329035456691,0.038502179086208344,0.06562603265047073,5.7754120366819945,0.9648769897070819,426020.65625,101.56016540527344
3,0.003350782986464245,0.032977394759655,0.057775113731622696,5.084492750665943,0.9727779319079782,278248.375,99.9833984375
4,0.002606887506720211,0.030301712453365326,0.053332436829805374,4.693515441546818,0.9768035066785842,216771.703125,99.26470184326172
5,0.00216486124554649,0.029781542718410492,0.05341328680515289,4.700630635044412,0.976733125246473,170321.453125,99.26652526855469
6,0.0019121932198426553,0.02890903502702713,0.0506826750934124,4.460323441228732,0.9790512318215867,140909.5,98.69761657714844
7,0.0017616753449796567,0.027501802891492844,0.049881722778081894,4.3898357177454965,0.9797081175195927,129728.28125,98.3401107788086
8,0.0015734291153161654,0.02752104215323925,0.05089397728443146,4.478919068117964,0.9788761913665972,108930.8359375,98.32722473144531
9,0.0014743902653987918,0.026304548606276512,0.04927069693803787,4.33606245355765,0.9802022014728696,99847.2109375,97.85138702392578
10,0.0013961558878820921,0.026692794635891914,0.05049736797809601,4.444015508217129,0.9792041360668237,88384.2421875,97.71221160888672
11,0.001338515365828893,0.02651537023484707,0.05028499290347099,4.425325462320049,0.979378689875584,85666.046875,97.74591064453125
12,0.0012953247093329472,0.026004528626799583,0.05009865388274193,4.408926716582149,0.9795312384266679,67421.09375,97.56519317626953
13,0.0012549950325462435,0.026790006086230278,0.051872361451387405,4.5650216628677,0.9780562154753699,71395.1328125,97.79534149169922
14,0.001221805504922356,0.02787230908870697,0.05369790270924568,4.725678227469867,0.976484507420863,84111.9140625,97.74739837646484
15,0.0012055297914360251,0.026623794808983803,0.05174430459737778,4.553752033024831,0.9781644279005333,81855.484375,97.67144775390625
16,0.0011751499442782785,0.02576081082224846,0.049583785235881805,4.363615755972606,0.9799497931155393,75323.421875,96.88663482666016
17,0.0011516935990325042,0.02581116370856762,0.05059488117694855,4.452597146930349,0.9791237438793707,75761.328125,96.90412902832031
