epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03887913980461816,0.051648080348968506,0.07409735023975372,7.09394702915809,0.94981680173172,1294473.0,111.5422592163086
2,0.004928191276663479,0.03280269727110863,0.05550473928451538,5.313923899809496,0.971841267982106,261853.9375,107.7222671508789
3,0.003147419633720308,0.03227708488702774,0.053174883127212524,5.090867662143969,0.974155623399773,255214.0625,106.71546173095703
4,0.002652739427310038,0.027106281369924545,0.04559600353240967,4.365279362266361,0.9809976828084257,169331.265625,105.69672393798828
5,0.0020899205676656453,0.026054352521896362,0.04403645172715187,4.21597067767873,0.9822753515596688,151960.59375,105.5283203125
6,0.001841318002218341,0.02329539693892002,0.04029660299420357,3.857924287048615,0.9851580886426927,131831.765625,104.51937866210938
7,0.0016542443314547393,0.024806763976812363,0.04284010827541351,4.101434907535105,0.9832253271980745,127697.0703125,103.7970199584961
8,0.0015465076133470111,0.02310164086520672,0.04128793627023697,3.952832751732818,0.9844188553122492,117297.109375,103.52289581298828
9,0.0014551998019476044,0.022817684337496758,0.04136105254292488,3.9598327721618785,0.9843636226483937,101043.734375,103.35223388671875
10,0.0013582010176330012,0.024899866431951523,0.04624060541391373,4.426992386922297,0.9804566075802543,96668.8203125,103.9110336303711
11,0.0013134149646267612,0.02244756743311882,0.04009634256362915,3.8387517136443754,0.9853052395578978,80216.0703125,101.73924255371094
12,0.0012793602444172063,0.022793283686041832,0.04122743383049965,3.9470403569812835,0.9844644876849079,57819.109375,101.69099426269531
13,0.0012338527935269745,0.022166086360812187,0.04054497182369232,3.8817026720298085,0.9849745664972197,59596.44140625,101.62696838378906
14,0.0011912778037243543,0.02140829712152481,0.03951893746852875,3.7834719884483365,0.9857254141867683,68427.546875,101.59070587158203
15,0.001186987380199927,0.021291427314281464,0.039326537400484085,3.765051952013849,0.9858640695235537,64636.31640625,101.13005828857422
16,0.001148520113077966,0.02060951292514801,0.03938073664903641,3.770240890579213,0.9858250803025039,73786.6328125,101.11378479003906
17,0.0011385592088311357,0.02121371030807495,0.03947020322084427,3.7788062592358753,0.985760600379542,78383.828125,101.08096313476562
18,0.001133052754820265,0.021473556756973267,0.04062817245721817,3.8896681510262234,0.984912836456242,91436.828125,101.98023223876953
19,0.001106558671032891,0.02073185332119465,0.03867756202816963,3.7029202172145537,0.9863267696443556,88182.3203125,101.69294738769531
20,0.001095246562010985,0.022522684186697006,0.04018496349453926,3.847236122162586,0.985240210253537,89082.8046875,102.2135009765625
21,0.001067760749720037,0.02138734608888626,0.03992178291082382,3.82203968647441,0.9854329082583678,87642.40625,102.04788208007812
22,0.0010548390706931737,0.0215299054980278,0.03909912705421448,3.7432800945169316,0.9860270830829053,92874.703125,102.24882507324219
23,0.001041436994552335,0.020483704283833504,0.03786000609397888,3.624648882655933,0.9868987014638789,100439.8515625,101.71586608886719
24,0.0010394537177412435,0.02056151255965233,0.03739982843399048,3.580592301234372,0.9872152522492825,99039.75,102.21602630615234
25,0.0010160484265763947,0.022194309160113335,0.04041282832622528,3.869051491275764,0.9850723484529229,91634.171875,102.7205810546875
26,0.001002145903878548,0.021193573251366615,0.03942743316292763,3.774711530823686,0.9857914420959463,104480.625,102.53179168701172
27,0.0010312280705585045,0.021037498489022255,0.03824029490351677,3.661057049235634,0.9866341842369284,102697.703125,102.55377197265625
28,0.0010140061222432934,0.021194417029619217,0.03879127651453018,3.713807037594493,0.9862462505612021,112478.8203125,102.0801773071289
29,0.0009782870115583485,0.023066475987434387,0.04139551892876625,3.9631325219458327,0.9843375528151874,91080.0625,102.90291595458984
30,0.0009716108027706913,0.021380357444286346,0.03891117498278618,3.7252859012776494,0.9861610964443687,111230.734375,102.47201538085938
31,0.0009569992277860404,0.021029140800237656,0.038384296000003815,3.6748434551909672,0.9865333311003723,106329.3671875,102.8800277709961
32,0.000945796805528052,0.021083509549498558,0.03915974870324135,3.74908390215142,0.985983719635591,111877.0,102.3611068725586
