epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03709435613293733,0.05205511674284935,0.07891372591257095,6.944794071619335,0.9492139322023302,1073437.5,105.17874145507812
2,0.004574787334006812,0.036877959966659546,0.06165419891476631,5.425871230412908,0.9689997786980696,439701.71875,101.66742706298828
3,0.0029824580498305814,0.03328509256243706,0.056075893342494965,4.934953040706447,0.974355638983275,300162.375,100.6951904296875
4,0.002339568078917052,0.03177221491932869,0.05520002543926239,4.857872378862774,0.9751504773847322,270651.9375,100.27692413330078
5,0.0019565560572248485,0.03027864545583725,0.051618319004774094,4.542664684322112,0.9782706264951188,248175.78125,99.93958282470703
6,0.0016891940896000181,0.029743008315563202,0.05175578221678734,4.55476211970253,0.9781547409861369,219371.234375,99.57073211669922
7,0.0015675126841025694,0.028735393658280373,0.05110419541597366,4.497419292468018,0.9787013261042502,201665.625,98.99797058105469
8,0.0014454469134631965,0.029129253700375557,0.05199601128697395,4.575903453522086,0.9779514768194723,224333.46875,99.24052429199219
9,0.0013353901233391038,0.02738865651190281,0.05000991374254227,4.401117149964346,0.9796036867780364,188476.6875,98.25653839111328
10,0.0012713583086484245,0.028167815878987312,0.052012257277965546,4.57733318023466,0.9779376967678819,201232.359375,98.34135437011719
11,0.0012293952966241964,0.027853388339281082,0.05202830582857132,4.5787455312270415,0.9779240777519529,184627.46875,98.34849548339844
12,0.0011895310931972095,0.027762649580836296,0.05233689025044441,4.605902470515304,0.9776614338972041,170143.09375,97.87178039550781
13,0.0011479335570974008,0.027869410812854767,0.05221050977706909,4.594780370372197,0.9777691897597232,173509.109375,97.56312561035156
14,0.0011272003416836795,0.02770990878343582,0.05275729298591614,4.642899968621417,0.9773011174898064,145334.15625,97.74313354492188
15,0.0011017001699656249,0.027466101571917534,0.052064113318920135,4.58189676561394,0.977893682713284,155831.15625,97.48977661132812
16,0.0010548757447395474,0.027078591287136078,0.05132380127906799,4.516745683136734,0.9785178817112868,151755.90625,97.31897735595703
17,0.0010560082795564086,0.026313109323382378,0.05005819723010063,4.405366333161246,0.9795642825904467,129980.4296875,97.49128723144531
