epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.0318772210023151,0.043069224804639816,0.07305749505758286,6.060911948404227,0.9589718435927318,575148.125,108.6122055053711
2,0.004103809101586668,0.031142255291342735,0.05521388351917267,4.580590753561826,0.9765658584997134,266295.3125,105.58797454833984
3,0.0027484474126567952,0.029177822172641754,0.05145058035850525,4.268383921477332,0.9796514715629699,210577.03125,104.81642150878906
4,0.0021423087475232333,0.02662874199450016,0.04813752695918083,3.9935301926731928,0.9821877001255503,162795.6875,103.7155990600586
5,0.001797592618630037,0.02646525390446186,0.04837891086935997,4.013555607234753,0.9820086146126467,149252.84375,103.39093017578125
6,0.0015838193561897702,0.02664044126868248,0.04833097755908966,4.00957901903234,0.9820442462346373,136685.53125,103.26163482666016
7,0.0014513296873157478,0.025251464918255806,0.04740985482931137,3.933161893664715,0.9827221477675556,106250.4140625,102.5101089477539
8,0.0013583073915881861,0.025162287056446075,0.04804806411266327,3.9861082788097466,0.9822538459733952,83345.7734375,102.3034896850586
9,0.0012916232206516413,0.025920148938894272,0.04911097511649132,4.074288280028158,0.9814600073957382,76885.640625,102.4246597290039
10,0.001235293420469468,0.024272464215755463,0.046961117535829544,3.895934266004953,0.9830476712071248,66730.953125,101.92341613769531
11,0.0012237049776535386,0.025417089462280273,0.048317380249500275,4.008450974660007,0.9820543492556277,86662.46875,102.15926361083984
12,0.001200993826939191,0.025750519707798958,0.04969019070267677,4.122340497863528,0.9810201064829389,83136.8984375,102.03910827636719
13,0.001169120729701896,0.02495594136416912,0.04734104499220848,3.927453371034204,0.9827722675586602,88950.328125,101.97361755371094
14,0.0011336589391287575,0.024946290999650955,0.04789716377854347,3.9735894587028704,0.982365137663427,91550.3515625,101.9459457397461
15,0.0011165776851181036,0.024905474856495857,0.04800787940621376,3.982774521372936,0.9822835178638358,98566.84375,101.84832763671875
16,0.0011146775482652278,0.025502962991595268,0.04837079346179962,4.012882180197133,0.9820146510717789,108309.75,102.0050277709961
17,0.0010828354483486242,0.0249110646545887,0.04701469838619232,3.900379378938451,0.983008967145863,126785.4140625,102.22654724121094
18,0.0010781419049534532,0.02551848255097866,0.0484127476811409,4.016362737928973,0.98198343795773,111313.1875,102.26415252685547
