epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.05427258111802595,0.06344574689865112,0.09167710691690445,8.068034061971812,0.9314572907660467,1569352.5,107.058349609375
2,0.006387812391455684,0.04281984269618988,0.06869173049926758,6.045208450417275,0.9615188192715248,701402.5,103.17106628417969
3,0.003941328008659184,0.03408278524875641,0.0591568797826767,5.20609492530355,0.9714602620332642,292061.625,100.9990234375
4,0.002979044592939317,0.030903223901987076,0.052980225533246994,4.662519123783214,0.9771088798418858,225269.671875,99.42816925048828
5,0.00245068512324776,0.028523849323391914,0.05052133649587631,4.446124855079937,0.9791843906172738,173682.625,98.79641723632812
6,0.0021177169900121434,0.028017038479447365,0.05081246793270111,4.471745846271797,0.9789437980303902,125624.34375,98.6209487915039
7,0.0018970960634760558,0.027483301237225533,0.05046086013317108,4.440802639200108,0.9792341966468114,115553.6015625,98.75560760498047
8,0.001761320251638868,0.02717815339565277,0.050149332731962204,4.413386703327819,0.979489806251519,112499.0703125,98.41439056396484
9,0.0016708013618231884,0.02658282034099102,0.048962801694869995,4.308966165368178,0.9804488656350719,90445.359375,98.01316833496094
10,0.0015331803455150552,0.026307707652449608,0.049393393099308014,4.346860316205061,0.9801034777643658,94488.3046875,98.10182189941406
11,0.0014822713432035275,0.026939615607261658,0.05170239880681038,4.5500641183745785,0.9781997814218728,93295.1015625,97.99563598632812
12,0.0014332358143292368,0.026212571188807487,0.04958854243159294,4.36403441247615,0.9799459459558941,85079.0546875,97.54232788085938
13,0.0013763170622821364,0.026063695549964905,0.05039312690496445,4.4348417836422005,0.9792899043678931,76915.1875,97.21871185302734
14,0.0013521220169163176,0.025974281132221222,0.04981287941336632,4.3837771647419705,0.9797640889144494,66519.71875,96.9887466430664
15,0.0013527439957085464,0.02527911774814129,0.04811840131878853,4.234654799910911,0.9811173989893728,65321.4375,96.6086654663086
16,0.0012941775544147406,0.025278449058532715,0.04847218841314316,4.26578979559229,0.9808387099660391,73184.0234375,96.71017456054688
17,0.001298408634361944,0.02637612260878086,0.0513131357729435,4.515807066402475,0.9785268112271883,79629.53125,96.92757415771484
18,0.0012732360029726157,0.0256231427192688,0.049326471984386444,4.340970930590594,0.9801573556956253,77232.90625,96.68711853027344
19,0.0012437887672734048,0.025082949548959732,0.04796074330806732,4.220780123414036,0.9812409310378336,86988.125,96.65435791015625
20,0.001208416896406561,0.02618618682026863,0.05074067413806915,4.465427640996691,0.9790032573514938,91358.4765625,97.1652603149414
21,0.0012054429755413106,0.025672484189271927,0.048761479556560516,4.291248831958191,0.9806093120120514,95163.0859375,96.79339599609375
22,0.001171447308401444,0.025966310873627663,0.0500342957675457,4.403262887486429,0.9795837926801838,98093.34375,97.01658630371094
23,0.001174618160751249,0.026307478547096252,0.05003099516034126,4.402972417899788,0.97958648604586,100838.6484375,97.12931060791016
24,0.0011502618036632027,0.026595205068588257,0.05098380148410797,4.486824037274946,0.9788015610704989,119080.484375,97.24015808105469
25,0.0011257372813166253,0.026709498837590218,0.05140548199415207,4.523933985796654,0.9784494504033381,121850.21875,97.27667236328125
26,0.0011222719248118146,0.025800907984375954,0.04961727559566498,4.366563071530057,0.9799227019623614,106388.578125,96.99156188964844
27,0.001121958632886942,0.02664036490023136,0.051587119698524475,4.539918992687667,0.9782968876952729,105894.3984375,97.30941009521484
