epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.032224599244152635,0.047478530555963516,0.07194948196411133,5.968990239455449,0.9602068941240496,1054049.625,110.63070678710938
2,0.004173791810121928,0.03120398335158825,0.054963983595371246,4.559858843264607,0.9767775065313187,273551.5,106.2591552734375
3,0.002847518837557007,0.028537124395370483,0.050049133598804474,4.152118705920353,0.9807449063293664,192081.359375,105.58950805664062
4,0.0022948371598688075,0.025850828737020493,0.046275511384010315,3.839055796325896,0.983539047987645,143023.203125,104.5471420288086
5,0.001968132586688058,0.02504723146557808,0.04533570259809494,3.7610884598427576,0.9842008700881137,112421.9453125,104.07483673095703
6,0.001772348718263973,0.02459150180220604,0.04465281218290329,3.7044352899849144,0.9846732484520777,114542.09375,103.7817153930664
7,0.0016287399812115945,0.024035058915615082,0.04444345086812973,3.687066497183511,0.9848166356233541,100028.03125,103.16934204101562
8,0.0014898688811012823,0.023011302575469017,0.04377511888742447,3.631621107437196,0.9852698504396611,72975.5703125,102.34423828125
9,0.00143051957194176,0.02394229732453823,0.045147236436605453,3.745453146735715,0.9843319558263697,72624.5625,102.0262451171875
10,0.0013535260829803909,0.023430265486240387,0.04503671079874039,3.736283845781537,0.9844085749891888,75991.8671875,101.61689758300781
11,0.001307164147719104,0.02372199110686779,0.04518069326877594,3.74822875399816,0.9843087223808726,83908.1640625,101.70262908935547
12,0.0012664215840224144,0.023570077493786812,0.044534459710121155,3.6946166681468258,0.9847543895382755,96321.8203125,101.953125
13,0.0012427127569850185,0.024444378912448883,0.04587002098560333,3.805415967876659,0.983826264347791,115422.640625,102.04423522949219
14,0.0012115024639150272,0.02346448414027691,0.04450821503996849,3.6924393879815964,0.9847723504644808,97069.625,101.7189712524414
15,0.0011906713699030443,0.02332133799791336,0.04440544173121452,3.683913226846274,0.9848425928980202,102276.90625,102.05147552490234
16,0.001164648249052847,0.023688122630119324,0.04448371380567551,3.690406744738628,0.9847891121052159,107447.59375,102.02207946777344
