epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03593822989740178,0.04525197297334671,0.07268839329481125,6.030290952127305,0.9593853618931809,861333.875,109.84169006347656
2,0.004477159862414512,0.030811011791229248,0.05477099493145943,4.543848339508794,0.9769402957729534,294434.03125,106.4158706665039
3,0.003095132527618199,0.027645716443657875,0.04973145201802254,4.125763571690366,0.980988569778652,170819.515625,106.00149536132812
4,0.0025169593481044485,0.02658246085047722,0.04811624065041542,3.9917642623872993,0.9822034476278073,153578.265625,105.44153594970703
5,0.0021432157601906448,0.02618206851184368,0.04802261292934418,3.983996826987341,0.9822726408950594,151966.65625,103.84506225585938
6,0.0019219171944368854,0.025223471224308014,0.046329401433467865,3.843526560679367,0.9835006875325125,144709.796875,104.37435913085938
7,0.0017244781061019907,0.024061672389507294,0.04492799565196037,3.7272647447081675,0.9844837580118274,111513.8046875,103.18389892578125
8,0.0016090231370499246,0.023420976474881172,0.04396071285009384,3.647018140486411,0.9851446827331822,94420.9921875,103.33975219726562
9,0.0015228813520083444,0.023816755041480064,0.04558057710528374,3.7814034573020927,0.9840297342199252,83481.546875,102.8715591430664
10,0.0014564291898431813,0.02333468198776245,0.045811593532562256,3.800568776661406,0.9838674403715931,52089.91015625,101.71731567382812
11,0.0013980650876322363,0.023419853299856186,0.045616209506988525,3.7843595516641106,0.984004756055928,61696.6171875,101.76594543457031
12,0.0013597694804700904,0.024034060537815094,0.04636235535144806,3.8462604457526983,0.9834772072243596,81318.15625,102.106689453125
13,0.0013493542603225026,0.023868180811405182,0.04604564234614372,3.8199856653684123,0.9837021808354088,92573.5234375,101.95317077636719
14,0.0013157273473568324,0.023905074223876,0.04597091302275658,3.8137860571193705,0.9837550377996098,99327.9296875,101.94605255126953
15,0.0012914307254294937,0.02337465062737465,0.04562719911336899,3.785271258759558,0.9839970482698958,93434.6484375,101.94808197021484
16,0.001271659640682877,0.02372690662741661,0.04569578915834427,3.7909615472481604,0.9839489000440563,97217.4765625,101.8443832397461
