epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.028518011510913443,0.04453771188855171,0.06954149156808853,5.769221307446571,0.9628258967359365,870487.625,110.00542449951172
2,0.003643282406573367,0.03108387626707554,0.052868809551000595,4.386041421937698,0.9785141986592663,360990.84375,106.05513000488281
3,0.002412727222037621,0.02681984007358551,0.047435350716114044,3.9352770541261526,0.9827035613447561,215393.5625,104.29373931884766
4,0.0018689082069800068,0.02484223246574402,0.04475162550806999,3.712632927512623,0.9846053395378326,154849.8125,103.9563980102539
5,0.0015998024684496415,0.024284690618515015,0.04508279263973236,3.740106834517362,0.9843766529789998,132638.0,103.16755676269531
6,0.0014457597196277264,0.024799931794404984,0.045730579644441605,3.7938477955750693,0.9839244489651892,134259.78125,102.85824584960938
7,0.0013626251950796344,0.024096950888633728,0.045317232608795166,3.7595561738159007,0.9842137386380462,115193.5078125,102.92190551757812
8,0.0012977536972691743,0.024323925375938416,0.04549955576658249,3.774681858109251,0.9840864609230561,111073.890625,102.64433288574219
9,0.0012548733801127244,0.02406271919608116,0.044809967279434204,3.7174730105030633,0.9845651726485358,138338.203125,102.41812133789062
10,0.0012439443176596337,0.023525215685367584,0.044157903641462326,3.663377256311263,0.9850111133564493,110070.3515625,102.45796203613281
11,0.0012177894972503567,0.024081062525510788,0.044594358652830124,3.6995859353968927,0.9847133502897287,134239.484375,101.71439361572266
12,0.0011987933972611641,0.024258499965071678,0.044928841292858124,3.727334899796529,0.9844831725470152,147777.203125,102.23058319091797
13,0.001174951742331569,0.023350203409790993,0.04383222013711929,3.6363582756944894,0.985231398245028,111977.171875,102.11711120605469
14,0.0011480389666369455,0.024279240518808365,0.04498075321316719,3.73164155687282,0.9844472957303596,134905.296875,102.78850555419922
15,0.0011263118686679846,0.023733055219054222,0.044156961143016815,3.6632990658383315,0.9850117538649618,124776.5234375,102.80045318603516
16,0.0011265880804365645,0.023871686309576035,0.044043924659490585,3.6539214629918373,0.9850883913756809,152473.5,102.39844512939453
17,0.001088789526401008,0.023928871378302574,0.04408470541238785,3.6573046689490787,0.9850607644421059,159462.921875,102.3293228149414
18,0.0010653328952483004,0.023920094594359398,0.0451410636305809,3.7449410454960015,0.9843362392270472,109392.9921875,101.95417785644531
19,0.0010543125502478618,0.02380700223147869,0.04486216604709625,3.721803464679812,0.9845291940844342,128140.25,101.71300506591797
20,0.0010411550751568861,0.024346381425857544,0.0458696186542511,3.805382590125368,0.983826547906247,124801.3515625,102.22428131103516
21,0.001032448060806586,0.02416914328932762,0.04539637267589569,3.7661217011161323,0.9841585564945055,115975.953125,102.34461975097656
