epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.043258901026898194,0.05781528353691101,0.08303467929363251,7.3074581364478455,0.9437712418424643,1449883.25,106.09056854248047
2,0.005302876263989934,0.04102832451462746,0.06661160290241241,5.862147042078041,0.9638141118714102,588128.25,102.8946533203125
3,0.003406776993402413,0.03465081751346588,0.058209195733070374,5.1226940911221055,0.9723673440602857,419404.75,101.06575775146484
4,0.002568193378725222,0.03262084722518921,0.05560779571533203,4.893758158720241,0.9747819888599281,327581.46875,100.30199432373047
5,0.002176707040052861,0.031028814613819122,0.05293156951665878,4.65823715620859,0.977150904840623,290317.8125,99.68780517578125
6,0.0018855465393114302,0.031044434756040573,0.055843476206064224,4.914499195287778,0.9745677760379162,227626.75,99.41708374023438
7,0.0016826378497561173,0.02935723587870598,0.053466685116291046,4.705329947747472,0.9766865824011055,191760.59375,99.08145141601562
8,0.0015203086093866398,0.028611108660697937,0.05282757058739662,4.649084741479183,0.9772406052432249,167826.875,98.60505676269531
9,0.0014337551829937314,0.02791469171643257,0.05258744955062866,4.627952915129167,0.977447033495191,147150.140625,98.13980865478516
10,0.0013632349270795072,0.02741500549018383,0.05153653770685196,4.535467529880206,0.9783394258845791,145880.65625,97.92247009277344
11,0.0012992645114926354,0.02709347754716873,0.05159803479909897,4.540879574955001,0.9782877033537096,134939.3125,97.85862731933594
12,0.0012830445393254713,0.027985209599137306,0.053493790328502655,4.707715339070722,0.9766629367032309,127687.1953125,97.98058319091797
13,0.0012545312937748219,0.02679566666483879,0.049844156950712204,4.386529741095737,0.9797386700546776,128535.0859375,97.73057556152344
14,0.0012243399396538734,0.026605626568198204,0.050587162375450134,4.451917854623893,0.9791301127512949,138108.109375,97.5381088256836
15,0.0012116711187575545,0.026850808411836624,0.050310492515563965,4.427569552975306,0.9793577711662159,134196.5,97.73287963867188
16,0.0011807744657354696,0.027850303798913956,0.05302933603525162,4.666841088298663,0.9770664212855988,126801.296875,97.97261047363281
17,0.001164347946178168,0.027109580114483833,0.05185498669743538,4.56349259949062,0.9780709139611166,130109.9375,97.80876922607422
18,0.0011367669927754573,0.0270747821778059,0.05136190354824066,4.520098869290417,0.9784859736452505,135966.5625,97.53012084960938
19,0.0011350549973680505,0.027401281520724297,0.05164723843336105,4.545209735564881,0.978246274717806,125457.3515625,97.74520111083984
20,0.0011059544564756964,0.026711545884609222,0.050957608968019485,4.484518967677121,0.9788233362772304,131079.640625,97.21561431884766
21,0.001114125586380916,0.026308994740247726,0.04994489252567291,4.395394964676275,0.9796566887460834,125559.15625,97.47526550292969
