epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.025557198882118888,0.04041806980967522,0.06543920934200287,5.428892483686439,0.9670823660320401,704966.3125,108.54125213623047
2,0.0031500568107948597,0.02927602268755436,0.051542431116104126,4.276003938475755,0.9795787538309081,274925.15625,105.38873291015625
3,0.002115040755846625,0.026490768417716026,0.047433141618967056,3.935093785547305,0.9827051709559921,165079.453125,104.31356811523438
4,0.0016656597761803458,0.02650456503033638,0.048687342554330826,4.039143362238301,0.981778480237697,119744.25,103.28669738769531
5,0.0013993836055772428,0.023854093626141548,0.04479524493217468,3.716251632048417,0.9845753140333173,100149.1953125,102.69171142578125
6,0.0012657481223806485,0.02410626783967018,0.0459928922355175,3.8156094713102653,0.9837395004642085,92760.390625,102.5776596069336
7,0.0012120719796094375,0.024342916905879974,0.046487223356962204,3.856619601729749,0.98338808646961,97097.0625,102.3387680053711
8,0.001166709537546222,0.023464305326342583,0.0447574257850647,3.7131141234270673,0.9846013497035566,95376.078125,102.63267517089844
9,0.0011074859071841352,0.02490493282675743,0.04706532880663872,3.904579721695815,0.9829723514092308,96415.1875,102.61200714111328
10,0.0010808682219427812,0.0242585688829422,0.045867808163166046,3.8052323902445586,0.9838278239192993,110752.171875,102.6767578125
11,0.0010494164516552328,0.02404872328042984,0.045691702514886856,3.7906225158299547,0.9839517689884353,108917.6015625,102.62928009033203
12,0.0010340267863984292,0.023641787469387054,0.04505714029073715,3.737978693819311,0.9843944270902222,114736.703125,102.52275085449219
13,0.0010187041335818795,0.024714995175600052,0.04668215289711952,3.872791122230215,0.9832484806337447,126434.1328125,102.6243896484375
14,0.0010004137557111362,0.024190854281187057,0.045742277055978775,3.7948182227885288,0.9839162241019723,124940.8671875,102.53590393066406
15,0.0009837367061453944,0.024557869881391525,0.04613007232546806,3.826990048287469,0.9836423566731433,153447.34375,102.35699462890625
16,0.0009799423134034006,0.02437889389693737,0.046111058443784714,3.825412640485719,0.9836558390437335,136195.671875,102.6942138671875
