epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.022831623792711996,0.035337742418050766,0.06415214389562607,5.322116439200176,0.9683644906030462,308058.5625,108.43814849853516
2,0.0033713406027477775,0.02981286123394966,0.05358119308948517,4.445141366397119,0.9779312741972106,192532.96875,105.81919860839844
3,0.0023090953224251033,0.02683381177484989,0.048015058040618896,3.9833700669908776,0.9822782169886983,138113.40625,105.24592590332031
4,0.0018187607379837169,0.025837980210781097,0.04610529914498329,3.824934844157054,0.98365992061751,137926.09375,105.36317443847656
5,0.0015700252529663534,0.025050776079297066,0.04498272016644478,3.7318047369902425,0.9844459346497705,148637.25,104.60448455810547
6,0.0014278181484287493,0.0244053453207016,0.044813573360443115,3.7177721740516714,0.9845626906780498,129728.1015625,104.09215545654297
7,0.0013471972505745087,0.024424530565738678,0.044430073350667953,3.685956686953087,0.984825774545594,144925.390625,104.1746826171875
8,0.0012668585593804207,0.025025667622685432,0.04624149203300476,3.8362335220222943,0.9835632438639018,118980.9296875,104.18461608886719
9,0.0012408316714498096,0.024691060185432434,0.045192815363407135,3.7492344132824265,0.9843003023627185,130157.046875,104.3831787109375
10,0.001180056672101506,0.0239822156727314,0.04380311071872711,3.6339433335779385,0.9852510071462602,122029.90625,103.83855438232422
11,0.001156876820863949,0.024243904277682304,0.044790275394916534,3.715839355009323,0.984578738418672,135574.1875,103.33260345458984
12,0.0011336965253576636,0.02361486479640007,0.04394888877868652,3.6460372054623607,0.9851526724096795,133916.953125,103.46347045898438
13,0.0011056586313976818,0.02335178852081299,0.04379221424460411,3.6330393528138085,0.9852583429703177,133200.8125,102.81535339355469
14,0.0010834843563075122,0.023949941620230675,0.04427642375230789,3.6732097855457226,0.9849305460591272,135278.640625,103.26239013671875
15,0.0010790977374308256,0.024080069735646248,0.04471530765295029,3.709619967352109,0.9846303160338389,127743.1171875,103.57240295410156
16,0.0010577891540363368,0.023174511268734932,0.044060688465833664,3.65531220262896,0.985077039029493,117203.625,102.52855682373047
17,0.0010520769313025551,0.023287581279873848,0.04442359507083893,3.685419243346652,0.9848301997254995,112398.0078125,102.55148315429688
18,0.0010156621355523602,0.023394709452986717,0.04472232237458229,3.7102019146269316,0.984625492204104,118701.84375,102.62012481689453
19,0.0010176353961523846,0.024702057242393494,0.0452413484454155,3.753260759058524,0.9842665655784106,149177.84375,103.10372924804688
20,0.0009907971710388542,0.023668909445405006,0.04434993118047714,3.679308024327881,0.9848804662998047,128992.015625,102.6619873046875
21,0.0009883096104320616,0.02371845580637455,0.04472864791750908,3.710726687050006,0.9846211437517808,98692.375,102.49562072753906
