epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03036627337891371,0.04629993438720703,0.06992103159427643,6.694113794203807,0.9553142928080207,919426.1875,110.76677703857422
2,0.003898922953397987,0.031083233654499054,0.05144644156098366,4.925389775631851,0.9758084522133859,299742.90625,107.64768981933594
3,0.002574466692749411,0.028837580233812332,0.04933078587055206,4.722840705370948,0.9777572210849741,224180.28125,106.59088134765625
4,0.0020473534216549484,0.025168823078274727,0.04283102601766586,4.100565388515079,0.983232437423039,201355.15625,105.23257446289062
5,0.001731633043976778,0.025283534079790115,0.04423382133245468,4.2348664886713445,0.9821161142536873,160070.15625,105.01158142089844
6,0.0015476406923435786,0.02280770242214203,0.040701866149902344,3.8967234526070906,0.9848580569824575,118850.4140625,104.41875457763672
7,0.0014326495113485354,0.02402772568166256,0.044105373322963715,4.2225691072888605,0.9822198283385031,124023.9609375,103.76667022705078
8,0.001368162144802788,0.02232344262301922,0.04024095460772514,3.8525966106248464,0.9851990532567869,116799.9296875,103.72212219238281
9,0.0012986237750428312,0.027044445276260376,0.050848282873630524,4.868123138844112,0.9763677224774913,93122.75,104.69422149658203
10,0.0013067956389661165,0.02725873328745365,0.04633602499961853,4.436127686421454,0.9803758663645494,109336.3515625,104.60317993164062
11,0.0012833721603841542,0.021272912621498108,0.03752805292606354,3.5928682834613173,0.9871274365084876,98645.5625,103.33662414550781
12,0.001247365669188823,0.021969910711050034,0.04009896144270897,3.839002440416762,0.9853033196979911,95614.8125,103.6078109741211
13,0.0012262421003740994,0.022585496306419373,0.04045252129435539,3.872851624646714,0.9850430120812182,107705.7734375,103.55416870117188
14,0.0011704203640507099,0.022295895963907242,0.04022764042019844,3.851321934259968,0.9852088449389764,129673.34375,104.0152587890625
15,0.0011887324198664344,0.022778743878006935,0.04118342325091362,3.942826863255858,0.9844976389848467,102208.1640625,103.57479858398438
16,0.0011417899408347983,0.022689780220389366,0.0398809015750885,3.818125780926516,0.9854627275700387,117667.6484375,103.60533905029297
17,0.0011395061360127193,0.02240017242729664,0.03957360237836838,3.788705508587738,0.9856858974009095,104289.046875,103.23252868652344
18,0.0011396590667340826,0.021362505853176117,0.03808889538049698,3.6465623312319932,0.9867398112400086,128191.890625,103.0835952758789
19,0.0011111478738615567,0.02218738943338394,0.039365217089653015,3.7687550758796937,0.9858362484131803,107741.53125,103.04438781738281
