epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.032226462110361835,0.04146556556224823,0.06677739322185516,6.39314751105566,0.9592420881779914,641789.375,109.86345672607422
2,0.003895706048809943,0.028912225738167763,0.04941977933049202,4.731360779148389,0.9776768943844765,229700.125,106.18951416015625
3,0.0026026429271602883,0.02635032683610916,0.04576541855931282,4.381498852206361,0.980856214123213,152251.296875,105.14588165283203
4,0.002019185976600869,0.023361794650554657,0.0408625528216362,3.912107305523333,0.9847382620875966,116299.890625,104.37195587158203
5,0.0017092614595659395,0.025786278769373894,0.046671900898218155,4.468283840795761,0.9800903348032585,111727.4921875,104.73159790039062
6,0.0015480403733895496,0.023919716477394104,0.04124511405825615,3.948733030184336,0.9844511597318365,121840.0546875,103.88043212890625
7,0.0014917661226602232,0.02308020181953907,0.04120149463415146,3.9445569849811024,0.9844840303910968,106704.421875,103.73600769042969
8,0.0013173320076794938,0.022434676066040993,0.04031071439385414,3.859275287068245,0.9851476900626401,110515.0546875,103.48136138916016
9,0.001268666678484767,0.02145722322165966,0.03795212134718895,3.6334678313057207,0.9868348720719597,99706.0390625,103.26226806640625
10,0.0012684838977602727,0.023707132786512375,0.043389178812503815,4.154001933114115,0.9827925772884826,103988.4765625,103.30477905273438
11,0.0012182922243695468,0.0224652998149395,0.04015021398663521,3.8439092667816173,0.9852657277303549,96565.421875,103.19563293457031
12,0.0012144215629148753,0.021608933806419373,0.03890218585729599,3.724425298572431,0.9861674896968576,101696.0546875,103.1922607421875
13,0.0011624382781558374,0.021759942173957825,0.038435645401477814,3.6797595545232222,0.9864972781939837,111486.671875,103.16091918945312
14,0.0011721427603178915,0.027038337662816048,0.05008444935083389,4.794995091319041,0.977072392379635,105551.859375,104.48184967041016
15,0.0011864704633518023,0.024667248129844666,0.04289528727531433,4.106717645732243,0.9831820867169938,106960.1171875,103.48290252685547
16,0.0011472568371670043,0.0222754068672657,0.040919650346040726,3.9175737198055063,0.9846955838795362,107227.671875,103.02909851074219
17,0.0010853756746732966,0.02114192210137844,0.037656743079423904,3.6051888472623004,0.9870389999865451,122178.84375,102.39177703857422
18,0.0010603050041220528,0.022999785840511322,0.04105760529637337,3.930781278603538,0.984592213901842,139247.34375,103.60562896728516
19,0.001032924307435949,0.02239163964986801,0.03958279266953468,3.7895853705329405,0.9856792473076583,115452.1953125,102.70986938476562
20,0.0010386440336971762,0.022820353507995605,0.04024212807416916,3.8527089561914205,0.9851981895181615,106908.8984375,102.884033203125
21,0.0009991870251821076,0.021819619461894035,0.03931300714612007,3.7637565897986174,0.9858737957559736,110132.703125,102.65016174316406
22,0.0010189968464707838,0.0239139124751091,0.041615527123212814,3.9841957107418513,0.9841706241696209,112958.5234375,102.9473648071289
23,0.001023432681401399,0.022088775411248207,0.03956793621182442,3.7881630399948505,0.9856899969364747,115657.359375,102.78646087646484
24,0.0009852493010917083,0.02291743829846382,0.04301786795258522,4.118453299281856,0.9830858279559274,83802.8046875,103.27890014648438
25,0.0009834325749754035,0.021091697737574577,0.0376901775598526,3.6083898042781875,0.987015975550949,90834.4453125,102.61236572265625
