epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.04796310661892806,0.05978626757860184,0.08734607696533203,7.686882230856782,0.9377805347397595,1322275.125,106.53076171875
2,0.005614709887387497,0.040422629565000534,0.06725582480430603,5.918841722164935,0.9631108001231318,525887.5,102.53548431396484
3,0.0036105119589982288,0.03439616411924362,0.06046916916966438,5.321582813495498,0.9701800108295243,315554.0625,100.82933807373047
4,0.0027842690469697118,0.031509220600128174,0.056236788630485535,4.94911261344575,0.9742082701176932,246938.640625,100.19459533691406
5,0.00231509679994945,0.030438367277383804,0.053752463310956955,4.730479827431428,0.9764366957560542,236248.78125,99.6971206665039
6,0.002003756439912,0.03009350225329399,0.05259349197149277,4.6284846777358615,0.9774418485008209,167584.578125,98.9156494140625
7,0.0017890265128309173,0.02773709036409855,0.05038762092590332,4.43435723053943,0.9792944328322593,146447.1875,97.99866485595703
8,0.0016653283066781503,0.028554458171129227,0.05332418531179428,4.692789267580216,0.9768106842680603,118752.8828125,98.48086547851562
9,0.001531249559151807,0.02748781442642212,0.051167428493499756,4.502984112743009,0.9786485878099784,108687.59375,97.94122314453125
10,0.0014369065590601946,0.026757866144180298,0.04962628707289696,4.367356125627218,0.9799154058081677,100013.1171875,97.41610717773438
11,0.0013835384044796229,0.02670598030090332,0.049895331263542175,4.39103333106378,0.9796970432210371,89441.59375,97.14381408691406
12,0.0013158282364851663,0.026398682966828346,0.050000958144664764,4.400329013523844,0.9796109900107208,85321.609375,97.33857727050781
13,0.0012726166551666601,0.026523970067501068,0.05067232623696327,4.4594126912155385,0.979059786177486,79397.9296875,97.01500701904297
14,0.0012461608957632312,0.02710661292076111,0.05061306431889534,4.454197352407092,0.9791087374792826,81769.4765625,96.9649658203125
15,0.0012117291750785495,0.026920828968286514,0.0518135130405426,4.559842714718528,0.9781059790339638,81377.0703125,97.12632751464844
16,0.0011826687941460738,0.02698013000190258,0.051337361335754395,4.517939034485913,0.9785065278123523,77746.21875,97.05504608154297
17,0.0011682701596458043,0.026967095211148262,0.05091502144932747,4.480771057615633,0.9788587181125323,86849.8828125,97.1136245727539
18,0.0011464994051493705,0.02764599211513996,0.05347885563969612,4.7064010133677385,0.9766759664348168,87987.9765625,97.12620544433594
