epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.0288562794126808,0.04336496815085411,0.06492402404546738,6.215709279860781,0.9614731240556986,823612.6875,110.44309997558594
2,0.003876206207465618,0.030554691329598427,0.049908172339200974,4.778118647304026,0.977233497979038,388719.09375,107.08698272705078
3,0.002531673162283891,0.027914851903915405,0.04583517089486122,4.3881768153445755,0.9807978150788399,307379.75,105.99535369873047
4,0.0018943720571498604,0.02492636628448963,0.04146882891654968,3.970151088309693,0.9842820286023585,236676.046875,105.01819610595703
5,0.0016277611684153213,0.026028692722320557,0.04407750815153122,4.219901345898461,0.9822422875260894,208384.671875,105.0728759765625
6,0.0014613954513829123,0.024366529658436775,0.041095808148384094,3.9344387509375682,0.9845635280611801,178705.390625,104.46929931640625
7,0.0013550456806502127,0.02323201112449169,0.04006271809339523,3.8355325673462812,0.9853298764378164,172657.390625,104.04137420654297
8,0.0012298771341212411,0.02422710321843624,0.04380317032337189,4.193636735696348,0.9824626469835225,156730.34375,103.86134338378906
9,0.0012080289307050407,0.022809667512774467,0.040437716990709305,3.8714342872449166,0.9850539570676803,164589.90625,103.3823471069336
10,0.0011849724452328333,0.023913444951176643,0.04333070293068886,4.148403557372791,0.9828389256419535,145961.625,103.51011657714844
11,0.0011605266159638128,0.021761290729045868,0.03952399641275406,3.783956322668679,0.9857217599079686,120937.4765625,103.41462707519531
12,0.0011066061288534485,0.022113770246505737,0.03860478475689888,3.695952652171392,0.9863781754800189,124828.3046875,103.31047821044922
13,0.0010915377859690009,0.022161373868584633,0.04040028899908066,3.867850998650084,0.9850816115786402,135802.84375,103.05242919921875
14,0.001079678864272787,0.022332893684506416,0.04031987488269806,3.8601522957927092,0.9851409408030714,128998.546875,103.8371353149414
15,0.0010451203338465,0.024094343185424805,0.04366818070411682,4.180713072361787,0.9825705716701791,123597.5859375,104.33076477050781
16,0.0010607741770651588,0.021789100021123886,0.03910330682992935,3.7436802587254916,0.9860240952017592,110658.1796875,102.95404052734375
17,0.0010151350059536622,0.02383919060230255,0.04447777196764946,4.258221883678071,0.9819183111668318,121384.1171875,103.71839904785156
18,0.0010189655257953688,0.022844314575195312,0.03944779559969902,3.7766609938931945,0.9857767634976307,185679.484375,104.37549591064453
19,0.0010101317658406147,0.02219257690012455,0.039611633867025375,3.7923465749025227,0.9856583708144991,123924.59375,103.43669891357422
20,0.0009672287319033862,0.023966310545802116,0.04306861758232117,4.12331197754675,0.9830458956631983,163485.765625,104.559814453125
