epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.027966217068519365,0.04587505757808685,0.06825658679008484,6.534762842574801,0.9574164204062893,911444.8125,111.03700256347656
2,0.0038170037305656265,0.03150780498981476,0.05171722546219826,4.951314139260911,0.9755531227457512,301218.8125,107.5576400756836
3,0.0024570557177364034,0.02678699605166912,0.04478476569056511,4.28761291050428,0.9816678428320809,224385.203125,106.4656753540039
4,0.0019119305949796862,0.026024669408798218,0.04407332092523575,4.219500468384717,0.9822456591808844,193041.0,105.96932220458984
5,0.0016254898324172865,0.027672424912452698,0.04928871989250183,4.718813384298704,0.9777951383181316,158245.671875,106.09010314941406
6,0.0015211441650729073,0.024181177839636803,0.041493795812129974,3.972541373983283,0.9842630967606855,158170.0625,104.97506713867188
7,0.0013510073346898277,0.0234878808259964,0.04055985435843468,3.883127499136045,0.9849635332527352,166660.75,104.46649932861328
8,0.0012967867090644197,0.022898301482200623,0.039113081991672516,3.744616115127685,0.9860171079430284,206228.4375,103.71458435058594
9,0.001224301915808997,0.023548927158117294,0.04036915302276611,3.8648700962836458,0.9851045983310356,161963.5,103.62820434570312
10,0.0011765752371618564,0.02360202744603157,0.042843740433454514,4.101782643812597,0.9832224811247625,140406.171875,104.41300964355469
11,0.0011510105550962878,0.022011110559105873,0.03849465027451515,3.6854085749326524,0.9864557889900699,138778.546875,103.1847152709961
12,0.0011017937745720623,0.022059036418795586,0.04003598541021347,3.8329732283439406,0.9853494459189109,142863.921875,103.059814453125
13,0.0010832573294619772,0.022429095581173897,0.03879956528544426,3.7146005896123593,0.9862403719819008,176773.984375,102.65397644042969
14,0.001097002093298757,0.023926343768835068,0.043546393513679504,4.169053385814334,0.9826676535116808,137377.03125,104.0800552368164
15,0.0010810339392380828,0.024671196937561035,0.044810011982917786,4.290029945122294,0.981647166654883,146730.0,104.48688507080078
16,0.0010601845619447054,0.022942733019590378,0.04192087799310684,4.013429453774856,0.9839374782072101,132330.03125,102.946533203125
17,0.0010228762756091879,0.020984284579753876,0.03767344728112221,3.606788077486171,0.987027498677042,120493.0625,102.25102996826172
18,0.0010111044951159746,0.025272907689213753,0.04308401420712471,4.124786022710724,0.9830337735725476,188751.8125,103.90670013427734
19,0.0010231228314954391,0.024117283523082733,0.045072007924318314,4.315112965286119,0.9814319301294119,121036.375,103.56665802001953
20,0.0010247142834370916,0.022831397131085396,0.04242749512195587,4.061932066412022,0.9835468997657961,102976.328125,103.22187805175781
21,0.001006640456096725,0.02231025882065296,0.040593694895505905,3.8863673312844926,0.9849384332661139,116287.9140625,103.03438568115234
22,0.0009643761515419217,0.022152060642838478,0.03933689370751381,3.7660434462204413,0.985856624116436,136244.0,102.78644561767578
23,0.0009625472748860162,0.023263510316610336,0.041591301560401917,3.981876398934128,0.9841890502630748,124031.578125,102.72721099853516
24,0.0009576881649913861,0.022124478593468666,0.04071724787354469,3.8981960711606947,0.9848466092227658,107624.21875,103.01468658447266
25,0.000946599071191505,0.021970292553305626,0.039514753967523575,3.783071467587184,0.9857284377677887,107107.3515625,103.00926208496094
