epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.0309344311839247,0.04311686009168625,0.06549882143735886,6.270739348242211,0.9607879086017213,883291.375,110.12198638916016
2,0.003969953833841421,0.03321928158402443,0.052488457411527634,5.0251504988342885,0.9748185601488618,519321.71875,107.77664184570312
3,0.002682899804835386,0.028615152463316917,0.04571154713630676,4.37634129906912,0.9809012554646195,373939.96875,106.68462371826172
4,0.002013721513225043,0.026128269731998444,0.0430007167160511,4.11681127074691,0.9830993125917804,291227.1875,105.59513854980469
5,0.0017168681531094332,0.024093233048915863,0.04013717174530029,3.842660626055977,0.9852752992633196,212221.609375,104.80825805664062
6,0.0014817705613243929,0.029393337666988373,0.04930318892002106,4.720198622967194,0.9777821019140337,179170.140625,105.58738708496094
7,0.0014157222170244031,0.025427991524338722,0.042953114956617355,4.112253963922507,0.9831367121767607,178524.6875,104.70040130615234
8,0.0013759191621075127,0.022196674719452858,0.03848036378622055,3.6840408122411845,0.986465839496348,151014.328125,103.67138671875
9,0.0012692871337578176,0.0218158308416605,0.03764919564127922,3.604466269110302,0.9870441953099187,140242.953125,103.14500427246094
10,0.001176326504061395,0.023129025474190712,0.04151652753353119,3.974717668101494,0.9842458477714203,140182.390625,103.82145690917969
11,0.0011971233167408152,0.021195977926254272,0.03712727874517441,3.5544988842765624,0.9874009094455711,135589.765625,103.4576644897461
12,0.001134232567137781,0.024658219888806343,0.04381953179836273,4.195203153881727,0.9824495411630023,145311.765625,104.12999725341797
13,0.0011496481360580297,0.021784145385026932,0.038867201656103134,3.7210759740781474,0.9861923576342959,127442.59375,102.45866394042969
14,0.0010797490930541398,0.022710440680384636,0.03935711458325386,3.7679793564914426,0.9858420784009858,118522.046875,103.0631332397461
15,0.0011001883156379645,0.022290010005235672,0.038705892860889435,3.7056325601789903,0.9863067301149161,120386.3125,102.93444061279297
16,0.0010509729822552663,0.021760908886790276,0.037948306649923325,3.633102619051206,0.9868375178293105,111859.2265625,103.20626831054688
17,0.001010991026711789,0.02350844070315361,0.03825507313013077,3.6624718900692854,0.9866238520983085,320635.375,101.8544692993164
18,0.0010297417849985922,0.02323957346379757,0.040102116763591766,3.8393045251624396,0.9853010071394671,193856.96875,103.67552185058594
19,0.0010271026354104755,0.022642627358436584,0.03955690935254097,3.787107348321644,0.9856979689167382,102634.6796875,103.24810791015625
