epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.04104631125649556,0.04162031039595604,0.06927939504384995,6.632684665011342,0.9561306537335595,589338.0625,109.87667846679688
2,0.0049405451368619785,0.03061544895172119,0.053188126534223557,5.092135562109593,0.9741427476451093,245175.03125,105.7871322631836
3,0.0033628969933798022,0.02813619002699852,0.048379383981227875,4.631755199823602,0.9786069038765176,195664.796875,105.60320281982422
4,0.002655863633101925,0.025629617273807526,0.044991910457611084,4.307444577899089,0.9814978658139146,130576.796875,104.95462036132812
5,0.00232197688471407,0.023787502199411392,0.04086003080010414,3.9118658517183467,0.9847401472392923,126096.96875,104.11663055419922
6,0.002045986840768935,0.02354939840734005,0.04171626642346382,3.9938403101428115,0.9840938942314588,110753.78125,103.97699737548828
7,0.0018662975499148858,0.023914698511362076,0.04363558441400528,4.177592362179166,0.9825965810119318,103571.6640625,103.50801849365234
8,0.0017573478460767642,0.02353730984032154,0.042032886296510696,4.024152927267523,0.9838515307598368,95814.015625,103.56453704833984
9,0.001652407873560615,0.022083574905991554,0.04094826430082321,3.920313168366958,0.9846741699049362,82468.546875,102.29051208496094
10,0.0015810303206733884,0.021953081712126732,0.04167943447828293,3.9903140859627473,0.984121969207605,62284.97265625,102.1485824584961
11,0.001527812902845363,0.021066540852189064,0.03923952206969261,3.7567212607629195,0.9859265562035339,62891.50390625,101.44015502929688
12,0.001483318387243421,0.022782260552048683,0.040708400309085846,3.8973490212539836,0.9848531958495739,70326.2734375,101.7568359375
13,0.0014678620995874417,0.023755986243486404,0.04257005453109741,4.075580447814136,0.9834361468557645,85248.6328125,102.25257873535156
14,0.001429642374785815,0.020804915577173233,0.037951935082674026,3.6334499986761055,0.9868350019798356,85116.1953125,101.77972412109375
15,0.0013945028247767464,0.02189420536160469,0.04129514470696449,3.9535228744989173,0.9844134140564083,97556.03125,102.30958557128906
16,0.0014154945718164139,0.022259550169110298,0.03999689221382141,3.8292305160403504,0.9853780435015503,95246.78125,102.29295349121094
17,0.0013458547541534806,0.021781286224722862,0.039445508271455765,3.776442009201523,0.9857784126334905,89654.7265625,102.3076400756836
18,0.0013337433895472676,0.021666716784238815,0.03889220207929611,3.7234694696250688,0.9861745890135271,96993.9140625,102.67323303222656
19,0.0013321092168978872,0.02182605117559433,0.041097912937402725,3.9346402596522174,0.9845619483417424,94162.34375,102.80716705322266
20,0.001315602965831281,0.0221425611525774,0.041807621717453,4.00258650166377,0.9840241525436906,99055.8828125,103.03919219970703
21,0.0013010258702164951,0.022683629766106606,0.0418509915471077,4.00673865114332,0.983990990335457,157398.953125,103.30435943603516
22,0.0012875006495766895,0.023011531680822372,0.0423763245344162,4.057033086404198,0.9835865613344784,128601.2578125,103.50303649902344
