epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.024777119362360645,0.03646012395620346,0.06362441182136536,5.278335337317038,0.9688828321247471,387374.9375,108.26577758789062
2,0.0031486889009133107,0.031007755547761917,0.05452435091137886,4.523386541754429,0.9771475119526895,224003.046875,106.06715393066406
3,0.002182203084310023,0.028509419411420822,0.05040033161640167,4.181254392264827,0.9804737310378789,206230.984375,105.49812316894531
4,0.0017255304438961495,0.02807726338505745,0.0502936989068985,4.172408051959714,0.9805562665644842,160163.25,104.89978790283203
5,0.0014969691888898865,0.025249063968658447,0.046136967837810516,3.8275621058582057,0.9836374661237717,152630.390625,103.84870910644531
6,0.0013668625744887525,0.025785449892282486,0.04698822647333145,3.8981832465248076,0.9830280956657109,158841.15625,103.92095947265625
7,0.0012677908500927126,0.024933813139796257,0.045934922993183136,3.8108002936450935,0.9837804629851732,158354.828125,103.53840637207031
8,0.00122552498195989,0.025930408388376236,0.047341421246528625,3.927484585412726,0.9827719923401587,191542.0625,103.32511901855469
9,0.0011941968915092512,0.02507174015045166,0.04671059176325798,3.8751504347612813,0.9832280644249082,158240.03125,103.11402130126953
10,0.0011592984212458963,0.025377366691827774,0.04672100767493248,3.8760145476558137,0.98322058181765,177802.640625,103.11399841308594
11,0.0011387980527156948,0.025468239560723305,0.047234825789928436,3.9186413356401397,0.9828494871982097,174208.140625,103.11821746826172
12,0.0011328847782336113,0.025233488529920578,0.045822467654943466,3.80147090310602,0.9838597826252885,186439.875,103.68921661376953
13,0.001090757114490351,0.024897096678614616,0.04658018797636032,3.864332025650728,0.9833215786677358,142567.125,103.14704132080078
14,0.001063991290751972,0.02462073788046837,0.04685143008828163,3.886834502032631,0.9831267723404299,119627.28125,102.74039459228516
15,0.0010530635675725837,0.025261839851737022,0.04771022871136665,3.9580811664826854,0.9825025234033804,116263.1875,102.9593505859375
16,0.0010373002593803545,0.023911064490675926,0.04526911675930023,3.755564442004105,0.9842472452396073,108684.3046875,102.74935913085938
17,0.0010223985927251095,0.024525467306375504,0.046115390956401825,3.825772069418602,0.9836527666044627,150117.171875,102.85198974609375
18,0.001012468868249661,0.025704149156808853,0.04845966026186943,4.020254645540149,0.9819485035559431,138216.21875,102.64433288574219
19,0.0009964747268818,0.02412831410765648,0.046374719589948654,3.8472861934983897,0.9834683918923578,110803.078125,102.28860473632812
20,0.0009784581170528808,0.024581430479884148,0.04612021520733833,3.8261722933808406,0.9836493455550898,129456.625,103.00983428955078
21,0.0009777656324510265,0.024621885269880295,0.04638059064745903,3.847773261424636,0.9834642069031445,131245.828125,102.67156219482422
22,0.00096663004026199,0.027481967583298683,0.04997875541448593,4.146280071870457,0.9807990226267105,248931.5625,102.88253784179688
23,0.0009618060947913262,0.024260617792606354,0.04649455100297928,3.857227509477798,0.9833828473101365,111681.265625,102.53528594970703
24,0.0009295791929834483,0.024598801508545876,0.04631170257925987,3.842058248675818,0.98351329253988,145080.109375,102.46136474609375
