epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.033901303811556,0.04445846006274223,0.07146868854761124,5.929103208556255,0.9607369416060132,813404.375,109.78176879882812
2,0.004080206762728656,0.030697697773575783,0.05362304672598839,4.448613579691137,0.9778967851489988,329640.6875,106.25146484375
3,0.0027560555399992527,0.028600675985217094,0.049910783767700195,4.140641086221803,0.9808512140625352,206228.03125,105.28081512451172
4,0.0022267578438354228,0.026226699352264404,0.04631348326802254,3.842205976130606,0.9835120231987913,144367.3125,105.1387939453125
5,0.0018795707479963063,0.02651120163500309,0.047513194382190704,3.9417350308944465,0.9826467445701158,120532.03125,104.41585540771484
6,0.0016531049110727687,0.024111494421958923,0.04397476837038994,3.648184198408826,0.9851351818569132,121238.71875,103.61991882324219
7,0.001525158117302399,0.025805292651057243,0.04696381837129593,3.896158329613156,0.9830457229937325,132014.453125,103.48321533203125
8,0.0014329483746511177,0.02488110214471817,0.04542762041091919,3.7687140397997294,0.9841367391732978,127455.4296875,103.48926544189453
9,0.0013803809475249206,0.02404083125293255,0.04402267187833786,3.652158314185218,0.9851027794653398,129305.7265625,102.63533782958984
10,0.0013176239320498884,0.02443283051252365,0.04481208324432373,3.717648552750594,0.9845637164924643,123924.65625,102.60346984863281
11,0.0012953839061829525,0.024860382080078125,0.046207159757614136,3.8333852872454663,0.9835876398990687,129403.2109375,102.62701416015625
12,0.0012580900628151547,0.023866482079029083,0.04409930855035782,3.6585161576996392,0.9850508649160075,145721.28125,102.43456268310547
13,0.0012436421940294213,0.024053143337368965,0.043800316751003265,3.633711543638418,0.9852528886400157,158025.03125,102.57630157470703
14,0.0012641916326127755,0.02474711462855339,0.045826587826013565,3.8018127160034996,0.9838568769851094,161782.21875,102.6478271484375
15,0.0012104899630459964,0.0255113672465086,0.04716091230511665,3.912509410053438,0.9829031214461785,162733.75,102.6585693359375
16,0.001175659753453846,0.024197068065404892,0.04472911357879639,3.710765318706593,0.9846208234975244,137830.765625,102.75476837158203
17,0.001153086649421125,0.026179257780313492,0.049142491072416306,4.07690287054595,0.9814362034973473,148772.328125,102.75883483886719
18,0.0011405529987671946,0.025012647733092308,0.046696197241544724,3.8739562529928717,0.9832383992966363,116798.9140625,103.06229400634766
19,0.0011283360783838564,0.023757174611091614,0.044632699340581894,3.702766711473619,0.9846870527449152,110383.140625,102.74653625488281
20,0.0011178483757683928,0.02391236647963524,0.045064039528369904,3.7385510604433,0.9843896466282511,126005.1875,102.38562774658203
21,0.0010860751658622334,0.02403677999973297,0.0446547269821167,3.704594143356799,0.9846719357432253,143062.8125,102.71436309814453
