epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.0299880820302627,0.04162817820906639,0.06817598640918732,5.655937837671584,0.9642714510570899,614974.875,110.02781677246094
2,0.003624941968621734,0.03145977109670639,0.052519723773002625,4.357080968787501,0.9787969981794613,413342.96875,106.73613739013672
3,0.0023957111954322867,0.02775709331035614,0.04774459823966026,3.96093249179204,0.9824773017127091,271622.65625,105.5588150024414
4,0.0018351153225805133,0.02695419266819954,0.04838229715824127,4.013836536641453,0.9820060942783695,192385.078125,104.45983123779297
5,0.0015803773561094562,0.025203239172697067,0.04521334543824196,3.7509376057580233,0.9842860343684058,165834.171875,104.3074722290039
6,0.0013967980401845188,0.025761311873793602,0.046896956861019135,3.8906114418338045,0.9830939629590725,146686.875,103.75177764892578
7,0.0012862420089654306,0.025158490985631943,0.04668985307216644,3.873429935303534,0.9832429529118425,127116.9296875,103.57190704345703
8,0.0012352015966406236,0.023584488779306412,0.04450107365846634,3.691846932896182,0.9847772376778705,116173.3984375,102.74343872070312
9,0.0011833839130420715,0.025168566033244133,0.04708538576960564,3.90624366440832,0.9829578348842714,109213.40625,102.94666290283203
10,0.0011475055088472162,0.025021012872457504,0.046802811324596405,3.8828010480317214,0.9831617734618535,108546.8515625,103.08863067626953
11,0.0011029945980980354,0.025138745084404945,0.04772697389125824,3.959470360853545,0.9824902353142874,133178.953125,102.62596893310547
12,0.0010883231845318188,0.023958422243595123,0.04485975205898285,3.7216031981720663,0.9845308587393704,119481.8515625,102.61972045898438
13,0.0010677225291768773,0.02466951124370098,0.04561925679445267,3.7846123572248147,0.9840026193595619,144650.234375,103.07780456542969
14,0.0010374579334862402,0.024144494906067848,0.045527342706918716,3.7769870863210953,0.9840670171529247,128581.0703125,102.28086853027344
15,0.0009995123001340872,0.024113094434142113,0.04551981762051582,3.7763627987506534,0.9840722830002528,122991.8125,102.83679962158203
16,0.0009850050396341672,0.024821219965815544,0.04531696066260338,3.759533612928454,0.9842139304570018,146212.328125,103.18318939208984
