epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03461050062361074,0.040634386241436005,0.06457918882369995,6.182695376001994,0.96188129261851,673335.625,108.47291564941406
2,0.0040025600266860835,0.030790001153945923,0.053001563996076584,5.07427440028724,0.9743238233575297,262550.65625,106.3054428100586
3,0.002756213023763229,0.03401082009077072,0.05597913637757301,5.359341824175864,0.97135786788419,239555.8125,106.36521911621094
4,0.0023558955872431397,0.026882672682404518,0.04600541293621063,4.404475482160066,0.9806549064986972,181819.6875,105.24435424804688
5,0.0019121609103093123,0.02560233138501644,0.04392619803547859,4.205415187557036,0.9823639943475516,127539.7109375,104.56082916259766
6,0.0017068060362671919,0.024645227938890457,0.04257645830512047,4.076193533620299,0.9834311627566472,120673.828125,104.40754699707031
7,0.0015726167934035208,0.02354964055120945,0.040871381759643555,3.912952572167083,0.9847316675274832,123293.484375,103.84065246582031
8,0.0014076569585743895,0.02324124425649643,0.041941896080970764,4.01544168770061,0.9839213676472698,95804.9609375,103.85216522216797
9,0.0013347976219325148,0.022344063967466354,0.04116903245449066,3.9414491142918053,0.9845084699300435,80714.65625,103.5096664428711
10,0.0012843044378121006,0.024100717157125473,0.0430106446146965,4.117761749905387,0.9830915082025935,55852.49609375,101.74714660644531
11,0.0012571847034083244,0.022585870698094368,0.04307417944073677,4.123844459867054,0.9830415184619441,75938.453125,101.82823181152344
12,0.001231927020931022,0.02141297236084938,0.03915812447667122,3.748928401621177,0.9859848828564951,84796.7421875,101.46410369873047
13,0.0011602384580096151,0.02218708209693432,0.039807043969631195,3.811054786631588,0.9855165213306273,93760.3984375,101.3417739868164
14,0.001141329482940838,0.021700944751501083,0.03935786709189415,3.7680514003150867,0.9858415389362186,87843.09375,101.58150482177734
15,0.0011013822315478737,0.020610753446817398,0.03775447607040405,3.6145456280212755,0.9869716363070704,92322.0546875,101.59616088867188
16,0.00109563008671567,0.021341105923056602,0.03848085179924965,3.6840875337307755,0.9864654963808895,100687.703125,101.70761108398438
17,0.0011025729534671978,0.021951626986265182,0.039435531944036484,3.775486893559345,0.9857856061581617,102883.6640625,101.51788330078125
18,0.0010629482610656463,0.020856162533164024,0.03731188923120499,3.5721731601405518,0.9872753014211787,109648.0703125,101.94188690185547
19,0.001068805153679816,0.02312716655433178,0.04257693141698837,4.076238828499521,0.9834307958412725,124640.3671875,103.0181655883789
20,0.0010272137978005202,0.02132439985871315,0.03829990699887276,3.6667642040176087,0.9865924798421056,114399.9296875,101.63873291015625
21,0.0010183201526896037,0.020558957010507584,0.03761826083064079,3.6015046259838477,0.9870654773933164,107688.96875,102.01333618164062
22,0.0009951060322024167,0.02377941831946373,0.04486286640167236,4.295090132101838,0.9816038468407483,109816.9921875,102.79525756835938
23,0.0010327218562374487,0.02215733379125595,0.03973262012004852,3.8039295811426306,0.9855706304401055,105649.3046875,102.2085189819336
24,0.0009673846398846821,0.023283516988158226,0.04135226085782051,3.9589910720440518,0.9843702697666554,118436.7578125,102.49994659423828
25,0.0009765542914813504,0.024261467158794403,0.043588824570178986,4.173115658840625,0.9826338596140047,114636.609375,102.74147033691406
26,0.0009837224274536873,0.022493593394756317,0.0400615818798542,3.8354237883056297,0.9853307084432202,107837.84375,102.18270111083984
