epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.033930637507124786,0.04436242952942848,0.0652327835559845,6.24526936001574,0.9611058080490428,915038.5625,110.23716735839844
2,0.003919068005609702,0.030078155919909477,0.05003184452652931,4.789958800063181,0.9771205296934736,294345.25,107.37786102294922
3,0.0026895874997283865,0.027779603376984596,0.04653969034552574,4.455626240295055,0.9802029758399752,253263.578125,106.45359802246094
4,0.0021628112782367524,0.026467517018318176,0.045530810952186584,4.359037941901121,0.9810519843005598,181910.96875,106.01122283935547
5,0.0018482823804159589,0.024789491668343544,0.04327584430575371,4.14315149129859,0.9828823545390375,147547.34375,104.87879180908203
6,0.0015851744472921052,0.022470422089099884,0.039200399070978165,3.752975695238591,0.9859546044047742,117172.671875,103.96038055419922
7,0.0014684384928996418,0.02180355414748192,0.0391857847571373,3.7515765471190003,0.9859650763679018,114310.7578125,103.72017669677734
8,0.0013706794422258563,0.024707382544875145,0.04598946496844292,4.402948652412432,0.9806683177514753,108695.875,103.94183349609375
9,0.0013556205642786116,0.021686023101210594,0.038863688707351685,3.720739650683609,0.9861948546421705,103393.765625,103.13055419921875
10,0.0012584498927413308,0.021441876888275146,0.0380823127925396,3.6459321261014,0.9867443927238769,102727.390625,102.59937286376953
11,0.0012501452100819887,0.02128337323665619,0.038735467940568924,3.7084640251092553,0.9862857980886192,106662.3671875,102.14917755126953
12,0.0012288121345571856,0.02278033085167408,0.0400463305413723,3.833963652592756,0.985341873578907,113774.5390625,102.81460571289062
13,0.0011875762249977189,0.022641781717538834,0.04204335808753967,4.025155477704477,0.9838434824215089,103962.9765625,102.92993927001953
14,0.0011752680342822792,0.021760189905762672,0.03993115946650505,3.8229373810492273,0.9854260647907974,107805.2578125,102.73847961425781
15,0.0011453049231389973,0.02119501493871212,0.03906785696744919,3.7402863526571704,0.9860494242625739,103129.90625,102.69403076171875
16,0.0011270592940297532,0.021062640473246574,0.03868269547820091,3.703411684486742,0.9863231401571353,112074.21875,102.19338989257812
17,0.0011006845662895432,0.02163739874958992,0.03855379670858383,3.6910711481405905,0.9864141361617323,120264.734375,101.97616577148438
18,0.001093923046744052,0.021475737914443016,0.03926651552319527,3.759305565446721,0.9859071880300638,111403.609375,102.24683380126953
