epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.02876416149430294,0.038425788283348083,0.06321487575769424,6.052078497124182,0.9634748874073564,489512.0,108.26150512695312
2,0.0038392401567878243,0.029794564470648766,0.05129045620560646,4.910456018287091,0.9759549268143057,208691.234375,105.2928466796875
3,0.0026214321978647818,0.027554016560316086,0.04742228984832764,4.540124729115223,0.9794449762756089,146250.921875,104.8323745727539
4,0.0020458774896279135,0.024662885814905167,0.04420057684183121,4.2316837209376645,0.9821429863424023,117906.2734375,104.77560424804688
5,0.0017598157109534169,0.0248400941491127,0.04354988411068916,4.169387569293319,0.9826648748714646,127868.421875,104.4056396484375
6,0.001592666227766808,0.023441355675458908,0.04264834523200989,4.083075858693901,0.9833751655204839,100480.15625,104.20487976074219
7,0.0014848799266396686,0.023547157645225525,0.04178508371114731,4.000428753480358,0.9840413727747237,100720.5234375,104.05305480957031
8,0.0014345183834790231,0.02404979057610035,0.042815010994672775,4.099032139020784,0.9832449760122232,94980.4765625,104.1635513305664
9,0.0013674983824107875,0.021877720952033997,0.03989006578922272,3.8190031463035727,0.9854560457435658,97430.8125,103.01408386230469
10,0.0013009741780982214,0.02319972962141037,0.042672839015722275,4.085420849488269,0.9833560641044079,94677.859375,103.92613220214844
11,0.0013097287620110636,0.02429264411330223,0.041913628578186035,4.012735407830242,0.983943032512653,105025.6875,104.06712341308594
12,0.001274377598050744,0.021664533764123917,0.039235930889844894,3.7563774476639424,0.9859291325444623,106763.15625,103.11707305908203
13,0.001240109880529146,0.022729668766260147,0.04093993827700615,3.919516049823169,0.9846804025079907,118410.828125,103.97521209716797
14,0.0011878488424352984,0.023383716121315956,0.04194536432623863,4.015773731264041,0.9839187080066345,109402.2734375,103.76839447021484
15,0.0011735941633889252,0.023206889629364014,0.04229140281677246,4.04890283391014,0.983652280836409,112586.546875,103.48616027832031
16,0.001147788333795727,0.021402709186077118,0.038818344473838806,3.7163984753301404,0.9862270479954822,118011.671875,103.26591491699219
17,0.0011518702079403274,0.02432151511311531,0.04252176359295845,4.070957160260159,0.9834737051068527,128134.921875,103.71772003173828
18,0.0011618205685505366,0.024002300575375557,0.041021592915058136,3.9273335179937794,0.9846192317650436,140617.71875,103.1816635131836
19,0.0011565230007808498,0.0227043516933918,0.040652867406606674,3.8920324010605762,0.9848944906875053,161466.96875,103.8310775756836
20,0.001130465432342657,0.02339266426861286,0.04129098355770111,3.953124493553319,0.9844165566370097,135534.0625,102.91224670410156
21,0.0011147884899710722,0.022094694897532463,0.03894082456827164,3.7281244992597604,0.9861399998019847,129925.6015625,103.6985855102539
22,0.0010935411945807727,0.022184114903211594,0.04064926505088806,3.891687518003823,0.9848971671864145,113847.984375,103.7059555053711
23,0.0010778825009301147,0.023401610553264618,0.04132268205285072,3.9561592504611944,0.9843926208629558,119552.8671875,103.22383880615234
24,0.0011313693533512824,0.021104807034134865,0.037536729127168655,3.593698927348783,0.9871214835544483,132043.109375,102.2349624633789
25,0.0010581194067700826,0.022559264674782753,0.03992539644241333,3.82238563948894,0.9854302724176488,107819.1015625,103.23468780517578
26,0.0010556883229428228,0.021695610135793686,0.03961530700325966,3.7926982343585296,0.9856557111738639,110932.6796875,103.24174499511719
27,0.001009052418088144,0.02210780791938305,0.04111280292272568,3.936065800063638,0.9845507603978025,96139.4765625,103.1916732788086
28,0.0010134963110644132,0.022279350087046623,0.03855748847126961,3.691424590859559,0.986411533045898,158378.984375,102.41520690917969
29,0.0010136209924933204,0.022632965818047523,0.04140421748161316,3.9639653057488515,0.984330970155032,131997.96875,103.14765167236328
30,0.0009921458141105449,0.020263157784938812,0.03665350377559662,3.509140520893108,0.9877204064622674,105494.9453125,102.64266967773438
31,0.0009698537729452662,0.021303636953234673,0.03960905224084854,3.792099414656059,0.9856602391079208,111537.9765625,102.86278533935547
32,0.000981404732149887,0.023347435519099236,0.04089456796646118,3.915172377901554,0.984714339205164,204021.75,103.99578857421875
33,0.0009497160387988341,0.02125759981572628,0.03866802528500557,3.702007186578267,0.9863335099789557,115767.59375,101.7569808959961
34,0.0009525021138115529,0.022022170946002007,0.04082528501749039,3.90853935298997,0.9847660881562859,141750.625,101.97825622558594
35,0.0009476406068759078,0.02650299482047558,0.04553383216261864,4.359327187153476,0.9810494694427482,314404.53125,104.80035400390625
36,0.0009728227259016576,0.021776771172881126,0.039756253361701965,3.806192185188178,0.985553458800568,144133.40625,101.52668762207031
37,0.0009351780209591255,0.021516334265470505,0.03880786523222923,3.7153952115880022,0.986234483485968,123863.5,102.70140075683594
38,0.0009253235859548712,0.022069014608860016,0.03845527395606041,3.6816387570320477,0.9864834831675569,225305.765625,101.86581420898438
