epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.039340107169534476,0.056790947914123535,0.08188364654779434,7.206161621841592,0.9453193360523042,1377851.0,106.09297943115234
2,0.005023129281055715,0.03816493600606918,0.06445048749446869,5.671958310021455,0.9661240215544002,428235.875,102.15670776367188
3,0.0031886654174221414,0.033388905227184296,0.05761612579226494,5.070501033940591,0.972927548194328,330005.6875,100.76826477050781
4,0.002438104575100754,0.0306730717420578,0.053495049476623535,4.707826150267431,0.9766618359979414,248031.984375,99.84713745117188
5,0.002062998650529023,0.02852121740579605,0.049929797649383545,4.39406654169087,0.9796689858538914,191768.46875,99.1653060913086
6,0.0017912620562128723,0.028101444244384766,0.05057961493730545,4.45125364313119,0.9791363400534069,204334.875,98.81538391113281
7,0.0016041144761922105,0.028191672638058662,0.051499802619218826,4.5322346623927725,0.9783702951821188,159214.71875,98.87547302246094
8,0.0014691047220756965,0.027452783659100533,0.05096156522631645,4.484867137768558,0.9788200483183431,151478.796875,98.42488098144531
9,0.001377471539724086,0.02796914428472519,0.052068453282117844,4.582278703614433,0.9778899948196774,149868.6875,98.73078155517578
10,0.0013021421452452029,0.026408744975924492,0.04959467798471451,4.364574371177276,0.9799409857036009,136704.921875,97.65789794921875
11,0.0012746312572354717,0.02751077339053154,0.052484091371297836,4.618856889529446,0.9775356013392957,134989.5625,97.9241943359375
12,0.0012373267307079264,0.027423538267612457,0.05216800421476364,4.591039672873808,0.9778053714644638,135218.328125,97.72066497802734
13,0.0011839334520378283,0.02679695188999176,0.051419321447610855,4.525151925429126,0.9784378452179869,129160.484375,97.30624389648438
14,0.0011513073828869633,0.027869489043951035,0.053475797176361084,4.706131853626618,0.9766786332561532,122247.6171875,97.79708099365234
15,0.0011408112893280173,0.02782612293958664,0.05288701131939888,4.654315816788937,0.9771893587408487,127919.046875,98.23719024658203
16,0.001116044318769127,0.0277191624045372,0.0526367723941803,4.632293566739919,0.9774047094302257,150981.140625,98.03234100341797
17,0.0010928815812803806,0.02551679126918316,0.04940043389797211,4.347479940944058,0.9800978061237664,114314.1015625,96.89080047607422
18,0.0010828718725991037,0.02597048133611679,0.04950907081365585,4.357040521176137,0.9800101744100446,136129.796875,96.78289794921875
19,0.0010685792126293692,0.026496989652514458,0.05103259161114693,4.491117807225551,0.9787609694661097,117942.3984375,97.30168914794922
20,0.0010493594429655266,0.02672647126019001,0.05168027803301811,4.548117382025286,0.9782184297053785,121978.515625,97.51727294921875
21,0.0010401628329418599,0.02640637382864952,0.05116458609700203,4.50273396794097,0.978650959104332,111330.90625,97.54335021972656
22,0.0010235622425430588,0.026622159406542778,0.05174575001001358,4.5538792364104035,0.9781632086305261,120750.4140625,97.37454986572266
23,0.001026956783607602,0.02622370794415474,0.05009182170033455,4.4083254510946785,0.979536819816512,136010.0625,96.79618835449219
24,0.0010113514751927662,0.02603733353316784,0.05009182170033455,4.4083254510946785,0.979536819816512,116675.0390625,96.90686798095703
25,0.0009896571914266262,0.02564544789493084,0.048999760299921036,4.312218703482246,0.9804193394811251,125697.1796875,96.77392578125
26,0.001007167756324634,0.02650255709886551,0.050998277962207794,4.4880980381933275,0.978789522327598,118731.96875,97.28828430175781
27,0.0009845037121392255,0.027061903849244118,0.052568454295396805,4.626281239708984,0.9774633246413243,127275.953125,96.97254180908203
28,0.0009739864068771047,0.026510577648878098,0.051500387489795685,4.5322861338658,0.9783698032270216,123320.65625,97.09744262695312
29,0.0009807150894110756,0.026876209303736687,0.05109066143631935,4.496228236025279,0.9787126074486561,139076.140625,97.51193237304688
30,0.0009520623126133745,0.026080694049596786,0.04989299923181534,4.390828100859223,0.9796989420261426,112698.8515625,97.25907897949219
31,0.0009475036557497722,0.026702355593442917,0.05090979114174843,4.480310764952377,0.9788630607665201,139573.75,97.73973846435547
32,0.0009463928648204144,0.025885997340083122,0.04993698373436928,4.39469895233718,0.9796631319421589,111343.2109375,97.1052017211914
33,0.000922825519228354,0.0256804246455431,0.050165291875600815,4.414791186069546,0.9794767499755934,103227.84375,96.9333724975586
