epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.033641032473322875,0.04411931708455086,0.06738214194774628,6.4510450662791765,0.9585005264224131,863400.5,110.43000030517578
2,0.004219404666961983,0.030873721465468407,0.05087025836110115,4.870227032486087,0.9763472922327608,339930.09375,107.52839660644531
3,0.0027759024536514534,0.035701051354408264,0.05740076303482056,5.495445803186203,0.9698846233215823,291632.34375,108.34015655517578
4,0.0022229466654181958,0.027380697429180145,0.044730376452207565,4.282405782656709,0.9817123427253938,243891.828125,105.90453338623047
5,0.0018556497562577591,0.02625005692243576,0.04338846355676651,4.153933455816393,0.9827931445198186,200185.140625,105.392333984375
6,0.0016253370955150496,0.02701406367123127,0.04618733376264572,4.421892254852415,0.9805016092551337,229310.5,105.40187072753906
7,0.0015558420613586428,0.024530917406082153,0.04156550392508507,3.9794065797324545,0.9842086554440436,166489.9375,105.17052459716797
8,0.001413457538992008,0.025140278041362762,0.04217057675123215,4.037335163731502,0.9837455596496347,157791.703125,104.8172607421875
9,0.0013623569913684055,0.025761105120182037,0.04549012705683708,4.355142938940619,0.981085829764721,164183.375,105.31090545654297
10,0.0013553179104495397,0.022776000201702118,0.03998703137040138,3.828286456628534,0.985385251901169,153589.265625,103.67214965820312
11,0.0012994148728853845,0.023939043283462524,0.04092537984251976,3.9181222514924627,0.9846912969196308,146345.8125,103.86272430419922
12,0.0012986359441593447,0.023444917052984238,0.04063812643289566,3.8906211267528477,0.9849054445989359,185193.09375,104.17598724365234
13,0.0012603652542159754,0.024345440790057182,0.04446588456630707,4.257083805256044,0.9819279739328086,161573.828125,103.54645538330078
14,0.0012312790290997463,0.023789947852492332,0.04061225801706314,3.8881445311519207,0.9849246560896243,176655.75,103.15774536132812
15,0.0012053776708273018,0.02345176599919796,0.04195224493741989,4.016432468602018,0.9839134323585438,123742.6640625,103.8585433959961
16,0.0011776776661095705,0.02285311184823513,0.03956037387251854,3.7874390352324827,0.9856954659588847,158422.421875,103.00867462158203
17,0.0011255792360703282,0.023990707471966743,0.03981687128543854,3.811995636170074,0.9855093704474727,282060.875,104.26451873779297
18,0.001151859404846154,0.022404028102755547,0.038959722965955734,3.7299337978604954,0.9861265429327005,140691.859375,103.52058410644531
19,0.0011180880556299173,0.021944815292954445,0.039533887058496475,3.784903235301234,0.9857146119998035,125575.484375,103.45809173583984
20,0.0010733333226798617,0.025240734219551086,0.043558236211538315,4.170187184405254,0.9826582267615397,232234.640625,105.01073455810547
21,0.0010754867027107469,0.022773442789912224,0.04061664640903473,3.888564667905649,0.9849213974844314,175019.546875,103.62828063964844
22,0.0010830952155532593,0.02183779515326023,0.03802553191781044,3.6404960272895726,0.9867838926514617,144738.25,102.83247375488281
23,0.0010517509474587488,0.021658005192875862,0.03851427137851715,3.6872870641362936,0.9864419771053692,201355.8125,101.75630187988281
24,0.0010413179896088278,0.02201121300458908,0.03968138247728348,3.7990241813881442,0.9856078207841559,151475.171875,102.59977722167969
25,0.0010215484405907385,0.021043116226792336,0.03786086663603783,3.624731269404754,0.9868981054743108,142263.84375,102.60542297363281
26,0.0010127843100022763,0.021254215389490128,0.03833790868520737,3.670402417111655,0.9865658616191635,132740.140625,102.9026870727539
27,0.0010003096534266197,0.020511291921138763,0.03650627285242081,3.495044897140251,0.9878188597739401,122417.796875,102.50109100341797
28,0.0010073421234413585,0.02224232256412506,0.039057835936546326,3.7393269571838847,0.9860565791123812,140343.03125,102.13722229003906
29,0.0010056332350668914,0.021410709246993065,0.03844601288437843,3.6807521186875913,0.9864899914529741,154531.578125,102.70542907714844
30,0.001016368112338588,0.021934127435088158,0.04041789472103119,3.8695365388012912,0.9850686069077639,137715.703125,101.78025817871094
31,0.0010415909984000423,0.021666590124368668,0.038975197821855545,3.7314153327289072,0.9861155186131846,134918.015625,103.0131607055664
32,0.0009849301695407547,0.023219408467411995,0.040894441306591034,3.915160251713416,0.9847144344048289,115100.0625,103.35662078857422
33,0.001008798354652096,0.02116159349679947,0.038802750408649445,3.7149055275787752,0.9862381129731883,120972.6328125,102.56123352050781
34,0.000958613372046223,0.02366741932928562,0.0398414321243763,3.814347046711104,0.9854914877854387,234640.65625,103.88908386230469
35,0.0009954783500746845,0.020727679133415222,0.03708600997924805,3.5505478868590696,0.9874289021136737,125779.59375,101.9605484008789
