epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.04302492439081626,0.0515567772090435,0.0818789079785347,7.205744604556934,0.9453256606836622,827172.0,104.9620361328125
2,0.004771222879311868,0.03683647885918617,0.06372983008623123,5.6085369313130045,0.9668773569958025,324346.0,101.76565551757812
3,0.003151433269626328,0.03272201120853424,0.05800299718976021,5.104547610207702,0.9725627634897344,236390.40625,100.49658966064453
4,0.002431672575351383,0.03065093234181404,0.055282872170209885,4.865163296624972,0.9750758329316526,167853.71875,99.79051971435547
5,0.0019886755467658597,0.030414311215281487,0.05513814091682434,4.852426238035145,0.9752061656399647,145423.46875,99.61800384521484
6,0.0017530953062565198,0.029339907690882683,0.053637582808732986,4.720369781028682,0.9765373076519276,129367.671875,99.17255401611328
7,0.0015625181757578893,0.027107035741209984,0.049861397594213486,4.388047002096837,0.9797246511040294,124628.3203125,98.34991455078125
8,0.0014197445324888186,0.02651146799325943,0.04847931116819382,4.266416632894386,0.9808330790267608,134511.25,98.09471130371094
9,0.0013401580957828887,0.026592951267957687,0.0498419925570488,4.3863392638611565,0.9797404308292162,122032.578125,97.6058120727539
10,0.0012686943186313979,0.026709523051977158,0.05002458393573761,4.4024081987591455,0.979591717050419,124560.53125,97.62229919433594
11,0.001235454619329955,0.027116458863019943,0.050620973110198975,4.454893364746187,0.9791022075716972,123291.78125,97.97474670410156
12,0.0011885860103315541,0.026477238163352013,0.04951877519488335,4.357894554215866,0.9800023367513194,112700.0,97.54466247558594
13,0.001158519834280014,0.026418598368763924,0.050012629479169846,4.4013561480779595,0.9796014712104762,112344.3984375,97.27214813232422
14,0.001125480141490698,0.027193300426006317,0.05143925920128822,4.526906545324953,0.9784211222839265,116632.0078125,97.32699584960938
15,0.0011029123245472354,0.026118513196706772,0.049344103783369064,4.3425226151883045,0.9801431668612025,129127.0390625,97.2844009399414
16,0.0010892381425946951,0.026639645919203758,0.05072248727083206,4.463827107676171,0.9790183062225255,118020.75,97.38196563720703
