epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03018432766932281,0.044020842760801315,0.06517092883586884,6.239347500373201,0.9611795322561216,952859.5625,110.3987808227539
2,0.0036269229059008525,0.031260449439287186,0.05185084044933319,4.964106197788913,0.9754266380911122,381291.53125,107.60572052001953
3,0.0024172223762589247,0.027183596044778824,0.044771309942007065,4.286324681340895,0.9816788562433019,266546.53125,106.08575439453125
4,0.0018564711988685613,0.026288330554962158,0.04337440803647041,4.1525878055856476,0.9828042908139051,234654.609375,105.5557632446289
5,0.0015964451855286321,0.025284534320235252,0.043444178998470306,4.159267551986823,0.9827489262588474,193226.9375,105.28439331054688
6,0.0013857056966368505,0.02799808233976364,0.046897877007722855,4.489918387044643,0.9798970715504179,173937.796875,105.5872573852539
7,0.0013855761016144396,0.025212418287992477,0.0424191951751709,4.06113744443638,0.9835533356598016,183736.40625,104.35130310058594
8,0.0012591647100634873,0.024710919708013535,0.04502008110284805,4.310141584802057,0.9814746886621896,151867.921875,104.4520492553711
9,0.0011967844453620467,0.024524161592125893,0.04243945702910423,4.0630772778858955,0.9835376197818049,141431.90625,104.05735778808594
10,0.0011725999635366841,0.025947751477360725,0.04746042937040329,4.5437761383551845,0.9794118983587451,130091.1953125,105.02105712890625
11,0.001161406740566042,0.022552795708179474,0.04024522379040718,3.8530053344956214,0.9851959116678486,131886.890625,103.49968719482422
12,0.0011065586103483082,0.024130895733833313,0.041681259870529175,3.9904888457329744,0.9841205779041705,129678.6953125,104.11080169677734
13,0.0011333518753204733,0.02941392920911312,0.054324086755514145,5.200890350384637,0.9730264681089373,134620.75,105.8111801147461
14,0.0011591374591745911,0.02305631898343563,0.042988505214452744,4.115642163549352,0.9831089099079876,110489.96875,103.45503997802734
15,0.0010785293700966113,0.022716136649250984,0.04101170226931572,3.9263866053612246,0.9846266484139291,109669.640625,103.18082427978516
16,0.0010458852239993422,0.02554153837263584,0.0468764491379261,4.487866921333737,0.9799154371524181,117489.9296875,104.90827941894531
17,0.0010570044767983415,0.023434016853570938,0.041958171874284744,4.016999902876366,0.9839088865745498,132650.25,103.11522674560547
18,0.0010342622965950757,0.023954972624778748,0.044408779591321945,4.251616677668686,0.9819743639361329,114129.9921875,104.2104263305664
19,0.0010160778858451212,0.024441782385110855,0.045293472707271576,4.336315605245726,0.9812490079401598,111558.6796875,104.34029388427734
