epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.036276441889795216,0.042210936546325684,0.06763036549091339,6.474809541809271,0.958194209600975,671720.9375,110.1811752319336
2,0.004230098972255562,0.03204367309808731,0.053355634212493896,5.108172445922337,0.9739796269861347,311583.25,106.85636138916016
3,0.0028612276370775826,0.027224086225032806,0.04522489011287689,4.329749631021494,0.981305752890357,234272.09375,106.19589233398438
4,0.0022281280215928688,0.025698445737361908,0.043221231549978256,4.1379229642954805,0.9829255275870223,197379.515625,105.60165405273438
5,0.001899864850318099,0.025330111384391785,0.04297059029340744,4.113927021232984,0.9831229855750929,148680.1875,104.93994903564453
6,0.0016909911485507767,0.024876894429326057,0.04275105893611908,4.092909483968779,0.9832949895527888,122549.484375,104.79914855957031
7,0.0015176226201645555,0.028501488268375397,0.04841918870806694,4.635566032772322,0.9785716859505224,133777.390625,105.08041381835938
8,0.0014667897163196763,0.023454483598470688,0.040499042719602585,3.877305502219349,0.9850085904607524,122918.3359375,103.92190551757812
9,0.0013820828716369703,0.022191129624843597,0.03918825089931488,3.7518126511351024,0.985963309224124,109278.453125,103.11553192138672
10,0.0012989305244620018,0.0223632100969553,0.03911927714943886,3.745209228388679,0.9860126752086364,109156.1015625,103.36233520507812
11,0.0012434767063786375,0.02158122882246971,0.038830552250146866,3.7175672258751056,0.9862183848259858,106238.8828125,103.09371948242188
12,0.0012358563204117594,0.023225627839565277,0.0404004268348217,3.8678641947959993,0.9850815104289964,102714.6328125,103.58984375
13,0.0012058953499480924,0.020539728924632072,0.03673113137483597,3.5165724476114435,0.9876683391872665,112407.9609375,102.52242279052734
14,0.001155300534632493,0.02155139483511448,0.03805253654718399,3.643081401931151,0.9867651145175808,106442.0625,102.82234191894531
15,0.001145279277091291,0.02127058617770672,0.03786429017782211,3.6250590331370773,0.9868957363909858,106638.625,102.9546127319336
16,0.0011161333018111343,0.020747005939483643,0.03727797791361809,3.5689265515928503,0.9872984230397659,112470.5078125,102.5074234008789
17,0.0011039131297482217,0.021021191030740738,0.03714179992675781,3.5558891160813455,0.987391052313612,104759.046875,102.8483657836914
18,0.0011214383133498834,0.02214456908404827,0.04044647514820099,3.872272777489412,0.9850474824988109,98776.796875,103.3880615234375
19,0.0010913320169338282,0.021926064044237137,0.03976307809352875,3.8068455727372705,0.9855484985013668,117686.09375,103.18412780761719
20,0.0010711815922788562,0.020934846252202988,0.03750601038336754,3.5907579700726817,0.9871425524302634,124285.140625,103.1365966796875
21,0.0010508792933096435,0.02261069044470787,0.038967736065387726,3.7307009575865315,0.9861208369027918,185714.484375,103.65735626220703
