epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.037519921202744756,0.05007382482290268,0.07863563299179077,6.92032053364784,0.9495712437904649,836279.0,104.77731323242188
2,0.00422389276791364,0.03688577562570572,0.06379645317792892,5.614400089425291,0.9668080691904902,349421.3125,101.8788070678711
3,0.0027960130445925254,0.034084614366292953,0.06022292375564575,5.299912011975687,0.9704223871960411,282912.59375,100.80799102783203
4,0.0021423886197486095,0.030606433749198914,0.0538628064095974,4.740190560113487,0.9763398549260519,215495.75,99.66075134277344
5,0.0017440164095855184,0.029599200934171677,0.0533987432718277,4.699350732938039,0.9767457922054154,181813.875,99.42349243164062
6,0.0015160030203073152,0.028773341327905655,0.05212545767426491,4.5872953690938685,0.9778415567084497,176536.203125,99.35049438476562
7,0.0013935651630163192,0.0278964601457119,0.050125885754823685,4.4113232545938255,0.9795089801129523,161261.4375,98.83026885986328
8,0.0012837593743045416,0.027656611055135727,0.051025956869125366,4.490533917458274,0.978766488919161,156435.921875,98.54037475585938
9,0.0012154672910193248,0.02878834307193756,0.054299890995025635,4.778656142654112,0.9759543036996382,145595.15625,98.73762512207031
10,0.0011546577576414816,0.027465537190437317,0.05150735378265381,4.532899201729252,0.9783639528545344,142653.359375,98.34835815429688
11,0.001130276419488447,0.027256719768047333,0.052123263478279114,4.58710226910907,0.9778434218907248,128352.671875,98.19048309326172
12,0.0010922076513192483,0.02685285173356533,0.051803383976221085,4.5589513074881935,0.9781145386987311,123577.0,97.70386505126953
13,0.0010634462631839727,0.02745349146425724,0.05304938182234764,4.668605215664029,0.9770490772139876,136435.203125,97.8249282836914
14,0.001044002383215619,0.026270337402820587,0.050384342670440674,4.434068728015452,0.9792971244283127,118967.34375,97.39397430419922
15,0.0010301504508658712,0.026304883882403374,0.05104612931609154,4.492309191512067,0.9787496987394397,115732.375,97.15330505371094
