epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.039671637124515005,0.04739362373948097,0.0770382508635521,6.779743089026948,0.951599227810291,671566.125,104.22496795654297
2,0.004096857265436224,0.036046288907527924,0.06345027685165405,5.583934878580828,0.9671673096673155,274538.78125,101.4725570678711
3,0.002838124547685896,0.0326097346842289,0.05735481157898903,5.047504104341816,0.9731725630682188,231267.359375,100.46819305419922
4,0.0022382709763145874,0.03019893914461136,0.053419001400470734,4.701133547398709,0.9767281455283306,197997.8125,99.56365966796875
5,0.0018484715738200715,0.028050119057297707,0.04937749728560448,4.345461406807548,0.9801162827538749,189133.421875,99.01228332519531
6,0.0016231628018431366,0.02780061401426792,0.04956715553998947,4.362152261350975,0.9799632440173164,178771.25,98.68013763427734
7,0.0014407498562442405,0.02689828909933567,0.04750055819749832,4.180281581610703,0.9815991911437096,161872.140625,98.10135650634766
8,0.0013539962171177779,0.02593844197690487,0.04655181244015694,4.096787311952744,0.9823269042187351,154942.5,97.76242065429688
9,0.0012630624497043236,0.025972476229071617,0.04765357822179794,4.1937480926049036,0.9814804476941449,161036.515625,97.74638366699219
10,0.0011888342227653734,0.025547223165631294,0.047548290342092514,4.184482243928569,0.9815621918733038,138723.484375,97.55073547363281
11,0.001185177665735994,0.027333939447999,0.05144989863038063,4.527842867152771,0.9784121945376477,148876.984375,97.96417236328125
12,0.0011457438514168774,0.026811154559254646,0.04971650615334511,4.375295846224588,0.9798423168533992,164379.515625,97.52671813964844
13,0.0011248511877576155,0.026704033836722374,0.05080803483724594,4.471355712176873,0.9789474717670155,138312.875,97.63261413574219
14,0.0011181683894912048,0.026808761060237885,0.050497040152549744,4.443986657964731,0.979204408588712,134265.421875,97.51651763916016
15,0.0010801133350469172,0.025790320709347725,0.04807502403855324,4.230837386968645,0.981151427063346,120777.1484375,97.19007873535156
16,0.0010747344424349389,0.02769147977232933,0.05343583971261978,4.702615401271866,0.9767134700476785,127387.015625,97.68618774414062
