epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.0228771754524583,0.0353795625269413,0.06190162152051926,5.135411188182674,0.9705451685535513,401257.65625,107.61575317382812
2,0.0030002891937764282,0.0304441899061203,0.051844533532857895,4.301066612002976,0.9793386632181689,282331.375,106.37715911865234
3,0.001987258668861583,0.027619406580924988,0.04821384325623512,3.9998614576078824,0.9821311769173116,224161.328125,105.48429870605469
4,0.0015766154785648498,0.026134448125958443,0.046385277062654495,3.8481620504165246,0.9834608642493449,175796.5625,104.76587677001953
5,0.001395885246551126,0.025169188156723976,0.0455554760992527,3.7793210564854403,0.9840473215161648,159569.609375,104.43402862548828
6,0.0013197928967559312,0.02428223006427288,0.04430026561021805,3.675187726362964,0.9849143115035222,135487.9375,104.13414001464844
7,0.0012198865610676317,0.02411729283630848,0.04386831074953079,3.6393523836065893,0.985207067261507,144652.484375,104.30563354492188
8,0.0011825726345643147,0.023922646418213844,0.04411257803440094,3.659617005385735,0.9850418677729956,140494.21875,103.55862426757812
9,0.0011478976264962147,0.02416529692709446,0.044172272086143494,3.6645692747069036,0.9850013589455607,144709.84375,103.93479919433594
10,0.001136871982111126,0.024046754464507103,0.04429638758301735,3.67486600192691,0.9849169519331454,154712.3125,103.37297821044922
11,0.0010966548888195846,0.023776322603225708,0.043526411056518555,3.610988094180839,0.9854367546148906,148913.515625,103.53459167480469
12,0.0010773217485636536,0.024441836401820183,0.04469335079193115,3.7077984074807304,0.9846454080156651,163238.0625,103.56964111328125
13,0.0010529282760535742,0.02406972646713257,0.044010162353515625,3.6511205133626716,0.9851112428512578,149947.28125,103.51407623291016
14,0.0010495233721633116,0.02414102479815483,0.04419934004545212,3.6668148556409785,0.9849829710136805,170360.84375,103.22730255126953
15,0.0010237943711412004,0.023926330730319023,0.04398484155535698,3.6490198784041104,0.9851283714499949,174794.046875,102.60183715820312
16,0.001036903296565462,0.024428902193903923,0.04538663476705551,3.7653138359135903,0.9841653518895055,133638.171875,102.9031753540039
17,0.0010050583091508756,0.024066105484962463,0.04512885585427284,3.743928277986923,0.9843447092849288,137251.75,102.72357177734375
18,0.0010107973402437682,0.02394874021410942,0.044326480478048325,3.6773625341021723,0.984896452324763,134683.015625,103.10679626464844
19,0.0009773943949347506,0.023632356896996498,0.043501876294612885,3.608952669458596,0.9854531676455238,165099.859375,102.51676940917969
20,0.0009770609869255533,0.024830032140016556,0.04568881914019585,3.7903833086123697,0.9839537939294097,133203.3125,103.62443542480469
21,0.0009427723717581258,0.02367902547121048,0.044260092079639435,3.6718548960859123,0.984941659882614,147007.09375,102.42730712890625
22,0.0009432949656103221,0.024473514407873154,0.044391293078660965,3.6827394425925424,0.9848522505654356,191874.578125,103.30484008789062
23,0.0009377533555006942,0.02402634359896183,0.045095231384038925,3.741138763328107,0.9843680294659536,129786.703125,102.5284194946289
24,0.0009250873933609925,0.0237449798732996,0.04438246786594391,3.6820072954369105,0.9848582753486315,145793.890625,102.1774673461914
25,0.0009145105494441002,0.023028183728456497,0.04343004897236824,3.602993813693403,0.9855011640841898,122383.5703125,102.15831756591797
26,0.0009068134599007093,0.02540806494653225,0.045233290642499924,3.7525922768729467,0.9842721683599043,242282.0625,103.6521224975586
27,0.0008961199728063602,0.02390287071466446,0.044810399413108826,3.717508860680376,0.9845648757461524,113408.6640625,103.1860122680664
28,0.0008858093110303212,0.02325400896370411,0.0439947247505188,3.6498397966835077,0.9851216878103864,113545.796875,102.00135803222656
29,0.0008830603253908264,0.025282427668571472,0.04619315639138222,3.8322235560685893,0.9835975877969038,172354.4375,103.4530029296875
30,0.0008695086695126488,0.023671701550483704,0.04528525099158287,3.7569029516415227,0.9842360146567563,114891.421875,101.79252624511719
31,0.0008676545470594787,0.023820089176297188,0.045177802443504333,3.7479889286740695,0.9843107306419379,88142.515625,102.55008697509766
32,0.0008594504001343416,0.023787224665284157,0.04526836425065994,3.7555020132470607,0.9842477689887555,108987.796875,101.99373626708984
33,0.0008519870307670636,0.024364300072193146,0.046725817024707794,3.8764135354050415,0.9832171290764498,105072.1171875,101.73738861083984
