epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.04065423977029111,0.05287511274218559,0.07979631423950195,7.022466163637163,0.9480715770741167,1059989.0,105.16952514648438
2,0.004605029836030943,0.03643018752336502,0.06284820288419724,5.530949422989707,0.9677874456117096,309058.15625,101.99101257324219
3,0.003058645046049995,0.03273877501487732,0.057940781116485596,5.099072291283898,0.9726215945947966,251346.21875,100.50865173339844
4,0.002387079393624195,0.030922986567020416,0.054407987743616104,4.788169185538491,0.9758584715545475,218053.984375,99.5194091796875
5,0.0019641689457265393,0.02940107136964798,0.05340013653039932,4.69947334651073,0.9767445782442761,168676.703125,99.35591125488281
6,0.0017149644172085182,0.027643544599413872,0.0499759316444397,4.398126559028299,0.9796313955295198,125839.71875,98.68280792236328
7,0.0015608892243887697,0.027522584423422813,0.05100848525762558,4.488996330142985,0.9787810281388689,116068.140625,98.49031829833984
8,0.0014418259146623314,0.027020465582609177,0.04907916486263275,4.319206693594269,0.980355825954526,106624.4765625,98.13995361328125
9,0.0013512388919480144,0.02679296024143696,0.05049043521285057,4.443405390947672,0.979209848408744,102661.5859375,97.99694061279297
10,0.001282450495221253,0.0272363293915987,0.0525655522942543,4.626025849406508,0.9774658127307729,104271.6953125,97.90061950683594
11,0.0012650847967181887,0.026331042870879173,0.049721647053956985,4.375748270637189,0.9798381440831859,107577.3828125,97.56204223632812
12,0.0012226760836451182,0.026661429554224014,0.05115653574466705,4.502025497538339,0.9786576748222959,100355.0625,97.37129211425781
13,0.0012024198941487287,0.026105593889951706,0.05029641464352608,4.426330631341089,0.9793693214932648,107425.6484375,97.2107162475586
14,0.0011495986171731992,0.026166539639234543,0.050180789083242416,4.416155016182893,0.9794640670900472,114309.8984375,97.15177154541016
15,0.0011380090112132685,0.02577763982117176,0.04879660904407501,4.2943403987776305,0.9805813625918873,107967.5546875,96.83373260498047
16,0.0011169993767647872,0.027051089331507683,0.052637387067079544,4.632347660963164,0.9774041803130528,106485.203125,97.24939727783203
17,0.0010893687040412,0.025761479511857033,0.04985383525490761,4.387381479229025,0.9797307987731221,104954.9453125,96.7650375366211
18,0.0010778924824470387,0.027047190815210342,0.05255706235766411,4.625278693438162,0.9774730894191176,116716.421875,97.06588745117188
19,0.0010735205108565943,0.02675655297935009,0.05199088528752327,4.575452340484594,0.9779558247823279,106413.9765625,96.90016174316406
20,0.0010576030663547239,0.026708168908953667,0.05228905752301216,4.601692956415452,0.9777022467044246,120998.6484375,97.14928436279297
21,0.0010557812256073312,0.02718730829656124,0.052173320204019547,4.591507505943939,0.9778008483089656,110663.0,97.08863830566406
22,0.0010225605369279427,0.026870831847190857,0.0523492731153965,4.606992223230874,0.9776508621714816,114265.140625,96.70854187011719
23,0.001021730263684211,0.026458386331796646,0.05125899612903595,4.511042512787744,0.9785720994100956,106239.046875,97.10718536376953
