epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.025429153484570928,0.038093697279691696,0.06537296622991562,5.423396898747034,0.9671489789173421,432194.46875,108.36003112792969
2,0.0033482135090435673,0.031091609969735146,0.05381179228425026,4.464272071792131,0.9777409113977102,307682.3125,105.625
3,0.0022806333801828516,0.02646799199283123,0.04619874805212021,3.832687445000883,0.9835936163105279,239827.59375,104.91051483154297
4,0.0018032384065226612,0.02614869363605976,0.04630932956933975,3.841861381753852,0.9835149788786981,192089.546875,104.60029602050781
5,0.001540302896959723,0.024512628093361855,0.044442418962717056,3.686980889432515,0.9848173395155215,149732.234375,103.81237030029297
6,0.0014231053218802707,0.02462948113679886,0.044658105820417404,3.7048744546569923,0.9846696155678583,143550.3125,103.6742935180664
7,0.0013252559941835129,0.024431847035884857,0.04474543407559395,3.7121192810066455,0.9846095995866372,131327.328125,103.6021728515625
8,0.0012645334449127063,0.024048253893852234,0.0446348674595356,3.702946580466687,0.9846855648970164,110750.1953125,103.45457458496094
9,0.0012342801226032341,0.024515245109796524,0.04545341804623604,3.7708542335746356,0.9841187181994195,137418.640625,103.24901580810547
10,0.00117999473765779,0.024433795362710953,0.045464612543582916,3.771782938598981,0.984110895322014,146187.984375,103.02592468261719
11,0.001169342122788931,0.02409258484840393,0.04507602006196976,3.739544975703964,0.9843813467054431,148471.125,102.77510070800781
12,0.0011442921832840666,0.023868808522820473,0.044556353241205215,3.6964329741129083,0.9847393942999226,120942.953125,103.08753204345703
13,0.001105637760219984,0.0240310151129961,0.04472319409251213,3.7102742330880623,0.9846248950633554,120007.59375,103.26185607910156
