epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.04158641099264579,0.056825317442417145,0.08410921692848206,7.402022706932107,0.9423065357912269,1279789.75,106.21417999267578
2,0.005122477152118725,0.04164746776223183,0.06762982904911041,5.951755926025435,0.9626993770135475,610089.375,102.97135162353516
3,0.0032839000457897784,0.03529892489314079,0.060663387179374695,5.338674948822275,0.969988148341606,401286.375,101.07569885253906
4,0.002518720186448523,0.03285796567797661,0.05706973001360893,5.022415531444205,0.9734385922111007,327575.1875,100.25846099853516
5,0.0020958394427517697,0.03104858659207821,0.05385537073016167,4.739536183934102,0.9763463848336373,281108.625,99.59600067138672
6,0.0018247037161407726,0.029578205198049545,0.05236620455980301,4.608482273198462,0.9776364043544156,214994.1875,99.06314849853516
7,0.0016433245751873724,0.029099896550178528,0.05251152813434601,4.621271458948871,0.9775121060593466,202891.328125,98.79032897949219
8,0.001527005939611367,0.028237223625183105,0.051195934414863586,4.505492773326504,0.9786247899245557,178787.53125,98.56517028808594
9,0.0014268764993175865,0.02894982136785984,0.05344279482960701,4.703227485603986,0.9767074090900957,158825.796875,98.59326171875
10,0.0013819168404942113,0.028384555131196976,0.052940741181373596,4.6590443075881725,0.9771429857792557,153420.296875,98.19435119628906
11,0.0013260152407123574,0.027592482045292854,0.05083368718624115,4.473613244426997,0.9789262079812303,159694.390625,98.04061126708984
12,0.0012841065830018904,0.027202429249882698,0.05091097578406334,4.480415019273543,0.9788620786259483,140407.078125,97.86125183105469
13,0.001263325643126986,0.027781445533037186,0.0514351986348629,4.526549195607753,0.9784245288075314,151477.859375,98.15889739990234
14,0.0012249213377279894,0.02772429957985878,0.05268678069114685,4.636694541605683,0.9773617536099736,130940.1640625,97.92717742919922
15,0.0012115214335998254,0.027394795790314674,0.051779456436634064,4.556845566906935,0.978134751328661,142647.09375,97.78587341308594
16,0.0012052610583071198,0.02680783160030842,0.05104751139879227,4.492430821553426,0.978748548484716,124245.8984375,97.63021087646484
17,0.0011923946905881167,0.028064843267202377,0.0537291057407856,4.728424246948089,0.9764571702901366,144849.25,97.85880279541016
18,0.0011655113992414304,0.026723051443696022,0.05103398114442825,4.491240092954464,0.978759813902518,123036.0859375,97.39359283447266
19,0.0011564595042727888,0.02743484452366829,0.05218742787837982,4.592749050328374,0.9777888396496498,140708.953125,97.81303405761719
