epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03367256096742572,0.038799822330474854,0.06666067242622375,6.381972872033734,0.9593844513433879,390019.46875,109.3514175415039
2,0.00409275342145578,0.030408190563321114,0.0516175702214241,4.941773325764309,0.9756472454643389,297531.5,106.03047943115234
3,0.0026758475912774496,0.02630213089287281,0.04496075585484505,4.304461892269689,0.9815234784903973,181690.609375,105.59953308105469
4,0.0020667217000625393,0.025254277512431145,0.044184401631355286,4.2301351353819,0.9821560524963954,125591.734375,104.6436538696289
5,0.001781248945762661,0.02389027550816536,0.04197398200631142,4.018513536478085,0.9838967585339201,110206.078125,104.09358978271484
6,0.0015474535126060722,0.02322423830628395,0.04149013012647629,3.972190427832461,0.9842658754009016,106084.4609375,103.72303771972656
7,0.0014608300103994205,0.022923611104488373,0.04023141786456108,3.85168357998856,0.9852060662987602,101570.15625,102.81541442871094
8,0.001395840379855338,0.021537015214562416,0.038153260946273804,3.6527245747217423,0.9866949563312791,103593.1484375,102.84707641601562
9,0.0013000572154773995,0.0219196118414402,0.03975805267691612,3.8063644483902586,0.9855521507968402,87291.9921875,103.19133758544922
10,0.0012762621751035306,0.022281061857938766,0.0406821072101593,3.8948317672575343,0.9848727554140366,94038.6875,103.30460357666016
11,0.001267484505660832,0.02179754711687565,0.039939913898706436,3.823775514641131,0.9854196735216348,87428.9765625,103.10989379882812
12,0.0012027321177772543,0.021430231630802155,0.038928497582674026,3.7269443358318415,0.9861487730460935,85740.1953125,103.07888793945312
13,0.0011870769388785468,0.021730372682213783,0.038761526346206665,3.71095880999239,0.9862673392702807,87859.5546875,102.75476837158203
14,0.001154005783857738,0.02102615125477314,0.038246773183345795,3.6616772680936425,0.9866296572945347,97841.0859375,102.9642333984375
15,0.0011476739829881712,0.021419737488031387,0.038176316767930984,3.6549318976154836,0.9866788705629181,97895.3828125,102.88433837890625
16,0.00113424838599848,0.021980078890919685,0.038849424570798874,3.7193740279076946,0.9862049854731658,98930.34375,103.08490753173828
